,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1240.6773619475293,,,,0,0.0,1,2254.971920076492,2254.971920076492,-0.0,360.79550721223876,74.86506774653954,0.0,,,338.7481778895177,2254.971920076492,2164.7730432734324,90.19887680305976,2254.971920076492,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.15648207508039022,112.91605929650682,0.96,751.6573066921693,721.5910144244825,30.066292267686777,1.0,0.0,0.0,0.15648207508038997,112.91605929650478,0.96,751.657306692157,721.5910144244707,30.066292267686322,,,,701.4671066873956,2164.7730432734324,1984.7730432734252,179.99999999999739,2164.7730432734224,1.000444171950221e-11,1.0,0.0,0.0,0.3544799631776616,176.64088996312867,0.9171743483700163,543.3099422028489,498.3099422028492,44.999999999999716,1.0,0.0,0.0,0.3544799631776624,176.64088996312967,0.9171743483700173,543.3099422028503,498.30994220285095,44.99999999999932,1.0,0.0,0.0,0.3544799631776645,176.64088996313217,0.9171743483700174,543.3099422028546,498.309942202855,44.9999999999996,1.0,0.0,0.0,0.35020274030939275,171.54443679800508,0.9158631939269866,534.8432166648688,489.84321666487006,44.99999999999875,1.0,,,0.101,200.46207737061596,1984.7730432734252,1984.7730432734252,0.0,61.52796434147618,0.0,,,270.19887680306715,8.526512829121202e-14,116.18551702531887,4.0,1240.6773619475293,0.0,-0.0,0.0,126.05281997386898
1,1,2,0.1016,0.0,1240.6773619475302,,,,0,0.0,1,2254.971920076488,2254.971920076488,-0.0,360.7955072122381,74.8650677465394,0.0,,,338.74817788951725,2254.971920076488,2164.7730432734284,90.19887680305965,2254.971920076488,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508038997,112.91605929650478,0.96,751.657306692157,721.5910144244707,30.066292267686322,,,,701.4671066873967,2164.7730432734284,1984.773043273427,179.9999999999983,2164.773043273425,3.183231456205249e-12,1.0,0.0,0.0,0.3544799631776624,176.64088996312967,0.9171743483700172,543.3099422028503,498.3099422028509,44.999999999999375,1.0,0.0,0.0,0.35447996317766306,176.64088996313046,0.9171743483700173,543.3099422028516,498.3099422028522,44.99999999999943,1.0,0.0,0.0,0.35447996317766434,176.64088996313188,0.9171743483700164,543.3099422028546,498.3099422028545,45.000000000000114,1.0,0.0,0.0,0.3502027403093926,171.5444367980048,0.9158631939269855,534.8432166648688,489.84321666486943,44.999999999999375,1.0,,,0.101,200.46207737061613,1984.773043273427,1984.773043273427,0.0,61.527964341476235,0.0,,,270.1988768030611,1.4210854715202004e-13,116.18551702531629,4.0,1240.6773619475302,0.0,-0.0,0.0,126.05281997386906
2,1,3,0.1016,0.0,1240.677361947533,,,,0,0.0,1,2254.971920076488,2254.971920076488,-0.0,360.7955072122381,74.8650677465394,0.0,,,338.74817788951736,2254.971920076488,2164.7730432734284,90.19887680305965,2254.971920076488,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508038997,112.91605929650478,0.96,751.657306692157,721.5910144244707,30.066292267686322,,,,701.4671066873991,2164.7730432734284,1984.773043273431,179.999999999997,2164.773043273428,4.547473508864641e-13,1.0,0.0,0.0,0.354479963177663,176.64088996313035,0.9171743483700169,543.3099422028516,498.30994220285197,44.99999999999966,1.0,0.0,0.0,0.35447996317766406,176.64088996313183,0.9171743483700194,543.309942202853,498.30994220285464,44.99999999999835,1.0,0.0,0.0,0.3544799631776645,176.64088996313217,0.9171743483700174,543.3099422028546,498.309942202855,44.9999999999996,1.0,0.0,0.0,0.3502027403093926,171.5444367980048,0.9158631939269855,534.8432166648688,489.84321666486943,44.999999999999375,1.0,,,0.101,200.46207737061656,1984.773043273431,1984.773043273431,0.0,61.52796434147636,0.0,,,270.1988768030571,-5.684341886080802e-14,116.18551702531455,4.0,1240.677361947533,0.0,-0.0,0.0,126.05281997386935
3,1,4,0.1016,0.0,1240.6773619475339,,,,0,0.0,1,2254.971920076502,2254.971920076502,-0.0,360.79550721224035,74.86506774653986,0.0,,,338.7481778895194,2254.971920076502,2164.773043273442,90.19887680306022,2254.971920076502,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508039022,112.91605929650711,0.96,751.6573066921713,721.5910144244845,30.06629226768689,,,,701.4671066873982,2164.773043273442,1984.7730432734293,179.99999999999886,2164.773043273428,1.4097167877480388e-11,1.0,0.0,0.0,0.3544799631776623,176.64088996312944,0.9171743483700163,543.3099422028503,498.30994220285044,44.99999999999983,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.35447996317766434,176.64088996313188,0.9171743483700164,543.3099422028546,498.3099422028545,45.000000000000114,1.0,0.0,0.0,0.35020274030939275,171.54443679800508,0.9158631939269866,534.8432166648688,489.84321666487006,44.99999999999875,1.0,,,0.101,200.46207737061636,1984.7730432734293,1984.7730432734293,0.0,61.527964341476306,0.0,,,270.1988768030732,-8.526512829121202e-14,116.18551702532146,4.0,1240.6773619475339,0.0,-0.0,0.0,126.05281997386943
4,1,5,0.1016,0.0,1240.677361947533,,,,0,0.0,1,2254.971920076494,2254.971920076494,-0.0,360.79550721223904,74.8650677465396,0.0,,,338.74817788951805,2254.971920076494,2164.7730432734343,90.19887680305987,2254.971920076494,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508039014,112.91605929650584,0.96,751.6573066921632,721.5910144244766,30.06629226768655,,,,701.4671066873984,2164.7730432734343,1984.7730432734297,179.99999999999858,2164.773043273428,6.366462912410498e-12,1.0,0.0,0.0,0.3544799631776623,176.64088996312944,0.9171743483700163,543.3099422028503,498.30994220285044,44.99999999999983,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.3544799631776646,176.64088996313234,0.9171743483700177,543.3099422028548,498.3099422028553,44.99999999999949,1.0,0.0,0.0,0.35020274030939263,171.5444367980049,0.915863193926986,534.8432166648688,489.8432166648697,44.99999999999909,1.0,,,0.101,200.4620773706164,1984.7730432734297,1984.7730432734297,0.0,61.52796434147632,0.0,,,270.1988768030648,8.526512829121202e-14,116.18551702531786,4.0,1240.677361947533,0.0,-0.0,0.0,126.05281997386935
5,1,6,0.1016,0.0,1240.6773619475339,,,,0,0.0,1,2254.9719200764966,2254.9719200764966,-0.0,360.79550721223944,74.8650677465397,0.0,,,338.7481778895185,2254.9719200764966,2164.7730432734365,90.19887680305999,2254.9719200764966,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508039014,112.91605929650622,0.96,751.6573066921658,721.5910144244791,30.066292267686663,,,,701.4671066873988,2164.7730432734365,1984.7730432734302,179.99999999999892,2164.773043273429,7.73070496506989e-12,1.0,0.0,0.0,0.3544799631776623,176.64088996312952,0.9171743483700168,543.3099422028503,498.30994220285066,44.9999999999996,1.0,0.0,0.0,0.3544799631776643,176.64088996313185,0.9171743483700168,543.3099422028544,498.3099422028544,44.99999999999994,1.0,0.0,0.0,0.35447996317766495,176.64088996313265,0.9171743483700169,543.3099422028557,498.3099422028557,45.0,1.0,0.0,0.0,0.3502027403093926,171.5444367980048,0.9158631939269855,534.8432166648688,489.84321666486943,44.999999999999375,1.0,,,0.101,200.46207737061647,1984.7730432734302,1984.7730432734302,0.0,61.527964341476334,0.0,,,270.19887680306664,1.4210854715202004e-13,116.18551702531866,4.0,1240.677361947534,0.0,-0.0,0.0,126.05281997386943
6,1,7,0.1016,0.0,1240.6773619475334,,,,0,0.0,1,2254.9719200764966,2254.9719200764966,-0.0,360.79550721223944,74.8650677465397,0.0,,,338.7481778895186,2254.9719200764966,2164.7730432734365,90.19887680305999,2254.9719200764966,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508039014,112.91605929650622,0.96,751.6573066921658,721.5910144244791,30.066292267686663,,,,701.4671066873984,2164.7730432734365,1984.7730432734297,179.9999999999996,2164.773043273429,7.73070496506989e-12,1.0,0.0,0.0,0.3544799631776623,176.64088996312944,0.9171743483700163,543.3099422028503,498.30994220285044,44.99999999999983,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.3544799631776649,176.64088996313254,0.9171743483700164,543.3099422028557,498.3099422028555,45.00000000000023,1.0,0.0,0.0,0.3502027403093926,171.5444367980048,0.9158631939269855,534.8432166648688,489.84321666486943,44.999999999999375,1.0,,,0.101,200.4620773706164,1984.7730432734297,1984.7730432734297,0.0,61.52796434147632,0.0,,,270.1988768030673,-2.842170943040401e-14,116.18551702531894,4.0,1240.6773619475334,0.0,-0.0,0.0,126.05281997386939
7,1,8,0.1016,0.0,1240.6773619584583,,,,0,0.0,1,2254.9719200764966,2254.9719200764966,-0.0,360.79550721223944,74.8650677465397,0.0,,,338.7481778895185,2254.9719200764966,2164.7730432734365,90.19887680305999,2254.9719200764966,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508039014,112.91605929650622,0.96,751.6573066921658,721.5910144244791,30.066292267686663,,,,701.4671066964607,2164.7730432734365,1984.7730432918725,179.99999998156,2164.7730432734324,4.092726157978177e-12,1.0,0.0,0.0,0.3544799631776623,176.64088996312952,0.9171743483700168,543.3099422028503,498.30994220285066,44.9999999999996,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.35447996317766495,176.64088996313265,0.9171743483700169,543.3099422028557,498.3099422028557,45.0,1.0,0.0,0.0,0.3502027403147075,171.54443680706683,0.9158631939614618,534.843216664872,489.84321668331177,44.99999998156022,1.0,,,0.101,200.46207737247914,1984.7730432918725,1984.7730432918725,0.0,61.527964342048044,0.0,,,270.1988767846241,-1.1368683772161603e-13,116.18551701738835,4.0,1240.6773619584583,0.0,-0.0,0.0,126.05281997497936
8,1,9,0.1016,0.0,1240.6773619475316,,,,0,0.0,1,2254.971920076488,2254.971920076488,-0.0,360.7955072122381,74.8650677465394,0.0,,,338.74817788951725,2254.971920076488,2164.7730432734284,90.19887680305965,2254.971920076488,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508038997,112.91605929650478,0.96,751.657306692157,721.5910144244707,30.066292267686322,,,,701.467106687398,2164.7730432734284,1984.7730432734288,179.99999999999903,2164.773043273428,4.547473508864641e-13,1.0,0.0,0.0,0.3544799631776623,176.64088996312952,0.9171743483700168,543.3099422028503,498.30994220285066,44.9999999999996,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.35447996317766495,176.64088996313265,0.9171743483700169,543.3099422028557,498.3099422028557,45.0,1.0,0.0,0.0,0.3502027403093919,171.54443679800403,0.9158631939269855,534.8432166648674,489.8432166648682,44.99999999999926,1.0,,,0.101,200.46207737061633,1984.7730432734288,1984.7730432734288,0.0,61.52796434147629,0.0,,,270.19887680305914,5.684341886080802e-14,116.18551702531542,4.0,1240.6773619475314,0.0,-0.0,0.0,126.0528199738692
9,1,10,0.1016,0.0,1240.6773619475312,,,,0,0.0,1,2254.971920076488,2254.971920076488,-0.0,360.7955072122381,74.8650677465394,0.0,,,338.74817788951714,2254.971920076488,2164.7730432734284,90.19887680305965,2254.971920076488,0.0,1.0,0.0,0.0,0.1564820750803902,112.91605929650625,0.96,751.6573066921657,721.591014424479,30.066292267686663,1.0,0.0,0.0,0.1564820750803902,112.91605929650618,0.96,751.6573066921652,721.5910144244785,30.066292267686663,1.0,0.0,0.0,0.15648207508038997,112.91605929650478,0.96,751.657306692157,721.5910144244707,30.066292267686322,,,,701.4671066873977,2164.7730432734284,1984.7730432734288,179.99999999999886,2164.7730432734274,9.094947017729282e-13,1.0,0.0,0.0,0.3544799631776623,176.64088996312944,0.9171743483700163,543.3099422028503,498.30994220285044,44.99999999999983,1.0,0.0,0.0,0.35447996317766417,176.6408899631317,0.9171743483700163,543.3099422028544,498.3099422028542,45.00000000000017,1.0,0.0,0.0,0.3544799631776649,176.64088996313254,0.9171743483700164,543.3099422028557,498.3099422028555,45.00000000000023,1.0,0.0,0.0,0.3502027403093919,171.54443679800414,0.9158631939269866,534.8432166648671,489.84321666486846,44.999999999998636,1.0,,,0.101,200.46207737061633,1984.7730432734288,1984.7730432734288,0.0,61.52796434147629,0.0,,,270.1988768030594,-5.684341886080802e-14,116.18551702531555,4.0,1240.6773619475312,0.0,-0.0,0.0,126.05281997386916
