,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.12215,0.0,1127.2750349987273,,,,0,0.0,1,1891.487543648384,1891.487543648384,0.0,302.63800698374143,62.79738644912635,0.0,,,310.1110066458162,1891.487543648384,1815.828041902454,75.65950174593564,1891.4875436483896,0.0,1.0,0.0,0.0,0.17078452790521464,155.06092242371966,0.96,945.7636249170018,907.9330799203217,37.8305449966801,1.0,0.0,0.0,0.1707797605612751,155.05008422209653,0.96,945.7239187313878,907.8949619821323,37.828956749255546,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.828041902454,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328506761,0.0,91.09405661257907,3.0,1127.2750349987273,0.0,-0.0,0.0,137.69664552509454
1,1,2,0.12215,0.0,1127.2750349987311,,,,0,0.0,1,1891.4875436483883,1891.4875436483883,0.0,302.6380069837421,62.79738644912649,0.0,,,310.111006645816,1891.4875436483883,1815.828041902453,75.65950174593561,1891.4875436483885,0.0,1.0,0.0,0.0,0.17078452790521464,155.06092242371966,0.96,945.7636249170018,907.9330799203217,37.8305449966801,1.0,0.0,0.0,0.1707797605612751,155.05008422209636,0.96,945.7239187313868,907.8949619821312,37.828956749255504,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162187,1815.828041902453,1679.6409003633307,136.1871418888403,1815.8280422521711,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297962032,0.9249999786772235,605.2997392515897,559.9022459010495,45.39749335054023,1.0,0.0,-0.0,0.38551113944710313,215.8400838282499,0.924999978676434,605.2759898959513,559.8802777471125,45.39571214883881,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669641,1679.6409003633307,1679.6409003633307,0.0,52.068867911263254,-0.0,,,211.8466432850577,0.0,91.0940566125748,3.0,1127.2750349987311,0.0,-0.0,0.0,137.696645525095
2,1,3,0.12215,0.0,1127.2750349987277,,,,0,0.0,1,1891.487543648389,1891.487543648389,0.0,302.63800698374223,62.79738644912651,0.0,,,310.11100664581693,1891.487543648389,1815.8280419024584,75.65950174593584,1891.4875436483942,0.0,1.0,0.0,0.0,0.17078452790521464,155.06092242372023,0.96,945.7636249170054,907.9330799203251,37.830544996680246,1.0,0.0,0.0,0.1707797605612751,155.0500842220967,0.96,945.7239187313888,907.8949619821333,37.82895674925559,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.8280419024584,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,-0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328507213,0.0,91.09405661258101,3.0,1127.2750349987277,0.0,-0.0,0.0,137.6966455250946
3,1,4,0.12215,0.0,1127.2750349987275,,,,0,0.0,1,1891.487543648389,1891.487543648389,0.0,302.63800698374223,62.79738644912651,0.0,,,310.1110066458166,1891.487543648389,1815.8280419024563,75.65950174593576,1891.4875436483921,0.0,1.0,0.0,0.0,0.17078452790521464,155.06092242372003,0.96,945.7636249170042,907.9330799203241,37.8305449966802,1.0,0.0,0.0,0.1707797605612751,155.05008422209653,0.96,945.7239187313878,907.8949619821323,37.828956749255546,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.8280419024563,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,-0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328507,0.0,91.0940566125801,3.0,1127.2750349987275,0.0,-0.0,0.0,137.69664552509457
4,1,5,0.12215,0.0,1127.2750349987277,,,,0,0.0,1,1891.4875436483903,1891.4875436483903,0.0,302.63800698374246,62.79738644912656,0.0,,,310.11100664581664,1891.4875436483903,1815.8280419024563,75.65950174593576,1891.4875436483921,0.0,1.0,0.0,0.0,0.17078452790521464,155.06092242371994,0.96,945.7636249170034,907.9330799203233,37.83054499668017,1.0,0.0,0.0,0.1707797605612751,155.0500842220967,0.96,945.7239187313888,907.8949619821333,37.82895674925559,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.8280419024563,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,-0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328507,0.0,91.0940566125801,3.0,1127.2750349987277,0.0,-0.0,0.0,137.6966455250946
5,1,6,0.12215,0.0,1127.2750349987273,,,,0,0.0,1,1891.4875436483885,1891.4875436483885,0.0,302.6380069837422,62.7973864491265,0.0,,,310.11100664581636,1891.4875436483885,1815.8280419024547,75.65950174593569,1891.4875436483903,0.0,1.0,0.0,0.0,0.17078452790521464,155.0609224237198,0.96,945.7636249170026,907.9330799203225,37.83054499668014,1.0,0.0,0.0,0.1707797605612751,155.05008422209653,0.96,945.7239187313878,907.8949619821323,37.828956749255546,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.8280419024547,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,-0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328506835,0.0,91.0940566125794,3.0,1127.2750349987273,0.0,-0.0,0.0,137.69664552509454
6,1,7,0.12215,0.0,1127.2750349987273,,,,0,0.0,1,1891.4875436483876,1891.4875436483876,0.0,302.638006983742,62.79738644912647,0.0,,,310.1110066458162,1891.4875436483876,1815.828041902454,75.65950174593564,1891.4875436483896,0.0,1.0,0.0,-0.0,0.17078452790521464,155.06092242371966,0.96,945.7636249170018,907.9330799203217,37.8305449966801,1.0,0.0,-0.0,0.1707797605612751,155.05008422209653,0.96,945.7239187313878,907.8949619821323,37.828956749255546,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162154,1815.828041902454,1679.640900363322,136.18714188883973,1815.8280422521618,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297961657,0.9249999786772235,605.2997392515792,559.9022459010397,45.39749335053955,1.0,0.0,-0.0,0.38551113944710313,215.84008382825036,0.924999978676434,605.2759898959525,559.8802777471136,45.395712148838925,1.0,0.0,-0.0,0.38549974347914573,215.82526060834846,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669553,1679.640900363322,1679.640900363322,0.0,52.068867911262984,-0.0,,,211.84664328506761,0.0,91.09405661257907,3.0,1127.2750349987273,0.0,-0.0,0.0,137.69664552509454
7,1,8,0.12215,0.0,1127.2750349987311,,,,0,0.0,1,1891.4875436483867,1891.4875436483867,0.0,302.6380069837419,62.79738644912644,0.0,,,310.1110066458161,1891.4875436483867,1815.8280419024534,75.65950174593563,1891.487543648389,0.0,1.0,0.0,-0.0,0.17078452790521464,155.06092242371966,0.96,945.7636249170018,907.9330799203217,37.8305449966801,1.0,0.0,-0.0,0.1707797605612751,155.05008422209642,0.96,945.7239187313872,907.8949619821317,37.828956749255525,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202974162187,1815.8280419024534,1679.6409003633307,136.1871418888403,1815.8280422521711,0.0,1.0,-0.0,-0.0,0.3855225703412663,215.85495297962032,0.9249999786772235,605.2997392515897,559.9022459010495,45.39749335054023,1.0,0.0,-0.0,0.38551113944710313,215.8400838282499,0.924999978676434,605.2759898959513,559.8802777471125,45.39571214883881,1.0,0.0,-0.0,0.38549974347914573,215.82526060834851,0.9249999786756469,605.25231310463,559.8583767151688,45.39393638946126,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373093669641,1679.6409003633307,1679.6409003633307,0.0,52.068867911263254,-0.0,,,211.84664328505818,0.0,91.09405661257502,3.0,1127.2750349987311,0.0,-0.0,0.0,137.696645525095
8,1,9,0.08563,0.0,1127.2750356983174,,,,0,0.0,1,1891.4875436483892,1891.4875436483892,0.0,302.6380069837423,62.79738644912652,0.0,,,310.1110066458164,1891.4875436483892,1815.8280419024554,75.6595017459357,1891.4875436483912,0.0,1.0,0.0,-0.0,0.17078452790521464,155.06092242371966,0.96,945.7636249170018,907.9330799203217,37.8305449966801,1.0,0.0,-0.0,0.1707797605612751,155.05008422209676,0.96,945.7239187313893,907.8949619821337,37.8289567492556,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.520298003483,1815.8280419024554,1679.6409014754263,136.18714077673576,1815.828042252162,0.0,1.0,-0.0,-0.0,0.3855225704356533,215.85495317538158,0.924999979289663,605.299739251581,559.9022462717509,45.397492979830076,1.0,0.0,-0.0,0.3855111395414918,215.84008402400565,0.9249999792888841,605.275989895951,559.8802781178135,45.395711778137525,1.0,0.0,-0.0,0.385499743573536,215.8252608040958,0.9249999792881074,605.25231310463,559.8583770858619,45.39393601876816,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373104901807,1679.6409014754263,1679.6409014754263,0.0,52.06886794573821,-0.0,,,211.84664217296483,0.0,91.09405613437488,3.0,1127.2750356983174,0.0,-0.0,0.0,96.52856130684692
9,1,10,0.08563,0.0,1127.2750356983533,,,,0,0.0,1,1891.4875436483694,1891.4875436483694,0.0,302.6380069837391,62.79738644912587,0.0,,,310.11100664579146,1891.4875436483694,1815.8280419024363,75.6595017459349,1891.4875436483712,0.0,1.0,0.0,-0.0,0.17078452790519077,155.06092242366543,0.96,945.7636249168032,907.933079920131,37.83054499667216,1.0,0.0,-0.0,0.1707797605612751,155.05008422212606,0.96,945.723918731568,907.8949619823053,37.82895674926275,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202980035397,1815.8280419024363,1679.6409014754686,136.18714077674247,1815.8280422522516,0.0,1.0,-0.0,-0.0,0.3855225704357046,215.85495317544715,0.924999979289663,605.2997392516844,559.9022462718465,45.39749297983792,1.0,0.0,-0.0,0.3855111395414987,215.8400840240146,0.9249999792888841,605.2759898959653,559.8802781178267,45.39571177813855,1.0,0.0,-0.0,0.385499743573522,215.82526080407786,0.9249999792881074,605.2523131046017,559.8583770858357,45.393936018766,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,169.64373104902234,1679.6409014754686,1679.6409014754686,0.0,52.06886794573953,-0.0,,,211.84664217286206,0.0,91.09405613433069,3.0,1127.2750356983533,0.0,-0.0,0.0,96.52856130685
