,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.87076388888892,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,-0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
1,1,2,0.11141,0.0,1173.777171426801,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.87076388888892,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436273,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436244,230.64224941290914,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,-0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.777171426801,0.0,-0.0,0.0,130.7705146686599
2,1,3,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873047,1963.3960153873047,0.0,314.14336246196876,65.18474771085852,0.0,,,306.2370543551118,1963.3960153873047,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.87076388888892,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,-0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
3,1,4,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.396015387304,1963.396015387304,0.0,314.14336246196865,65.18474771085849,0.0,,,306.2370543551118,1963.396015387304,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,-0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
4,1,5,0.11141,0.0,1173.7771714268026,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436289,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915436033,230.6422494129063,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268026,0.0,-0.0,0.0,130.77051466866007
5,1,6,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
6,1,7,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,-0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,-0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
7,1,8,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,-0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,-0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
8,1,9,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,-0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,-0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
9,1,10,0.11141,0.0,1173.7771714268013,,,,0,0.0,1,1963.3960153873086,1963.3960153873086,0.0,314.1433624619694,65.18474771085864,0.0,,,306.2370543551118,1963.3960153873086,1884.8601747718162,78.53584061549242,1963.3960153873086,0.0,1.0,0.0,0.0,0.16392715707630492,138.49552657733398,0.96,880.0626820539754,844.8601747718163,35.20250728215905,1.0,0.0,0.0,0.16128993055555566,83.8707638888889,0.96,541.6666666666666,520.0,21.666666666666668,1.0,0.0,-0.0,0.16128993055555552,83.87076388888889,0.96,541.6666666666666,520.0,21.666666666666668,,,,691.4470552436275,1884.8601747718162,1743.4956616639793,141.36451310789016,1884.8601747718694,0.0,1.0,-0.0,0.0,0.39670557915435783,230.64224941290485,0.925,628.5340702033745,581.3940149381215,47.14005526525307,1.0,0.0,0.0,0.39670557915436266,230.64224941290928,0.925,628.534070203379,581.3940149381256,47.14005526525341,1.0,0.0,-0.0,0.39634842702040696,230.16255641781333,0.925,627.7920343651159,580.7076317877322,47.084402577383685,0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,176.0930618280619,1743.4956616639793,1743.4956616639793,0.0,54.048365511583356,0.0,,,219.90035372332937,0.0,94.55715210103163,3.0,1173.7771714268013,0.0,-0.0,0.0,130.77051466865993
