,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1121,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,133.13317360354932
1,1,2,0.1119,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,132.89564787009073
2,1,3,0.11243,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,133.52509106375604
3,1,4,0.11364,0.0,1187.6286672930364,,,,0,0.0,1,1977.2683205682774,1977.2683205682774,0.0,316.3629312909244,65.64530824286682,0.0,,,310.207634108662,1977.2683205682774,1898.1775877455464,79.09073282273117,1977.2683205682774,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389457,62.124960196659,0.96,352.2683205682775,338.17758774554636,14.090732822731113,,,,700.083792049247,1898.1775877455464,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364988,0.0,95.22524231856944,3.0,1187.6286672930364,0.0,-0.0,0.0,134.96212175118066
4,1,5,0.11658,0.0,1187.6286672930362,,,,0,0.0,1,1977.268320568276,1977.268320568276,0.0,316.36293129092417,65.64530824286676,0.0,,,310.2076341086618,1977.268320568276,1898.177587745545,79.09073282273111,1977.268320568276,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389485,62.124960196658826,0.96,352.26832056827595,338.1775877455449,14.09073282273105,,,,700.083792049247,1898.177587745545,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364846,0.0,95.22524231856883,3.0,1187.6286672930362,0.0,-0.0,0.0,138.45375003302217
5,1,6,0.12222,0.0,1187.6286672930362,,,,0,0.0,1,1977.2683205682756,1977.2683205682756,0.0,316.3629312909241,65.64530824286675,0.0,,,310.20763410866175,1977.2683205682756,1898.1775877455443,79.09073282273108,1977.2683205682754,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,0.0,0.18370513732389498,62.12496019665876,0.96,352.2683205682753,338.1775877455443,14.090732822731026,,,,700.083792049247,1898.1775877455443,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364772,0.0,95.22524231856852,3.0,1187.6286672930362,0.0,-0.0,0.0,145.1519757165549
6,1,7,0.11102,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,-0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,131.85053464287284
7,1,8,0.10411,0.0,1187.6286672930362,,,,0,0.0,1,1977.268320568276,1977.268320568276,0.0,316.36293129092417,65.64530824286676,0.0,,,310.20763410866175,1977.268320568276,1898.1775877455448,79.0907328227311,1977.2683205682758,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,-0.0,0.18370513732389485,62.124960196658805,0.96,352.26832056827584,338.17758774554477,14.090732822731047,,,,700.083792049247,1898.1775877455448,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.4540519036482,0.0,95.22524231856873,3.0,1187.6286672930362,0.0,-0.0,0.0,123.64402055187799
8,1,9,0.0968,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,-0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,114.96245499396588
9,1,10,0.08604,0.0,1187.628667293036,,,,0,0.0,1,1977.2683205682742,1977.2683205682742,0.0,316.3629312909239,65.6453082428667,0.0,,,310.2076341086615,1977.2683205682742,1898.1775877455432,79.09073282273104,1977.2683205682742,0.0,1.0,0.0,0.0,0.15903815436793473,124.07901431456362,0.96,812.6916069795406,780.1839427003589,32.507664279181654,1.0,0.0,0.0,0.15901655068099152,124.00365959743937,0.96,812.3083930204596,779.8160572996411,32.49233572081841,1.0,0.0,-0.0,0.18370513732389498,62.12496019665852,0.96,352.2683205682743,338.1775877455433,14.090732822730985,,,,700.083792049247,1898.1775877455432,1755.8142686646277,142.36331908091574,1898.1775877455434,0.0,1.0,0,0,0.39874450357670943,233.39012887621027,0.925,632.7702341488006,585.3124665876405,47.45776756116004,1.0,0,0,0.3987190106208117,233.35567316270544,0.925,632.7172688012612,585.2634736411666,47.453795160094614,1.0,0,0,0.3987059265820456,233.33799001033134,0.925,632.6900847954815,585.2383284358204,47.45175635966109,-0.0,0,0,0.08724817754776784,0.0,0.88,0.0,0.0,-0.0,1.0,,,0.101,177.3372411351274,1755.8142686646277,1755.8142686646277,0.0,54.430242328603455,0.0,,,221.45405190364656,0.0,95.22524231856802,3.0,1187.628667293036,0.0,-0.0,0.0,102.18357053389282
