,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11506,4.385000067165195e-05,988.8235270526119,,,,0,9.527356314218063e-14,1,1905.1237945976654,1905.1237945976654,1.3098325805080718e-13,304.8198071356265,63.2501099806425,0.33340741271231217,,,286.3166889517742,1905.1237507476646,1828.9186306721979,76.20494294467494,1905.1235736168726,0.00017713079212615962,0.7350025834090048,0.2792200463755909,0.08748928381839706,0.15652340828083666,95.5622937987721,0.96,635.9691315944416,610.5303663306639,25.438765263777718,0.7343843306063899,0.2790678661237492,0.08769272627318221,0.1565495907869359,95.43888395910503,0.96,635.0416096543636,609.6399452681891,25.40166438617455,0.7337657842439573,0.2789154812073495,0.08789627110257256,0.15657622075614305,95.31551119389711,0.96,634.1128323680675,608.7483190733449,25.364513294722677,,,,531.6396978654406,1828.9186306721979,1691.7495549251248,137.16903575660388,1828.9185906817286,3.9990469321997364e-05,0.7201771813493082,0.32330010289061234,0.12874739116407366,0.3142557796287639,132.91136756866126,0.9249999226572062,457.2325674427905,422.9400895209371,34.29247792185347,0.7201771813493083,0.32330010289061234,0.12874739116407366,0.31425465180856504,132.9102094305769,0.924999922656824,457.23022423135933,422.9379220503696,34.29230218098971,0.7374220315284267,0.27981431226733117,0.08597741504977383,0.3142539247680675,132.90946284843122,0.924999922655561,457.228713698706,422.9365248072046,34.292188891501326,0.7374194694247926,0.2798136840320491,0.08597787901572997,0.31425314100142965,132.9086580177712,0.9249999226552953,457.22708530887286,422.9350185466135,34.29206676225937,0.6766998971093876,,,0.101,170.86670504743762,1691.7495549251248,1691.7495237518456,3.117327929081198e-05,52.44423620267887,0.32330010289061234,,,213.37409371502824,0.00043518795940518715,91.75086029746214,2.915195863651836,988.8235270526119,0.0,0.0,0.0,113.77403502267352
1,1,2,0.11506,4.385005130630322e-05,988.815719063541,,,,0,9.527257883915384e-14,1,1905.112599895186,1905.1125998951857,1.3098388056511382e-13,304.8180159832297,63.249738316520165,0.3334074127123088,,,286.31520069241833,1905.1125560451344,1828.9078837569753,76.2044951565407,1905.112378913516,0.00017713161834942342,0.7300602190087555,0.08074115358236772,0.08568351798261706,0.1565235128166103,95.56179678084308,0.96,635.9653991933206,610.5267832255877,25.43861596773288,0.7294111012286413,0.0809047245335785,0.08587795391132698,0.15654969695374352,95.43838787405116,0.96,635.037878087863,609.6363629643486,25.401515123514496,0.728761537124191,0.08106821251930073,0.08607245963906703,0.15657632855559458,95.31501603752409,0.96,634.1091016323325,608.7447375670391,25.36436406529333,,,,531.6343828345963,1828.9078837569753,1691.7396072889042,137.16823250454812,1828.9078397934525,4.396352286332199e-05,0.7200428803859538,3.9894634126930495e-06,0.00013829042676720497,0.3142531758455742,132.90869371356598,0.9249999209806928,457.22715823889075,422.9350852412007,34.29207299769005,0.7200428803859538,3.98946341269583e-06,0.00013829042676720212,0.31425312124370264,132.90863764432936,0.924999920980674,457.227044795516,422.9349803060794,34.29206448943662,0.7371426621085944,0.0816960392398209,0.08197540865965322,0.31425306849940704,132.9085834825474,0.9249999209796185,457.2269352118591,422.93487894072285,34.29205627113627,0.737142263798511,0.08169756705933902,0.08197477268562063,0.3142529560333554,132.90846799415368,0.9249999209795796,457.22670154718656,422.93466280090144,34.29203874628517,0.6766959076459749,,,0.101,170.86570033617934,1691.7396072889042,1691.7395755217385,3.176716561714737e-05,52.44392782595603,0.323304092354025,,,213.37284724182874,0.0004352003467704806,91.75032431398635,2.9143706866790127,988.8157190635408,0.0,0.0,0.0,113.77313663545102
2,1,3,0.11506,4.33226463016459e-05,989.0364925316206,,,,0,9.527335353512808e-14,1,1905.4292525596627,1905.4292525596625,1.3098336863073598e-13,304.868680409546,63.2602511849808,0.33340741274748475,,,286.35730214796973,1905.4292092370163,1829.211878791472,76.2171616163114,1905.4290404077835,0.00016882923277331433,0.7294653699322827,0.0842604535150632,0.08485530259153598,0.15652058035015634,95.57575256048919,0.96,636.0701919153581,610.6273842387437,25.44280767661433,0.7288113361585118,0.08444383372457961,0.08504359879470914,0.15654669648231506,95.45242143510035,0.96,635.1434293779257,609.7376922028087,25.405737175117018,0.7281568226663221,0.08462721108859786,0.08523192554646677,0.15657325912316902,95.32912815238019,0.96,634.2154191144997,608.8468023499196,25.368616764580057,,,,531.784654501914,1829.211878791472,1692.0208289619889,137.19100976245238,1829.2118387244413,4.006703076892942e-05,0.720162559731245,0.2798186615720728,0.2796989822267816,0.3142897542755632,132.94625835106183,0.9249999333825687,457.3031513104725,423.00538449782584,34.29776681264669,0.720162559731245,0.2798186615720728,0.2796989822267816,0.31428969951150076,132.94620210757574,0.9249999333825527,457.3030375301216,423.0052792510015,34.29775827912011,0.7372902743807459,0.08282793307282453,0.08268032080067299,0.31428964834903494,132.9461495629546,0.9249999333817986,457.3029312328512,423.00518092568865,34.297750307162595,0.73728994234822,0.0828282319422025,0.08268055339249357,0.3142895460304369,132.94604448032197,0.9249999333817687,457.3027186509959,423.00498428747295,34.29773436352299,0.7201773489645145,,,0.101,170.89410372516087,1692.0208289619889,1692.0208016727681,2.7289220708756924e-05,52.45264569782165,0.2798226510354855,,,213.4082820576617,0.00043215657581413775,91.76556128479453,2.9149053361914556,989.0364925316206,0.0,0.0,0.0,113.79853883068827
3,1,4,0.11506,4.332425610455275e-05,989.049464242287,,,,0,9.527241317345426e-14,1,1905.4478624726269,1905.4478624726266,1.3098376872205084e-13,304.8716579956203,63.26086903409121,0.3334074127473774,,,286.359776673168,1905.4478191483706,1829.2297442829001,76.21790601178755,1905.4476502946875,0.0001688536831100412,0.7294690958943884,0.0848495978373257,0.08484587187522002,0.15652040706852438,95.57657808230964,0.96,636.0763900709994,610.6333344681595,25.443055602839955,0.7288148821668268,0.08503738435842656,0.08503383835011158,0.1565465203088384,95.45324627640473,0.96,635.1496326784927,609.743647371353,25.405985307139712,0.7281601859661445,0.08522519427044578,0.0852218309706233,0.15657308005001375,95.32995231445366,0.96,634.2216275451954,608.8527624433875,25.368865101807874,,,,531.7934856417011,1829.2297442829001,1692.0373543486478,137.19234973162474,1829.2297040802723,4.0202627771552555e-05,0.7201695785980589,0.00013829675213567874,0.00013127788532177114,0.31429190074207125,132.94846281049846,0.9249999333463261,457.30761092044787,423.0095096201819,34.298101300266,0.7201695785980589,0.00013829675213567846,0.0001312778853217714,0.3142918479088014,132.94840854952827,0.9249999333463106,457.307501151601,423.0094080839988,34.2980930676022,0.7372931421931669,0.08257447416817051,0.08257160635574956,0.3142917985433586,132.9483578500676,0.9249999333455566,457.3073985879089,423.0093132122456,34.29808537566325,0.7372928151131029,0.08257454318017518,0.08257167041529236,0.3142916997933473,132.94825643160672,0.9249999333455277,457.30719342031466,423.0091234322214,34.2980699880933,0.7200430416757916,,,0.101,170.89577278921342,1692.0373543486478,1692.0373270594268,2.7289220731594118e-05,52.45315798480808,0.27995695832420847,,,213.41036655951706,0.0004291382043355034,91.76645762059232,2.9149251145023873,989.049464242287,0.0,0.0,0.0,113.80003135571754
4,1,5,0.11506,4.332281960888817e-05,989.0563276393933,,,,0,9.527320305367598e-14,1,1905.457714706597,1905.457714706597,1.3098346299098816e-13,304.8732343530555,63.26119612825902,0.33340741274747326,,,286.3610867222613,1905.4576713837773,1829.239202449836,76.2183001020766,1905.4575025519125,0.00016883186478435072,0.7294725561959184,0.08485038041068296,0.08484692010915293,0.1565203153368073,95.57701513563504,0.96,636.0796715125114,610.6364846520108,25.44318686050046,0.7288183530118841,0.0850383651501476,0.08503489430509024,0.15654642704830665,95.45368295922856,0.96,635.1529167670769,609.7468000963938,25.40611667068313,0.7281636673589359,0.08522637596096007,0.0852228945681687,0.15657298525660787,95.33038862739771,0.96,634.2249142723243,608.8559177014313,25.36899657089301,,,,531.7981609942874,1829.239202449836,1692.0461030964582,137.19305922853817,1829.2391623249966,4.012483944810252e-05,0.7201733158615389,0.27969897631992374,0.2796952390564437,0.3142930417905988,132.9496346923571,0.9249999332763923,457.30998163818356,423.011702501948,34.29827913623557,0.7201733158615389,0.27969897631992374,0.2796952390564437,0.3142929871796685,132.94957860544983,0.9249999332763763,457.309868175987,423.0115975494164,34.298270626570584,0.7372977425305911,0.08259781248028987,0.08259321214286564,0.31429293616941956,132.94952621651285,0.9249999332756201,457.30976219497006,423.01149951663706,34.298262678332996,0.7372974066951277,0.08259791001209171,0.08259331843006684,0.31429283418906057,132.94942147996764,0.9249999332755903,457.3095503158558,423.01130352845684,34.29824678739901,0.7201627269279407,,,0.101,170.8966564127423,1692.0461030964582,1692.0460758072375,2.7289220712633946e-05,52.4534291959902,0.2798372730720594,,,213.41147006749466,0.0004235101021936809,91.7669321290227,2.9149417809487965,989.0563276393933,0.0,0.0,0.0,113.80082105818859
5,1,6,0.11506,4.332273700984443e-05,989.0597259769858,,,,0,9.527276197073244e-14,1,1905.4626023915587,1905.4626023915587,1.3098369939061177e-13,304.8740163826494,63.261358399399754,0.33340741274747876,,,286.3617366378263,1905.4625590688215,1829.2438946286827,76.21849560952849,1905.4623902382111,0.00016883061035039194,0.7294738559588755,0.08484825182458555,0.08484695206162844,0.15652026984184356,95.57723190522826,0.96,636.0812990338637,610.6380470725092,25.44325196135459,0.7288196544118823,0.0850362290818546,0.08503492768185636,0.15654638078382693,95.45389959779097,0.96,635.1545459978975,609.7483641579815,25.406181839915927,0.7281649704044786,0.08522423243655868,0.08522292939101599,0.15657293822030274,95.33060513480713,0.96,634.2265452064499,608.857483398192,25.36906180825797,,,,531.8004802820386,1829.2438946286827,1692.0504430245921,137.19341135052701,1829.243854375119,4.0253563386859716e-05,0.7201751506929996,0.00013128340635824352,0.00012944857489738103,0.3142936036532515,132.95021173517168,0.9249999331572636,457.311149028235,423.01278228318876,34.298366745046245,0.7201751506929996,0.00013128340635824013,0.00012944857489738442,0.3142935506770509,132.95015732706162,0.9249999331572479,457.3110389624285,423.01268047231804,34.29835849011049,0.7372994480926464,0.08259056382039079,0.08258885825833548,0.3142935011695574,132.95010648138748,0.9249999331564897,457.31093610360676,423.012585327568,34.298350776038774,0.7372991210082835,0.08259066275182786,0.08258894843867198,0.31429340210420675,132.95000473841785,0.9249999331564606,457.31073028084893,423.0123949415174,34.298335339331516,0.720169740273718,,,0.101,170.89709474548383,1692.0504430245921,1692.0504157353714,2.7289220711753838e-05,52.45356373376236,0.27983025972628195,,,213.41201782557675,0.00041431163681752547,91.767167664998,2.914948870486929,989.0597259769858,0.0,0.0,0.0,113.80121207091197
6,1,7,0.11506,4.332269140534674e-05,989.0617311611428,,,,0,9.527312188773738e-14,1,1905.465503653148,1905.465503653148,1.3098352221825883e-13,304.87448058450366,63.26145472128452,0.3334074127474818,,,286.3621224193004,1905.4654603304566,1829.2466798405171,76.2186116600216,1905.4652915005388,0.00016882991775958996,0.7294745545767516,0.08484761045235709,0.08484691183448104,0.15652024285135038,95.57736050982628,0.96,636.0822646039918,610.6389740198322,25.44329058415967,0.7288203537482619,0.08503558678075844,0.0850348874443789,0.1565463533224579,95.45402819180765,0.96,635.1555130872667,609.7492925637761,25.40622052349069,0.7281656704535696,0.0852235891959801,0.08522288914688915,0.1565729102863009,95.3307337176665,0.96,634.2275138092803,608.858413256909,25.36910055237124,,,,531.801856892591,1829.2466798405171,1692.053018934184,137.1936206860826,1829.2466396202665,4.022025080591798e-05,0.7201762585405177,0.27969523396373547,0.27969412611621747,0.31429394120927734,132.95055840311207,0.9249999329156465,457.31185042765566,423.0134309671117,34.29841946054399,0.7201762585405177,0.27969523396373547,0.27969412611621747,0.3142938867459076,132.9505024675653,0.9249999329156305,457.31173727203793,423.01332629816557,34.298410973872365,0.737300584386942,0.0825907629230923,0.08258962662879663,0.31429383587806303,132.95045022470512,0.9249999329148665,457.3116315868894,423.0132285390608,34.29840304782861,0.7373002492897056,0.08259085519073335,0.0825897269093113,0.3142937341989622,132.95034579720854,0.9249999329148365,457.3114203336834,423.0130331298457,34.29838720383763,0.7201734826299063,,,0.101,170.8973549123526,1692.053018934184,1692.0529916449632,2.728922071129976e-05,52.4536435869597,0.27982651737009373,,,213.41234317826724,0.00039693689864613545,91.7673075666549,2.914953350757683,989.0617311611428,0.0,0.0,0.0,113.80144278740109
7,1,8,0.11506,4.332266916246272e-05,989.0625969033795,,,,0,9.527288829521061e-14,1,1905.4667761692356,1905.4667761692353,1.309836555221755e-13,304.87468418707766,63.26149696881862,0.3334074127474832,,,286.36229162603183,1905.4667328465662,1829.2479014563069,76.2186625606794,1905.4665640169862,0.00016882957996071943,0.7294749170697368,0.08484726536980446,0.08484690287681924,0.15652023103001045,95.57741683701519,0.96,636.082687510982,610.6393800105428,25.443307500439268,0.7288207169455827,0.08503524159960067,0.08503487840227987,0.1565463412778028,95.45408459433574,0.96,635.1559372611055,609.7496997706613,25.40623749044421,0.7281660343499327,0.08522324391827232,0.08522288002190928,0.15657289801710073,95.3307901946809,0.96,634.2279392448986,608.8588216751026,25.36911756979593,,,,531.8024604263614,1829.2479014563069,1692.0541482054737,137.19371289252072,1829.2478610979945,4.03583122611598e-05,0.7201767291594554,0.0001294532660731059,0.00012898264713530244,0.3142940859129499,132.9507070017772,0.9249999325900915,457.3121511749599,423.0137090094677,34.29844216549225,0.7201767291594554,0.00012945326607310555,0.0001289826471353028,0.3142940328037262,132.95065245695008,0.9249999325900757,457.31204083277845,423.01360694295005,34.298433889828424,0.7373010728705814,0.08258996847333237,0.08258947998969299,0.3142939831717983,132.95060148338564,0.9249999325893047,457.31193771543013,423.01351155905724,34.298426156372926,0.7373007450589427,0.08259006781254195,0.08258957204330485,0.314293883857201,132.95049948424855,0.9249999325892754,457.31173137482585,423.0133206939987,34.29841068082713,0.7201753127701914,,,0.101,170.89746896875286,1692.0541482054737,1692.054120916253,2.728922071106994e-05,52.453678594369684,0.2798246872298086,,,213.4124864234024,0.0003758822332290237,91.76736916206303,2.914955276248435,989.0625969033795,0.0,0.0,0.0,113.80154239970284
8,1,9,0.07074,4.332265597953837e-05,989.0635303617526,,,,0,9.52730706191977e-14,1,1905.4680919992588,1905.4680919992586,1.30983548629045e-13,304.8748947198814,63.26154065437539,0.33340741274748414,,,286.3624665925382,1905.4680486766026,1829.2491646533338,76.21871519388898,1905.4678798472228,0.00016882937975444982,0.7294751786173859,0.08484712013176617,0.08484685858411711,0.15652021879375164,95.57747514171392,0.96,636.0831252648653,610.6398002542707,25.443325010594684,0.7288209789471355,0.0850350961227309,0.08503483412117811,0.15654632882327993,95.45414291665443,0.96,635.1563758723457,609.750120837452,25.406255034893853,0.7281662968016046,0.08522309820502885,0.08522283575335682,0.1565728853433927,95.33084853416989,0.96,634.2283787100117,608.8592435616113,25.369135148400446,,,,531.8030851182926,1829.2491646533338,1692.0553172201028,137.1938071893386,1829.2491244094413,4.0243892397370383e-05,0.7201772357620705,0.27969412185447323,0.27969361525185815,0.31429423996140965,132.95086522690585,0.9249999328369806,457.3124711541309,423.0140051030847,34.2984660510462,0.7201772357620705,0.27969412185447323,0.27969361525185815,0.31429418563509387,132.95080943205522,0.9249999328369646,457.31235828326265,423.0139006975318,34.29845758573081,0.7373015653333262,0.08258986759931822,0.08258937513657344,0.31429413489310115,132.95075731839037,0.9249999328361987,457.31225285959033,423.0138031802918,34.29844967929853,0.7373012309798458,0.08258996035075744,0.08258947442985431,0.31429403345758045,132.9506531409412,0.9249999328361689,457.31204211245745,423.0136082391944,34.298433873263065,0.7201764248794538,,,0.101,170.89758703923036,1692.0553172201028,1692.055289930882,2.7289220710959077e-05,52.453714833823184,0.2798235751205464,,,213.41263323899682,0.00039161169119502135,91.76743229276863,2.914957267837313,989.0635303617526,0.0,0.0,0.0,69.96635413779038
9,1,10,0.07074,4.332265087656413e-05,989.0635667914197,,,,0,9.527295979584741e-14,1,1905.4681666014337,1905.4681666014337,1.3098363210543502e-13,304.8749066562294,63.261543131167606,0.3334074127474845,,,286.36247651217485,1905.4681232787827,1829.249236271501,76.21871817797937,1905.4679544494804,0.0001688293022567061,0.7294752412977002,0.08484697449987533,0.0848469118195609,0.15652021811664507,95.57747836808122,0.96,636.0831494885431,610.6398235090013,25.44332597954176,0.7288210420522055,0.08503495037096229,0.08503488726589223,0.1565463281171381,95.45414622340567,0.96,635.1564007406585,609.750144711032,25.406256029626412,0.7281663603289437,0.08522295233518841,0.08522288880784941,0.1565728846077065,95.33085192068799,0.96,634.2284042202788,608.8592680514676,25.369136168811195,,,,531.803120268617,1829.249236271501,1692.0553829312512,137.19381299076514,1829.2491959220163,4.034948485942623e-05,0.7201772556685031,0.00012898650153334276,0.00012896659510070575,0.31429424674560963,132.95087218237023,0.924999932597552,457.31248532596436,423.014018102536,34.29846722342833,0.7201772556685031,0.00012898650153334308,0.00012896659510070542,0.3142941935063165,132.9508175039248,0.9249999325975363,457.31237471354456,423.01391578604796,34.2984589274966,0.7373016057804294,0.08258954133771498,0.0825895008906119,0.31429414375541276,132.9507664081378,0.9249999325967654,457.3122713490065,423.0138201735047,34.29845117550181,0.7373012772665567,0.08258964000524133,0.08258959371853047,0.3142940442122389,132.95066417418417,0.924999932596736,457.312064533501,423.0136288691626,34.298435664338406,0.7201768916439935,,,0.101,170.89759367605637,1692.0553829312512,1692.0553556420305,2.7289220710887218e-05,52.45371687086879,0.2798231083560066,,,213.4126421301011,0.00037633457123889677,91.76743611594347,2.9149573943839924,989.0635667914196,0.0,0.0,0.0,69.96635671482503
