,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580293,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,8.526512829121202e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
1,1,2,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580293,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,8.526512829121202e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
2,1,3,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580293,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,8.526512829121202e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
3,1,4,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580293,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,8.526512829121202e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
4,1,5,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580305,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,-2.842170943040401e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
5,1,6,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580305,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,-2.842170943040401e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
6,1,7,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580305,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,-2.842170943040401e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
7,1,8,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580293,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,8.526512829121202e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
8,1,9,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580305,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,-2.842170943040401e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
9,1,10,0.11141,0.0,1183.4117212795359,,,,0,0.0,1,2186.3921639187843,2186.3921639187843,-0.0,349.8227462270055,72.58821984210364,0.0,,,327.39856263580305,2186.3921639187843,2098.9364773620327,87.45568655675152,2186.3921639187843,0.0,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215076,109.13285421193434,0.96,728.797387972928,699.6454924540109,29.151895518917172,1.0,0.0,0.0,0.15598307341215079,109.13285421193437,0.96,728.797387972928,699.6454924540109,29.151895518917172,,,,662.2005744301675,2098.9364773620327,1918.9364773620327,179.9999999999999,2098.9364773620327,-0.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0,0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032412,524.7341193405081,479.7341193405082,44.999999999999886,1.0,0.0,0.0,0.3450872825871216,165.55014360754188,0.9142422832032411,524.7341193405082,479.7341193405082,45.0,1.0,,,0.101,193.81258421356532,1918.9364773620327,1918.9364773620327,0.0,59.48703079822302,0.0,,,267.4556865567514,-2.842170943040401e-14,115.0059452194031,4.0,1183.4117212795359,0.0,-0.0,0.0,131.8438998677531
