,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1299.9756835619928,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854594,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.0751679459347,2230.8600016624378,2050.6365082237485,180.22349343867876,2230.8600016624277,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35905926266274624,182.1773958305589,0.918481058308123,552.4056992587797,507.3741712706427,45.031527988136986,1.0,0.0,0.0,0.35414347491927256,176.20805945436086,0.9167426538901737,542.7490669718675,497.56122005220544,45.187846919662036,1.0,,,0.101,207.11428733059861,2050.6365082237485,2050.6365082237485,0.0,63.5697317549362,0.0,,,273.1759935079471,8.526512829121202e-14,117.46567720841725,4.0,1299.9756835619928,0.0,-0.0,0.0,132.07752944989846
1,1,2,0.1016,0.0,1300.0687130703886,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854595,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1524448860707,2230.8600016624378,2050.7924742461237,180.06752741630208,2230.8600016624264,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35905926266274624,182.1773958305589,0.918481058308123,552.4056992587797,507.3741712706427,45.031527988136986,1.0,0.0,0.0,0.35418776230098126,176.2853363944969,0.9170300169311583,542.7490669718662,497.71718607458087,45.03188089728536,1.0,,,0.101,207.1300398988585,2050.7924742461237,2050.7924742461237,0.0,63.574566701629834,0.0,,,273.02002748557044,-1.1368683772161603e-13,117.39861181879529,4.0,1300.0687130703886,0.0,-0.0,0.0,132.08698124795148
2,1,3,0.1016,0.0,1300.0725414512985,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854594,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1556250622222,2230.8600016624378,2050.798892115018,180.0611095474065,2230.860001662425,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35905926266274624,182.1773958305589,0.918481058308123,552.4056992587797,507.3741712706427,45.031527988136986,1.0,0.0,0.0,0.3541895846889931,176.28851657064828,0.9170418416753836,542.7490669718647,497.723603943475,45.025463028389765,1.0,,,0.101,207.13068810361685,2050.798892115018,2050.798892115018,0.0,63.574765655565564,0.0,,,273.01360961667484,1.4210854715202004e-13,117.39585213517017,4.0,1300.0725414512985,0.0,-0.0,0.0,132.08737021145194
3,1,4,0.1016,0.0,1300.0725414512995,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854592,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1556250622234,2230.8600016624378,2050.79889211502,180.06110954740666,2230.860001662427,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35905926266274724,182.17739583056007,0.918481058308123,552.4056992587817,507.3741712706446,45.03152798813716,1.0,0.0,0.0,0.3541895846889931,176.28851657064828,0.9170418416753836,542.7490669718647,497.723603943475,45.025463028389765,1.0,,,0.101,207.13068810361702,2050.79889211502,2050.79889211502,0.0,63.57476565556562,0.0,,,273.013609616675,-1.4210854715202004e-13,117.39585213517024,4.0,1300.0725414512995,0.0,-0.0,0.0,132.08737021145203
4,1,5,0.1016,0.0,1300.0687130703895,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854594,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1524448860715,2230.8600016624378,2050.792474246125,180.0675274163022,2230.8600016624273,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35905926266274724,182.17739583056007,0.918481058308123,552.4056992587817,507.3741712706446,45.03152798813716,1.0,0.0,0.0,0.3541877623009808,176.2853363944964,0.9170300169311583,542.7490669718653,497.71718607458,45.031880897285305,1.0,,,0.101,207.13003989885866,2050.792474246125,2050.792474246125,0.0,63.57456670162988,0.0,,,273.02002748557055,-2.842170943040401e-14,117.39861181879533,4.0,1300.0687130703895,0.0,-0.0,0.0,132.08698124795157
5,1,6,0.1016,0.0,1300.094127356379,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854594,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1735653493294,2230.8600016624378,2050.8349873424777,180.02501431995535,2230.860001662433,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.3590622289557214,182.18271847209408,0.9185003053924233,552.405699258784,507.3848034697083,45.02089578907572,1.0,0.0,0.0,0.3541968150513562,176.30113421622025,0.917088756594155,542.7490669718691,497.7490669718692,44.999999999999886,1.0,,,0.101,207.13433372159025,2050.8349873424777,2050.8349873424777,0.0,63.57588460761681,0.0,,,272.9775143892237,-2.842170943040401e-14,117.38033118736618,4.0,1300.094127356379,0.0,-0.0,0.0,132.0895633394081
6,1,7,0.1016,0.0,1300.094127356379,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854593,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1735653493294,2230.8600016624378,2050.8349873424777,180.02501431995535,2230.860001662433,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.3590622289557214,182.18271847209408,0.9185003053924233,552.405699258784,507.3848034697083,45.02089578907572,1.0,0.0,0.0,0.3541968150513562,176.30113421622025,0.917088756594155,542.7490669718691,497.7490669718692,44.999999999999886,1.0,,,0.101,207.13433372159025,2050.8349873424777,2050.8349873424777,0.0,63.57588460761681,0.0,,,272.9775143892237,8.526512829121202e-14,117.38033118736618,4.0,1300.094127356379,0.0,-0.0,0.0,132.0895633394081
7,1,8,0.1016,0.0,1300.094127356379,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854594,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1735653493294,2230.8600016624378,2050.8349873424777,180.02501431995535,2230.860001662433,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.3590622289557214,182.18271847209408,0.9185003053924233,552.405699258784,507.3848034697083,45.02089578907572,1.0,0.0,0.0,0.3541968150513562,176.30113421622025,0.917088756594155,542.7490669718691,497.7490669718692,44.999999999999886,1.0,,,0.101,207.13433372159025,2050.8349873424777,2050.8349873424777,0.0,63.57588460761681,0.0,,,272.9775143892237,-2.842170943040401e-14,117.38033118736618,4.0,1300.094127356379,0.0,-0.0,0.0,132.0895633394081
8,1,9,0.1016,0.0,1300.09412735638,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854593,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1735653493304,2230.8600016624378,2050.8349873424795,180.02501431995552,2230.860001662435,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35906222895572226,182.1827184720951,0.9185003053924233,552.4056992587857,507.3848034697098,45.020895789075894,1.0,0.0,0.0,0.3541968150513562,176.30113421622025,0.917088756594155,542.7490669718691,497.7490669718692,44.999999999999886,1.0,,,0.101,207.13433372159045,2050.8349873424795,2050.8349873424795,0.0,63.575884607616864,0.0,,,272.97751438922387,0.0,117.38033118736625,4.0,1300.0941273563799,0.0,-0.0,0.0,132.08956333940822
9,1,10,0.1016,0.0,1300.09412735638,,,,0,0.0,1,2323.812501731706,2323.812501731706,-0.0,371.81000027707296,77.15057505749265,0.0,,,350.7862282854593,2323.812501731706,2230.8600016624378,92.95250006926835,2323.812501731706,0.0,1.0,0.0,0.0,0.1573840708317272,117.61198492936963,0.96,778.4300129866084,747.292812467144,31.137200519464386,1.0,0.0,0.0,0.15738407083172726,117.61198492936974,0.96,778.4300129866089,747.2928124671445,31.137200519464386,1.0,0.0,0.0,0.1569554259654078,115.5622584267818,0.96,766.9524757584888,736.2743767281493,30.67809903033958,,,,742.1735653493304,2230.8600016624378,2050.8349873424795,180.02501431995552,2230.860001662435,0.0,1.0,0.0,0.0,0.3714367170264854,197.6006194061059,0.9220024658495964,576.9941193794388,531.9900008485589,45.00411853087985,1.0,0.0,0.0,0.36224463018228453,186.0890932549091,0.919457482217368,558.7111160523414,513.7111160523415,44.999999999999886,1.0,0.0,0.0,0.35906222895572226,182.1827184720951,0.9185003053924233,552.4056992587857,507.3848034697098,45.020895789075894,1.0,0.0,0.0,0.3541968150513562,176.30113421622025,0.917088756594155,542.7490669718691,497.7490669718692,44.999999999999886,1.0,,,0.101,207.13433372159045,2050.8349873424795,2050.8349873424795,0.0,63.575884607616864,0.0,,,272.97751438922387,0.0,117.38033118736625,4.0,1300.0941273563799,0.0,-0.0,0.0,132.08956333940822
