,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
10,1,11,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
11,1,12,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
12,1,13,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
13,1,14,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
14,1,15,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
15,1,16,0.1016,0,1402.597251,,,,0,0,1,2437.541994,2437.541994,0,390.006719,80.92639419,0,,,372.1322407,2437.541994,2340.040314,97.50167974,2437.541994,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440806,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.159028133,124.0440802,0.96,812.5139979,780.0134379,32.50055991,,,,812.3029011,2340.040314,2160.020886,180.0194273,2340.040314,0,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.352823418,174.6549612,0.916636914,540.0403138,495.0208865,45.01942733,1,,,0.101,218.1621095,2160.020886,2160.020886,0,66.96064748,0,,,277.5211071,0,119.334076,4,1402.597251,0,0,0,142.5038807
16,1,17,0.1016,0,735.2268078,,,,0,0,1,1267.264437,1267.264437,0,202.76231,42.07317932,0,,,198.0181812,1267.264437,1216.57386,50.6905775,1267.264437,0,1,0,0,0.159028133,124.0440798,0.96,812.5139979,780.0134379,32.50055991,1,0,0,0.169447567,73.97410138,0.96,454.7504396,436.560422,18.19001759,0,0,1,0.271,0,0.96,0,0,0,,,,425.0986266,1216.57386,1110,90,1200,16.57385998,1,0,0,0.382971736,212.5493133,0.925,600,555,45,1,0,0,0.382971736,212.5493133,0.925,600,555,45,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,1,,,0.101,112.11,1110,1110,0,34.41,0,,,157.2644375,0,67.62370812,2,735.2268078,0,0,0,74.69904367
17,1,18,0.15246,0,0,,,,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,1,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,1,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0
18,1,19,0.15246,0,0,,,,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0
19,1,20,0.15246,0,0,,,,0,0,1,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,0,0,0,0.271,0,0.96,0,0,0,,,,0,0,0,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,0,0,0,0.087248178,0,0.88,0,0,0,1,,,0.101,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,0
