,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1101.6740192262528,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5193486441641,1815.828012356055,1679.6409114293497,136.18710092670665,1815.8280123560562,0.0,1.0,0,0,0.3855574025935091,215.9002679372105,0.9250000000000002,605.3721015268193,559.9691939123079,45.40290761451138,1.0,0,0,0.38555653230499265,215.89978060245173,0.925,605.3721015268259,559.9691939123087,45.402907614517176,1.0,0,0,0.3854177728468575,215.71930010450188,0.925,605.083809302411,559.702523604733,45.381285697678095,-0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,169.64373205436434,1679.6409114293497,1679.6409114293497,0.0,52.06886825430984,0.0,,,211.8466014415412,0.0,91.09403861986272,3.0,1101.6740192262528,0.0,-0.0,0.0,111.93008035338728
1,1,2,0.1016,0.0,1101.6749938957735,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5203233136847,1815.828012356055,1679.6409114293529,136.18710092670347,1815.8280123560562,0.0,1.0,0,0,0.3855574025935091,215.90026793721074,0.925,605.3721015268193,559.9691939123086,45.402907614510696,1.0,0,0,0.385557402593512,215.9002679372144,0.925,605.3721015268259,559.9691939123139,45.402907614511946,1.0,0,0,0.38541864355002253,215.7197874392596,0.925,605.083809302411,559.7025236047302,45.38128569768082,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436465,1679.6409114293529,1679.6409114293529,0.0,52.06886825430994,0.0,,,211.846601441538,0.0,91.09403861986135,3.0,1101.6749938957735,0.0,-0.0,0.0,111.93017937981058
2,1,3,0.1016,0.0,1101.6735318914923,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5188613094039,1815.828012356055,1679.6409114293479,136.18710092670824,1815.8280123560562,0.0,1.0,0,0,0.3855565323049926,215.89978060245167,0.925,605.3721015268193,559.9691939123086,45.402907614510696,1.0,0,0,0.38555653230499265,215.89978060245173,0.925,605.3721015268259,559.9691939123087,45.402907614517176,1.0,0,0,0.3854177728468566,215.71930010450046,0.925,605.083809302411,559.7025236047307,45.38128569768037,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436414,1679.6409114293479,1679.6409114293479,0.0,52.068868254309784,0.0,,,211.8466014415428,0.0,91.0940386198634,3.0,1101.6735318914923,0.0,-0.0,0.0,111.93003084017562
3,1,4,0.1016,0.0,1101.6745065610135,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5198359789246,1815.828012356055,1679.640911429351,136.18710092670528,1815.8280123560562,0.0,1.0,0,0,0.3855565323049927,215.89978060245164,0.925,605.3721015268193,559.9691939123084,45.40290761451092,1.0,0,0,0.38555740259350985,215.90026793721123,0.925,605.3721015268259,559.9691939123088,45.40290761451706,1.0,0,0,0.38541864355002386,215.7197874392617,0.925,605.083809302411,559.7025236047338,45.3812856976773,-0.0,0.0,0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436448,1679.640911429351,1679.640911429351,0.0,52.06886825430988,0.0,,,211.84660144153983,0.0,91.09403861986213,3.0,1101.6745065610135,0.0,-0.0,0.0,111.93012986659896
4,1,5,0.1016,0.0,1101.673531891494,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5188613094053,1815.828012356055,1679.640911429351,136.18710092670494,1815.8280123560562,0.0,1.0,0,0,0.38555653230499215,215.89978060245156,0.925,605.3721015268193,559.9691939123089,45.402907614510355,1.0,0,0,0.3855565323049921,215.89978060245147,0.925,605.3721015268259,559.9691939123088,45.40290761451706,1.0,0,0,0.3854177728468578,215.71930010450225,0.925,605.083809302411,559.7025236047335,45.38128569767753,-0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,169.64373205436448,1679.640911429351,1679.640911429351,0.0,52.06886825430988,0.0,,,211.8466014415395,0.0,91.09403861986198,3.0,1101.673531891494,0.0,-0.0,0.0,111.93003084017577
5,1,6,0.1016,0.0,1101.6745184994322,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5198479173436,1815.828012356055,1679.6409114293506,136.1871009267055,1815.8280123560562,0.0,1.0,0,0,0.38555740259350973,215.90026793721108,0.925,605.3721015268193,559.9691939123086,45.402907614510696,1.0,0,0,0.3855574025935097,215.90026793721108,0.925,605.3721015268259,559.9691939123087,45.402907614517176,1.0,0,0,0.38541779417679406,215.71931204292136,0.925,605.083809302411,559.7025236047334,45.38128569767764,-0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,169.64373205436442,1679.6409114293506,1679.6409114293506,0.0,52.06886825430987,0.0,,,211.84660144154006,0.0,91.09403861986222,3.0,1101.6745184994322,0.0,-0.0,0.0,111.9301310795423
6,1,7,0.1016,0.0,1101.6745065610128,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,-0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5198359789241,1815.828012356055,1679.64091142935,136.1871009267062,1815.8280123560562,0.0,1.0,0,0,0.3855574025935091,215.90026793721066,0.925,605.3721015268193,559.9691939123084,45.40290761451092,1.0,0,0,0.38555653230499276,215.8997806024517,0.925,605.3721015268259,559.9691939123085,45.4029076145174,1.0,0,0,0.38541864355002436,215.71978743926175,0.925,605.083809302411,559.7025236047332,45.38128569767787,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436436,1679.64091142935,1679.64091142935,0.0,52.06886825430985,0.0,,,211.84660144154074,0.0,91.09403861986252,3.0,1101.6745065610128,0.0,-0.0,0.0,111.93012986659889
7,1,8,0.1016,0.0,1101.674506561012,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,-0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5198359789234,1815.828012356055,1679.6409114293492,136.18710092670722,1815.8280123560562,0.0,1.0,0,0,0.38555740259350874,215.90026793721032,0.925,605.3721015268193,559.969193912308,45.402907614511264,1.0,0,0,0.38555740259350935,215.90026793721069,0.925,605.3721015268259,559.9691939123081,45.402907614517744,1.0,0,0,0.3854177728468585,215.7193001045024,0.925,605.083809302411,559.7025236047328,45.38128569767821,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436428,1679.6409114293492,1679.6409114293492,0.0,52.06886825430983,0.0,,,211.84660144154176,0.0,91.09403861986296,3.0,1101.674506561012,0.0,-0.0,0.0,111.93012986659882
8,1,9,0.1016,0.0,1101.6740192262528,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,-0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5193486441642,1815.828012356055,1679.6409114293497,136.18710092670676,1815.8280123560562,0.0,1.0,0,0,0.3855565323049921,215.89978060245107,0.925,605.3721015268193,559.9691939123078,45.40290761451149,1.0,0,0,0.3855565323049922,215.8997806024512,0.925,605.3721015268259,559.9691939123079,45.40290761451797,1.0,0,0,0.3854186435500243,215.71978743926195,0.925,605.083809302411,559.7025236047338,45.3812856976773,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436434,1679.6409114293497,1679.6409114293497,0.0,52.06886825430984,0.0,,,211.8466014415413,0.0,91.09403861986276,3.0,1101.6740192262528,0.0,-0.0,0.0,111.93008035338728
9,1,10,0.1016,0.0,1101.6745065610135,,,,0,0.0,1,1891.4875128708907,1891.4875128708907,0.0,302.6380020593425,62.79738542731357,0.0,,,284.51093852772425,1891.4875128708907,1815.828012356055,75.65950051483568,1891.4875128708907,0.0,1.0,0.0,0.0,0.15667670026236521,94.86779938634037,0.96,630.7295481414258,605.5003662157687,25.229181925657052,1.0,0.0,0.0,0.1566874389312286,94.82156957069174,0.96,630.3789823647314,605.1638230701421,25.21515929458928,1.0,0.0,-0.0,0.15668743893122877,94.82156957069213,0.96,630.3789823647335,605.1638230701441,25.215159294589363,,,,647.5198359789246,1815.828012356055,1679.640911429351,136.18710092670494,1815.8280123560562,0.0,1.0,0,0,0.38555653230499254,215.89978060245167,0.925,605.3721015268193,559.9691939123087,45.40290761451058,1.0,0,0,0.38555740259350996,215.90026793721137,0.925,605.3721015268259,559.969193912309,45.402907614516835,1.0,0,0,0.3854186435500236,215.71978743926147,0.925,605.083809302411,559.7025236047335,45.38128569767753,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373205436448,1679.640911429351,1679.640911429351,0.0,52.06886825430988,0.0,,,211.8466014415395,0.0,91.09403861986198,3.0,1101.6745065610135,0.0,-0.0,0.0,111.93012986659896
