,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1102.7237343386173,,,,0,0.0,1,1891.5198246037885,1891.5198246037885,0.0,302.64317193660617,62.79845817684578,0.0,,,285.7282726224055,1891.5198246037885,1815.8590316196369,75.6607929841516,1891.5198246037885,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775006004,99.74537278119443,0.96,666.5,639.8399999999745,26.65999999999896,1.0,0.0,0.0,0.1611595826765173,84.08055043547753,0.96,543.460743996977,521.722314237098,21.7384297598791,,,,647.3488316871294,1815.8590316196369,1679.669604248341,136.18942737148686,1815.859031619828,0.0,1.0,0,0,0.38540248037459757,215.78294389570928,0.925,605.2863438732746,559.8898680827791,45.39647579049557,1.0,0,0,0.3854024803745978,215.78294389570948,0.925,605.2863438732749,559.8898680827792,45.396475790495586,1.0,0,0,0.3854024803745988,215.78294389571062,0.925,605.2863438732765,559.8898680827807,45.39647579049571,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908247,1679.669604248341,1679.669604248341,0.0,52.06975773169857,0.0,,,211.85022035544722,0.0,91.0955947528423,3.0,1102.7237343386173,0.0,-0.0,0.0,112.03673140880352
1,1,2,0.1016,0.0,1102.7237343385793,,,,0,0.0,1,1891.5198246037883,1891.5198246037883,0.0,302.6431719366061,62.79845817684577,0.0,,,285.7282726223672,1891.5198246037883,1815.8590316196367,75.6607929841516,1891.5198246037883,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775000003,99.7453727811561,0.96,666.5,639.8399999999749,26.659999999998977,1.0,0.0,0.0,0.16115958267651742,84.08055043547748,0.96,543.4607439969764,521.7223142370973,21.738429759879075,,,,647.3488316871296,1815.8590316196367,1679.6696042483413,136.1894273714869,1815.8590316198283,0.0,1.0,0,0,0.3854024803745978,215.78294389570948,0.925,605.2863438732749,559.8898680827792,45.396475790495586,1.0,0,0,0.38540248037459796,215.78294389570965,0.925,605.2863438732751,559.8898680827795,45.39647579049561,1.0,0,0,0.3854024803745987,215.78294389571047,0.925,605.2863438732762,559.8898680827805,45.39647579049569,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908247,1679.6696042483413,1679.6696042483413,0.0,52.06975773169858,0.0,,,211.85022035544682,0.0,91.09559475284213,3.0,1102.7237343385793,0.0,-0.0,0.0,112.03673140879965
2,1,3,0.1016,0.0,1102.7237343386173,,,,0,0.0,1,1891.5198246037883,1891.5198246037883,0.0,302.6431719366061,62.79845817684577,0.0,,,285.72827262240503,1891.5198246037883,1815.8590316196367,75.6607929841516,1891.5198246037883,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.1558911177500592,99.74537278119406,0.96,666.5,639.8399999999755,26.659999999999005,1.0,0.0,0.0,0.16115958267651748,84.0805504354774,0.96,543.4607439969757,521.7223142370966,21.738429759879047,,,,647.3488316871297,1815.8590316196367,1679.6696042483416,136.1894273714869,1815.8590316198286,0.0,1.0,0,0,0.38540248037459796,215.78294389570965,0.925,605.2863438732751,559.8898680827795,45.39647579049561,1.0,0,0,0.385402480374598,215.78294389570976,0.925,605.2863438732753,559.8898680827797,45.39647579049562,1.0,0,0,0.38540248037459857,215.78294389571033,0.925,605.286343873276,559.8898680827804,45.39647579049567,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.6466300290825,1679.6696042483416,1679.6696042483416,0.0,52.06975773169859,0.0,,,211.8502203554466,0.0,91.09559475284203,3.0,1102.7237343386173,0.0,-0.0,0.0,112.03673140880352
3,1,4,0.1016,0.0,1102.7237343385796,,,,0,0.0,1,1891.5198246037883,1891.5198246037883,0.0,302.6431719366061,62.79845817684577,0.0,,,285.7282726223672,1891.5198246037883,1815.8590316196367,75.6607929841516,1891.5198246037883,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775000006,99.74537278115632,0.96,666.5,639.8399999999762,26.659999999999034,1.0,0.0,0.0,0.16115958267651745,84.08055043547729,0.96,543.460743996975,521.7223142370959,21.73842975987902,,,,647.3488316871299,1815.8590316196367,1679.6696042483418,136.18942737148691,1815.8590316198288,0.0,1.0,0,0,0.385402480374598,215.78294389570976,0.925,605.2863438732753,559.8898680827797,45.39647579049562,1.0,0,0,0.3854024803745982,215.78294389570993,0.925,605.2863438732755,559.8898680827799,45.396475790495636,1.0,0,0,0.38540248037459834,215.78294389571013,0.925,605.2863438732758,559.8898680827801,45.39647579049566,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908253,1679.6696042483418,1679.6696042483418,0.0,52.069757731698594,0.0,,,211.85022035544637,0.0,91.09559475284193,3.0,1102.7237343385796,0.0,-0.0,0.0,112.03673140879968
4,1,5,0.1016,0.0,1102.723734338619,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.72827262240435,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.1558911177500583,99.74537278119368,0.96,666.5,639.8399999999768,26.65999999999906,1.0,0.0,0.0,0.16115958267651756,84.0805504354771,0.96,543.4607439969734,521.7223142370945,21.738429759878954,,,,647.3488316871318,1815.8590316196357,1679.6696042483445,136.1894273714871,1815.8590316198317,0.0,1.0,0,0,0.3854024803745982,215.78294389570993,0.925,605.2863438732755,559.8898680827799,45.396475790495636,1.0,0,0,0.3854024803745983,215.7829438957101,0.925,605.2863438732758,559.8898680827801,45.39647579049566,1.0,0,0,0.3854024803745996,215.78294389571172,0.925,605.2863438732783,559.8898680827824,45.39647579049584,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908281,1679.6696042483445,1679.6696042483445,0.0,52.06975773169868,0.0,,,211.85022035544267,0.0,91.09559475284034,3.0,1102.723734338619,0.0,-0.0,0.0,112.03673140880367
5,1,6,0.1016,0.0,1102.723734338619,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.7282726224042,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.1558911177500579,99.74537278119354,0.96,666.5,639.8399999999775,26.659999999999087,1.0,0.0,0.0,0.1611595826765177,84.08055043547706,0.96,543.4607439969727,521.7223142370938,21.73842975987893,,,,647.3488316871319,1815.8590316196357,1679.6696042483447,136.18942737148717,1815.859031619832,0.0,1.0,0,0,0.3854024803745983,215.7829438957101,0.925,605.2863438732758,559.8898680827801,45.39647579049566,1.0,0,0,0.38540248037459834,215.7829438957102,0.925,605.286343873276,559.8898680827804,45.39647579049567,1.0,0,0,0.38540248037459957,215.7829438957116,0.925,605.286343873278,559.8898680827822,45.39647579049583,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908284,1679.6696042483447,1679.6696042483447,0.0,52.06975773169869,0.0,,,211.8502203554425,0.0,91.09559475284027,3.0,1102.723734338619,0.0,-0.0,0.0,112.03673140880367
6,1,7,0.1016,0.0,1102.7237343386187,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.7282726224039,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775005743,99.74537278119334,0.96,666.5,639.8399999999782,26.659999999999116,1.0,0.0,-0.0,0.16115958267651775,84.08055043547698,0.96,543.460743996972,521.7223142370931,21.7384297598789,,,,647.348831687132,1815.8590316196357,1679.669604248345,136.18942737148717,1815.8590316198322,0.0,1.0,0,0,0.38540248037459834,215.7829438957102,0.925,605.286343873276,559.8898680827804,45.39647579049567,1.0,0,0,0.38540248037459846,215.78294389571033,0.925,605.2863438732762,559.8898680827805,45.39647579049569,1.0,0,0,0.38540248037459945,215.78294389571147,0.925,605.2863438732778,559.889868082782,45.396475790495806,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908284,1679.669604248345,1679.669604248345,0.0,52.069757731698694,0.0,,,211.85022035544227,0.0,91.09559475284017,3.0,1102.7237343386187,0.0,-0.0,0.0,112.03673140880365
7,1,8,0.1016,0.0,1102.7237343386187,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.7282726224036,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.155891117750057,99.74537278119317,0.96,666.5,639.8399999999788,26.65999999999914,1.0,0.0,-0.0,0.16115958267651775,84.08055043547688,0.96,543.4607439969714,521.7223142370925,21.738429759878873,,,,647.3488316871321,1815.8590316196357,1679.669604248345,136.1894273714872,1815.8590316198324,0.0,1.0,0,0,0.38540248037459846,215.78294389571033,0.925,605.2863438732762,559.8898680827805,45.39647579049569,1.0,0,0,0.38540248037459857,215.78294389571047,0.925,605.2863438732765,559.8898680827807,45.39647579049571,1.0,0,0,0.38540248037459934,215.78294389571133,0.925,605.2863438732776,559.8898680827818,45.39647579049579,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908284,1679.669604248345,1679.669604248345,0.0,52.069757731698694,0.0,,,211.85022035544208,0.0,91.09559475284009,3.0,1102.7237343386187,0.0,-0.0,0.0,112.03673140880365
8,1,9,0.1016,0.0,1102.7237343385823,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.7282726223672,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775000003,99.74537278115682,0.96,666.5,639.8399999999795,26.65999999999917,1.0,0.0,-0.0,0.16115958267651784,84.08055043547682,0.96,543.4607439969707,521.7223142370918,21.738429759878848,,,,647.3488316871324,1815.8590316196357,1679.6696042483452,136.1894273714872,1815.8590316198326,0.0,1.0,0,0,0.38540248037459857,215.78294389571047,0.925,605.2863438732765,559.8898680827807,45.39647579049571,1.0,0,0,0.3854024803745988,215.7829438957107,0.925,605.2863438732767,559.8898680827809,45.39647579049572,1.0,0,0,0.38540248037459923,215.78294389571118,0.925,605.2863438732774,559.8898680827816,45.39647579049578,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908287,1679.6696042483452,1679.6696042483452,0.0,52.0697577316987,0.0,,,211.85022035544185,0.0,91.09559475284,3.0,1102.7237343385823,0.0,-0.0,0.0,112.03673140879995
9,1,10,0.1016,0.0,1102.7237343385825,,,,0,0.0,1,1891.5198246037874,1891.5198246037874,0.0,302.643171936606,62.79845817684574,0.0,,,285.7282726223672,1891.5198246037874,1815.8590316196357,75.66079298415156,1891.5198246037874,0.0,1.0,0.0,0.0,0.15574332974400618,101.90234940573356,0.96,681.559080606838,654.2967173825645,27.262363224273546,1.0,0.0,0.0,0.15589111775000003,99.74537278115692,0.96,666.5,639.8399999999801,26.659999999999197,1.0,0.0,-0.0,0.16115958267651784,84.08055043547671,0.96,543.46074399697,521.7223142370912,21.73842975987882,,,,647.3488316871325,1815.8590316196357,1679.669604248345,136.18942737148723,1815.8590316198324,0.0,1.0,0,0,0.3854024803745988,215.7829438957107,0.925,605.2863438732767,559.8898680827809,45.39647579049572,1.0,0,0,0.3854024803745989,215.78294389571082,0.925,605.2863438732769,559.8898680827812,45.39647579049574,1.0,0,0,0.385402480374599,215.78294389571099,0.925,605.2863438732771,559.8898680827814,45.39647579049576,-0.0,0,0,0.2032000221650796,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64663002908284,1679.669604248345,1679.669604248345,0.0,52.069757731698694,0.0,,,211.8502203554421,0.0,91.0955947528401,3.0,1102.7237343385825,0.0,-0.0,0.0,112.03673140879998
