,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1379.6573154311109,,,,0,0.0,1,2413.7323832171164,2413.7323832171164,-0.0,386.19718131473866,80.13591512280827,0.0,,,367.49530128928234,2413.7323832171164,2317.1830878884316,96.5492953286847,2413.7323832171164,0.0,1.0,0.0,0.0,0.1585957118408564,122.49843376305789,0.96,804.5774610721841,772.3943626292967,32.1830984428874,1.0,0.0,0.0,0.1585957118408564,122.49843376305796,0.96,804.5774610721845,772.3943626292971,32.1830984428874,1.0,0.0,0.0,0.15859571184088614,122.49843376316667,0.96,804.5774610727477,772.3943626298378,32.18309844290991,,,,796.3065222651534,2317.1830878884316,2137.183087887873,179.99999999960994,2317.183087887483,9.486029739491642e-10,1.0,0.0,0.0,0.37349471763405717,200.22735983134612,0.9225595339168429,581.0915439439358,536.091543943936,44.99999999999977,1.0,0.0,0.0,0.37349471763405767,200.22735983134677,0.922559533916843,581.0915439439368,536.091543943937,44.99999999999977,1.0,0.0,0.0,0.37169183342950013,197.92590130120882,0.9220779220785049,577.499999999635,532.5,44.99999999963495,1.0,0.0,0.0,0.37169183342958023,197.92590130125149,0.9220779220779612,577.4999999999754,532.5,44.999999999975444,1.0,,,0.101,215.85549187667522,2137.183087887873,2137.183087887873,0.0,66.25267572452407,0.0,,,276.54929532924325,-5.684341886080802e-14,118.9161969915746,4.0,1379.6573154311109,0.0,-0.0,0.0,140.17318324780086
1,1,2,0.1016,0.0,1379.6573154313085,,,,0,0.0,1,2413.7323832176753,2413.7323832176753,-0.0,386.1971813148281,80.13591512282682,0.0,,,367.49530128939045,2413.7323832176753,2317.1830878889677,96.5492953287071,2413.7323832176753,0.0,1.0,0.0,0.0,0.1585957118408564,122.49843376305796,0.96,804.5774610721845,772.3943626292971,32.1830984428874,1.0,0.0,0.0,0.158595711840886,122.49843376316606,0.96,804.5774610727444,772.3943626298346,32.183098442909795,1.0,0.0,0.0,0.15859571184088597,122.49843376316628,0.96,804.577461072746,772.3943626298361,32.18309844290991,,,,796.306522265237,2317.1830878889677,2137.18308788793,179.9999999999876,2317.1830878879173,1.0504663805477321e-09,1.0,0.0,0.0,0.3734947176340716,200.2273598313656,0.9225595339168556,581.0915439439617,536.0915439439674,44.999999999994316,1.0,0.0,0.0,0.3734947176340704,200.22735983136306,0.9225595339168468,581.0915439439619,536.0915439439624,44.999999999999545,1.0,0.0,0.0,0.3716918334295857,197.9259013012544,0.9220779220779239,577.4999999999989,532.5,44.99999999999886,1.0,0.0,0.0,0.3716918334295848,197.9259013012539,0.9220779220779303,577.4999999999949,532.5,44.999999999994884,1.0,,,0.101,215.85549187668096,2137.18308788793,2137.18308788793,0.0,66.25267572452583,0.0,,,276.5492953297452,0.0,118.91619699179043,4.0,1379.6573154313082,0.0,-0.0,0.0,140.17318324782093
2,1,3,0.1016,0.0,1379.6573154310981,,,,0,0.0,1,2413.732383216562,2413.732383216562,-0.0,386.1971813146499,80.13591512278987,0.0,,,367.4953012891756,2413.732383216562,2317.183087887899,96.54929532866254,2413.732383216562,0.0,1.0,0.0,0.0,0.15859571184085655,122.49843376305836,0.96,804.5774610721865,772.3943626292989,32.18309844288751,1.0,0.0,0.0,0.1585957118408566,122.49843376305857,0.96,804.5774610721876,772.3943626293001,32.18309844288751,1.0,0.0,0.0,0.15859571184085663,122.49843376305864,0.96,804.5774610721878,772.3943626293003,32.18309844288751,,,,796.306522265241,2317.183087887899,2137.183087887937,179.99999999998397,2317.1830878879205,-2.1373125491663814e-11,1.0,0.0,0.0,0.37349471763407177,200.22735983136576,0.9225595339168555,581.091543943962,536.0915439439676,44.99999999999443,1.0,0.0,0.0,0.37349471763407216,200.22735983136653,0.922559533916858,581.0915439439622,536.0915439439691,44.999999999993065,1.0,0.0,0.0,0.3716918334295849,197.92590130125396,0.9220779220779297,577.4999999999952,532.5,44.999999999995225,1.0,0.0,0.0,0.37169183342958634,197.92590130125473,0.9220779220779202,577.5000000000013,532.5,45.00000000000125,1.0,,,0.101,215.85549187668164,2137.183087887937,2137.183087887937,0.0,66.25267572452604,0.0,,,276.54929532862513,-1.1368683772161603e-13,118.91619699130881,4.0,1379.6573154310981,0.0,-0.0,0.0,140.17318324779956
3,1,4,0.1016,0.0,1379.6573154311816,,,,0,0.0,1,2413.7323832165634,2413.7323832165634,-0.0,386.19718131465015,80.13591512278991,0.0,,,367.4953012891759,2413.7323832165634,2317.183087887901,96.54929532866254,2413.7323832165634,0.0,1.0,0.0,0.0,0.15859571184085655,122.49843376305844,0.96,804.577461072187,772.3943626292995,32.18309844288751,1.0,0.0,0.0,0.1585957118408566,122.49843376305867,0.96,804.5774610721882,772.3943626293006,32.18309844288751,1.0,0.0,0.0,0.15859571184085663,122.49843376305873,0.96,804.5774610721884,772.3943626293009,32.18309844288751,,,,796.3065222653128,2317.183087887901,2137.1830878880482,179.99999999998477,2317.183087888033,-1.318767317570746e-10,1.0,0.0,0.0,0.37349471763409875,200.22735983140035,0.9225595339168632,581.0915439440157,536.0915439440215,44.9999999999942,1.0,0.0,0.0,0.37349471763410136,200.22735983140367,0.9225595339168634,581.091543944021,536.0915439440266,44.99999999999443,1.0,0.0,0.0,0.3716918334295849,197.92590130125396,0.9220779220779298,577.4999999999951,532.5,44.99999999999511,1.0,0.0,0.0,0.3716918334295862,197.92590130125467,0.9220779220779204,577.500000000001,532.5,45.00000000000102,1.0,,,0.101,215.8554918766929,2137.1830878880482,2137.1830878880482,0.0,66.2526757245295,0.0,,,276.5492953285154,0.0,118.91619699126163,4.0,1379.6573154311816,0.0,-0.0,0.0,140.17318324780805
4,1,5,0.1016,0.0,1379.657315431175,,,,0,0.0,1,2413.732383216572,2413.732383216572,-0.0,386.1971813146515,80.1359151227902,0.0,,,367.4953012891774,2413.732383216572,2317.183087887909,96.54929532866288,2413.732383216572,0.0,1.0,0.0,0.0,0.15859571184085677,122.49843376305913,0.96,804.5774610721903,772.3943626293027,32.183098442887626,1.0,0.0,0.0,0.15859571184085675,122.49843376305914,0.96,804.5774610721905,772.3943626293029,32.183098442887626,1.0,0.0,0.0,0.1585957118408567,122.49843376305923,0.96,804.5774610721913,772.3943626293037,32.183098442887626,,,,796.306522265306,2317.183087887909,2137.1830878880373,179.99999999998545,2317.183087888023,-1.1368683772161603e-10,1.0,0.0,0.0,0.37349471763409603,200.22735983139685,0.9225595339168622,581.0915439440104,536.091543944016,44.999999999994316,1.0,0.0,0.0,0.3734947176340987,200.2273598314003,0.922559533916863,581.0915439440157,536.0915439440214,44.999999999994316,1.0,0.0,0.0,0.37169183342958495,197.925901301254,0.9220779220779294,577.4999999999955,532.5,44.99999999999545,1.0,0.0,0.0,0.37169183342958634,197.92590130125473,0.9220779220779199,577.5000000000014,532.5,45.000000000001364,1.0,,,0.101,215.8554918766918,2137.1830878880373,2137.1830878880373,0.0,66.25267572452915,0.0,,,276.54929532853464,-1.4210854715202004e-13,118.9161969912699,4.0,1379.6573154311748,0.0,-0.0,0.0,140.17318324780737
5,1,6,0.1016,0.0,1379.657315431164,,,,0,0.0,1,2413.732383216572,2413.732383216572,-0.0,386.1971813146515,80.1359151227902,0.0,,,367.4953012891774,2413.732383216572,2317.183087887909,96.54929532866299,2413.732383216572,0.0,1.0,0.0,0.0,0.1585957118408567,122.49843376305884,0.96,804.577461072189,772.3943626293013,32.183098442887626,1.0,0.0,0.0,0.1585957118408568,122.49843376305927,0.96,804.5774610721911,772.3943626293035,32.183098442887626,1.0,0.0,0.0,0.1585957118408568,122.49843376305938,0.96,804.5774610721919,772.3943626293042,32.18309844288774,,,,796.3065222652966,2317.183087887909,2137.1830878880214,179.99999999999466,2317.183087888016,-1.0686562745831907e-10,1.0,0.0,0.0,0.3734947176340945,200.22735983139395,0.922559533916853,581.0915439440101,536.0915439440105,44.99999999999966,1.0,0.0,0.0,0.37349471763409464,200.22735983139415,0.922559533916853,581.0915439440105,536.0915439440108,44.99999999999966,1.0,0.0,0.0,0.3716918334295851,197.92590130125407,0.922077922077928,577.4999999999962,532.5,44.99999999999625,1.0,0.0,0.0,0.3716918334295858,197.92590130125444,0.9220779220779235,577.4999999999991,532.5,44.99999999999909,1.0,,,0.101,215.85549187669017,2137.1830878880214,2137.1830878880214,0.0,66.25267572452866,0.0,,,276.5492953285508,-1.1368683772161603e-13,118.91619699127683,4.0,1379.657315431164,0.0,-0.0,0.0,140.17318324780626
6,1,7,0.1016,0.0,1379.6573154310722,,,,0,0.0,1,2413.7323832165694,2413.7323832165694,-0.0,386.1971813146511,80.13591512279011,0.0,,,367.4953012891767,2413.7323832165694,2317.1830878879064,96.54929532866288,2413.7323832165694,0.0,1.0,0.0,0.0,0.1585957118408568,122.49843376305927,0.96,804.5774610721911,772.3943626293035,32.183098442887626,1.0,0.0,0.0,0.15859571184085652,122.49843376305866,0.96,804.5774610721886,772.394362629301,32.183098442887626,1.0,0.0,0.0,0.15859571184085666,122.4984337630589,0.96,804.5774610721894,772.3943626293018,32.183098442887626,,,,796.3065222652176,2317.1830878879064,2137.183087887901,179.99999999998033,2317.183087887881,2.546585164964199e-11,1.0,0.0,0.0,0.3734947176340644,200.22735983135638,0.9225595339168539,581.0915439439474,536.0915439439531,44.999999999994316,1.0,0.0,0.0,0.37349471763406306,200.2273598313537,0.9225595339168445,581.0915439439476,536.0915439439478,44.99999999999977,1.0,0.0,0.0,0.37169183342958445,197.92590130125373,0.9220779220779327,577.4999999999933,532.5,44.99999999999329,1.0,0.0,0.0,0.37169183342958434,197.92590130125367,0.9220779220779333,577.499999999993,532.5,44.99999999999295,1.0,,,0.101,215.855491876678,2137.183087887901,2137.183087887901,0.0,66.25267572452493,0.0,,,276.5492953286687,-1.1368683772161603e-13,118.91619699132752,4.0,1379.6573154310722,0.0,-0.0,0.0,140.17318324779694
7,1,8,0.1016,0.0,1379.6573154310681,,,,0,0.0,1,2413.732383216554,2413.732383216554,-0.0,386.1971813146486,80.13591512278958,0.0,,,367.49530128917377,2413.732383216554,2317.183087887892,96.54929532866231,2413.732383216554,0.0,1.0,0.0,0.0,0.1585957118408563,122.49843376305768,0.96,804.5774610721833,772.3943626292959,32.1830984428874,1.0,0.0,0.0,0.15859571184085638,122.49843376305796,0.96,804.5774610721846,772.3943626292972,32.1830984428874,1.0,0.0,0.0,0.1585957118408565,122.49843376305826,0.96,804.5774610721861,772.3943626292986,32.18309844288751,,,,796.3065222652168,2317.183087887892,2137.183087887898,179.99999999998727,2317.1830878878854,6.366462912410498e-12,1.0,0.0,0.0,0.37349471763406267,200.2273598313532,0.9225595339168443,581.0915439439468,536.091543943947,44.99999999999977,1.0,0.0,0.0,0.3734947176340647,200.22735983135587,0.9225595339168456,581.0915439439506,536.0915439439513,44.99999999999932,1.0,0.0,0.0,0.3716918334295857,197.9259013012544,0.9220779220779238,577.4999999999989,532.5,44.99999999999886,1.0,0.0,0.0,0.37169183342958345,197.9259013012532,0.9220779220779391,577.4999999999893,532.5,44.99999999998931,1.0,,,0.101,215.85549187667772,2137.183087887898,2137.183087887898,0.0,66.25267572452485,0.0,,,276.54929532865594,-1.7053025658242404e-13,118.91619699132205,4.0,1379.657315431068,0.0,-0.0,0.0,140.17318324779652
8,1,9,0.1016,0.0,1379.6573154311,,,,0,0.0,1,2413.7323832165494,2413.7323832165494,-0.0,386.1971813146479,80.13591512278944,0.0,,,367.49530128917297,2413.7323832165494,2317.1830878878877,96.54929532866208,2413.7323832165494,0.0,1.0,0.0,0.0,0.1585957118408563,122.49843376305756,0.96,804.5774610721825,772.3943626292952,32.183098442887285,1.0,0.0,0.0,0.1585957118408563,122.49843376305768,0.96,804.5774610721833,772.3943626292959,32.1830984428874,1.0,0.0,0.0,0.1585957118408564,122.49843376305788,0.96,804.577461072184,772.3943626292966,32.1830984428874,,,,796.3065222652446,2317.1830878878877,2137.1830878879455,179.99999999996533,2317.183087887911,-2.319211489520967e-11,1.0,0.0,0.0,0.3734947176340731,200.22735983136857,0.9225595339168663,581.0915439439614,536.0915439439732,44.99999999998818,1.0,0.0,0.0,0.37349471763407416,200.22735983136886,0.9225595339168564,581.0915439439668,536.0915439439725,44.999999999994316,1.0,0.0,0.0,0.37169183342958334,197.92590130125313,0.9220779220779406,577.4999999999884,532.5,44.999999999988404,1.0,0.0,0.0,0.37169183342958473,197.92590130125387,0.922077922077931,577.4999999999944,532.5,44.99999999999443,1.0,,,0.101,215.85549187668252,2137.1830878879455,2137.1830878879455,0.0,66.25267572452631,0.0,,,276.5492953286042,-8.526512829121202e-14,118.91619699129981,4.0,1379.6573154311,0.0,-0.0,0.0,140.17318324779976
9,1,10,0.1016,0.0,1379.6573154309503,,,,0,0.0,1,2413.7323832165494,2413.7323832165494,-0.0,386.1971813146479,80.13591512278944,0.0,,,367.4953012891732,2413.7323832165494,2317.1830878878873,96.54929532866208,2413.7323832165494,0.0,1.0,0.0,0.0,0.1585957118408564,122.49843376305762,0.96,804.5774610721822,772.394362629295,32.183098442887285,1.0,0.0,0.0,0.15859571184085638,122.4984337630577,0.96,804.577461072183,772.3943626292956,32.1830984428874,1.0,0.0,0.0,0.1585957118408564,122.49843376305789,0.96,804.5774610721841,772.3943626292967,32.1830984428874,,,,796.3065222651188,2317.1830878878873,2137.183087887706,180.0000000001902,2317.183087887896,-8.640199666842818e-12,1.0,0.0,0.0,0.37349471763406866,200.2273598313618,0.9225595339168545,581.091543943956,536.0915439439615,44.99999999999454,1.0,0.0,0.0,0.3734947176340112,200.22735983124986,0.9225595339164796,581.0915439439567,536.0915439437442,45.00000000021248,1.0,0.0,0.0,0.3716918334295846,197.92590130125382,0.9220779220779315,577.4999999999941,532.5,44.99999999999409,1.0,0.0,0.0,0.37169183342958345,197.9259013012532,0.9220779220779396,577.4999999999891,532.5,44.999999999989086,1.0,,,0.101,215.8554918766583,2137.183087887706,2137.183087887706,0.0,66.25267572451888,0.0,,,276.54929532884364,2.842170943040401e-14,118.91619699140277,4.0,1379.6573154309503,0.0,-0.0,0.0,140.17318324778455
