,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1538.3857442187957,,,,0,0.0,1,2586.6781346623384,2586.6781346623384,0.0,413.86850154597414,85.87771407078964,0.0,,,403.32717223933065,2586.6781346623384,2483.2110092758544,103.46712538649403,2586.6781346623484,0.0,1.0,0.0,0.0,0.16243812406297095,134.48813926387894,0.96,862.4318493046563,827.9345753324701,34.497273972186285,1.0,0.0,0.0,0.16241337547166868,134.41951648772582,0.96,862.1231426788459,827.638216971692,34.48492570715386,1.0,0.0,0.0,0.16241337547166868,134.4195164877259,0.96,862.1231426788465,827.6382169716926,34.48492570715389,,,,903.0645834378684,2483.2110092758544,2296.9701835801666,186.24082569568907,2483.2110092758558,0.0,1.0,-0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.389045724866138,220.46175922371384,0.925,612.619601669228,566.673131544036,45.946470125192036,1.0,0.0,0.0,0.383256388346839,212.91695672010084,0.925,600.5914076066276,555.5470520361306,45.04435557049703,1.0,,,0.101,231.99398854159685,2296.9701835801666,2296.9701835801666,0.0,71.20607569098516,-0.0,,,289.70795108218175,0.0,124.57441896533815,4.0,1538.3857442187957,0.0,-0.0,0.0,156.29999161262964
1,1,2,0.1016,0.0,1549.8611192155468,,,,0,0.0,1,2599.2075034775494,2599.2075034775494,0.0,415.8732005564079,86.29368911545464,0.0,,,406.1340107021688,2599.2075034775494,2495.2392033384576,103.9683001391025,2599.2075034775603,0.0,1.0,0.0,0.0,0.16293735518017005,135.8572471072217,0.96,868.5421803993564,833.8004931833822,34.74168721597429,1.0,0.0,0.0,0.16293735518016933,135.85724710722133,0.96,868.5421803993579,833.8004931833835,34.741687215974345,1.0,0.0,0.0,0.16241337547166868,134.41951648772582,0.96,862.1231426788459,827.638216971692,34.48492570715386,,,,910.6093859414825,2495.2392033384576,2308.096263088073,187.14294025038419,2495.2392033384576,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.38904572486613864,220.46175922371427,0.925,612.6196016692282,566.6731315440362,45.946470125192036,1.0,0.0,-0.0,0.38904572486613886,220.4617592237147,0.925,612.619601669229,566.6731315440369,45.94647012519215,1.0,,,0.101,233.1177225718954,2308.096263088073,2308.096263088073,0.0,71.55098415573026,-0.0,,,291.1112403894867,0.0,125.17783336747927,4.0,1549.8611192155468,0.0,-0.0,0.0,157.46588971229954
2,1,3,0.1016,0.0,1549.8611192155588,,,,0,0.0,1,2599.207503477564,2599.207503477564,0.0,415.8732005564102,86.29368911545512,0.0,,,406.1340107021699,2599.207503477564,2495.2392033384685,103.96830013910295,2599.2075034775717,0.0,1.0,0.0,0.0,0.16293735518016875,135.85724710722155,0.96,868.5421803993625,833.800493183388,34.74168721597453,1.0,0.0,0.0,0.16293735518016977,135.85724710722252,0.96,868.5421803993632,833.8004931833887,34.74168721597456,1.0,0.0,0.0,0.16241337547166868,134.41951648772582,0.96,862.1231426788459,827.638216971692,34.48492570715386,,,,910.6093859414922,2495.2392033384685,2308.096263088087,187.14294025038544,2495.2392033384726,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.38904572486614325,220.46175922372046,0.925,612.6196016692381,566.6731315440453,45.94647012519283,1.0,0.0,-0.0,0.3890457248661415,220.46175922371813,0.925,612.6196016692345,566.6731315440419,45.946470125192604,1.0,,,0.101,233.11772257189682,2308.096263088087,2308.096263088087,0.0,71.5509841557307,-0.0,,,291.1112403894843,0.0,125.17783336747824,4.0,1549.8611192155588,0.0,-0.0,0.0,157.46588971230076
3,1,4,0.1016,0.0,1549.8611192155622,,,,0,0.0,1,2599.2075034775708,2599.2075034775708,0.0,415.8732005564113,86.29368911545535,0.0,,,406.13401070217117,2599.2075034775708,2495.2392033384763,103.96830013910326,2599.2075034775794,0.0,1.0,0.0,0.0,0.1629373551801685,135.85724710722192,0.96,868.5421803993662,833.8004931833915,34.74168721597468,1.0,0.0,0.0,0.1629373551801701,135.85724710722343,0.96,868.5421803993673,833.8004931833926,34.74168721597472,1.0,0.0,0.0,0.16241337547166868,134.41951648772582,0.96,862.1231426788459,827.638216971692,34.48492570715386,,,,910.609385941494,2495.2392033384763,2308.0962630880904,187.14294025038566,2495.239203338476,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.3890457248661426,220.46175922371995,0.925,612.6196016692378,566.673131544045,45.94647012519283,1.0,0.0,-0.0,0.38904572486614325,220.46175922372046,0.925,612.6196016692381,566.6731315440453,45.94647012519283,1.0,,,0.101,233.11772257189713,2308.0962630880904,2308.0962630880904,0.0,71.5509841557308,-0.0,,,291.11124038948935,0.0,125.17783336748042,4.0,1549.8611192155622,0.0,-0.0,0.0,157.4658897123011
4,1,5,0.1016,0.0,1538.3535379095758,,,,0,0.0,1,2586.6781346623234,2586.6781346623234,0.0,413.86850154597175,85.87771407078914,0.0,,,403.3271722393276,2586.6781346623234,2483.2110092758403,103.46712538649345,2586.678134662334,0.0,1.0,0.0,0.0,0.16243812406297048,134.48813926387763,0.96,862.4318493046504,827.9345753324644,34.49727397218605,1.0,0.0,0.0,0.1624133754716683,134.4195164877247,0.96,862.123142678841,827.6382169716873,34.48492570715367,1.0,0.0,0.0,0.16241337547166868,134.41951648772528,0.96,862.1231426788424,827.6382169716887,34.48492570715373,,,,903.0323771286529,2483.2110092758403,2296.970183580152,186.24082569568793,2483.2110092758403,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.38615105660648485,216.67325481729944,0.925,606.6055046379197,561.1100917900758,45.49541284784391,1.0,0.0,-0.0,0.3861510566064851,216.6732548172998,0.925,606.6055046379204,561.1100917900764,45.49541284784402,1.0,,,0.101,231.99398854159537,2296.970183580152,2296.970183580152,0.0,71.20607569098472,-0.0,,,289.70795108218135,0.0,124.57441896533798,4.0,1538.3535379095758,0.0,-0.0,0.0,156.2967194516129
5,1,6,0.1016,0.0,1538.3535379095758,,,,0,0.0,1,2586.678134662325,2586.678134662325,0.0,413.86850154597204,85.8777140707892,0.0,,,403.32717223932787,2586.678134662325,2483.211009275842,103.4671253864935,2586.6781346623357,0.0,1.0,0.0,0.0,0.1624381240629703,134.48813926387717,0.96,862.4318493046484,827.9345753324624,34.497273972185965,1.0,0.0,0.0,0.16241337547166845,134.4195164877252,0.96,862.1231426788431,827.6382169716894,34.48492570715376,1.0,0.0,0.0,0.16241337547166868,134.41951648772547,0.96,862.1231426788438,827.63821697169,34.484925707153785,,,,903.0323771286527,2483.211009275842,2296.9701835801525,186.24082569568793,2483.2110092758403,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.3861510566064843,216.67325481729904,0.925,606.6055046379195,561.1100917900756,45.49541284784391,1.0,0.0,-0.0,0.3861510566064853,216.6732548173001,0.925,606.6055046379208,561.1100917900768,45.49541284784402,1.0,,,0.101,231.99398854159543,2296.9701835801525,2296.9701835801525,0.0,71.20607569098473,-0.0,,,289.7079510821833,0.0,124.57441896533881,4.0,1538.3535379095758,0.0,-0.0,0.0,156.2967194516129
6,1,7,0.1016,0.0,1594.7451229446401,,,,0,0.0,1,2644.715877482919,2644.715877482919,0.0,423.15454039726706,87.80456713243291,0.0,,,421.3021230890505,2644.715877482919,2538.9272423836023,105.78863509931685,2644.715877482919,0.0,1.0,0.0,0.0,0.17512444010311776,164.69399327934434,0.96,979.6247907961922,940.4397991643444,39.18499163184772,1.0,0.0,0.0,0.1624133754716683,134.4195164877247,0.96,862.123142678841,827.6382169716873,34.48492570715367,1.0,0.0,0.0,0.158511689655298,122.18861332198144,0.96,802.9679440078856,770.8492262475702,32.118717760315455,,,,936.5488534934383,2538.9272423836023,2345.486597645062,190.17458899824817,2535.66118664331,3.2660557402923587,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.3977293897798313,232.0200522523579,0.925,630.66118664331,583.3615976450618,47.29958899824817,1.0,,,0.101,236.89414636215128,2345.486597645062,2345.486597645062,0.0,72.71008452699692,-0.0,,,299.22927983785735,0.0,128.66859033027865,4.0,1594.7451229446401,0.0,-0.0,0.0,162.02610449117543
7,1,8,0.1016,0.0,1594.7451229446392,,,,0,0.0,1,2644.715877482915,2644.715877482915,0.0,423.1545403972664,87.80456713243278,0.0,,,421.3021230890496,2644.715877482915,2538.9272423835982,105.78863509931668,2644.715877482915,0.0,1.0,0.0,0.0,0.1751244401031177,164.69399327934417,0.96,979.6247907961915,940.4397991643439,39.184991631847694,1.0,0.0,0.0,0.162413375471668,134.41951648772397,0.96,862.1231426788376,827.6382169716841,34.484925707153536,1.0,0.0,0.0,0.158511689655298,122.18861332198144,0.96,802.9679440078856,770.8492262475702,32.118717760315455,,,,936.5488534934383,2538.9272423835982,2345.486597645062,190.17458899824817,2535.66118664331,3.266055740288266,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.3977293897798313,232.02005225235789,0.925,630.66118664331,583.3615976450618,47.29958899824817,1.0,,,0.101,236.89414636215128,2345.486597645062,2345.486597645062,0.0,72.71008452699692,-0.0,,,299.22927983785314,0.0,128.66859033027686,4.0,1594.7451229446392,0.0,-0.0,0.0,162.02610449117535
8,1,9,0.1016,0.0,1594.7451229446376,,,,0,0.0,1,2644.7158774829086,2644.7158774829086,0.0,423.15454039726535,87.80456713243257,0.0,,,421.30212308904805,2644.7158774829086,2538.9272423835923,105.78863509931642,2644.7158774829086,0.0,1.0,0.0,0.0,0.17512444010311765,164.693993279344,0.96,979.6247907961908,940.4397991643432,39.184991631847666,1.0,0.0,0.0,0.16241337547166743,134.4195164877226,0.96,862.123142678832,827.6382169716786,34.48492570715331,1.0,0.0,0.0,0.158511689655298,122.18861332198144,0.96,802.9679440078856,770.8492262475702,32.118717760315455,,,,936.5488534934383,2538.9272423835923,2345.486597645062,190.17458899824817,2535.66118664331,3.2660557402823542,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.3977293897798313,232.02005225235789,0.925,630.66118664331,583.3615976450618,47.29958899824817,1.0,,,0.101,236.89414636215128,2345.486597645062,2345.486597645062,0.0,72.71008452699692,-0.0,,,299.22927983784695,0.0,128.66859033027418,4.0,1594.7451229446376,0.0,-0.0,0.0,162.02610449117518
9,1,10,0.1016,0.0,1594.1626028983655,,,,0,0.0,1,2645.8333333333335,2645.8333333333335,0.0,423.3333333333333,87.84166666666665,0.0,,,417.49136791025825,2645.8333333333335,2540.0,105.83333333333333,2645.8333333333335,0.0,1.0,0.0,0.0,0.16802122226423954,148.65233493480804,0.96,921.5870479756339,884.7235660566085,36.86348191902539,1.0,0.0,0.0,0.16241337547166843,134.41951648772493,0.96,862.1231426788416,827.6382169716879,34.4849257071537,1.0,0.0,0.0,0.16241337547166848,134.41951648772528,0.96,862.1231426788435,827.6382169716896,34.48492570715377,,,,939.3717349881072,2540.0,2349.5,190.5,2540.0,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,,,0.101,237.29950000000002,2349.5,2349.5,0.0,72.8345,-0.0,,,296.3333333333333,0.0,127.42333333332707,4.0,1594.1626028983655,0.0,-0.0,0.0,161.96692045447392
