,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1463.8275256571337,,,,0,0.0,1,2505.1467251502813,2505.1467251502813,0.0,400.823476024045,83.17087127498934,0.0,,,385.8007535326832,2505.1467251502813,2404.9408561442697,100.20586900601134,2505.146725150281,0.0,1.0,0.0,0.0,0.16042005879147467,128.60025117756078,0.96,835.0489083834252,801.6469520480882,33.40195633533704,1.0,0.0,0.0,0.16042005879147456,128.60025117756095,0.96,835.0489083834268,801.6469520480897,33.401956335337104,1.0,0.0,0.0,0.16042005879147478,128.60025117756143,0.96,835.048908383429,801.6469520480917,33.40195633533719,,,,853.8379956538763,2404.9408561442697,2219.6908561442997,185.25,2404.9408561442906,0.0,1.0,-0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.35025210230322557,171.60281486377474,0.9158785508763753,534.9408561442904,489.94085614429935,45.0,1.0,,,0.101,224.18877647057428,2219.6908561442997,2219.6908561442997,0.0,68.81041654047328,-0.0,,,285.4558690059814,0.0,122.74602367257201,4.0,1463.8275256571337,0.0,-0.0,0.0,148.72487660676478
1,1,2,0.1016,0.0,1463.827525665999,,,,0,0.0,1,2505.146725150271,2505.146725150271,0.0,400.8234760240433,83.170871274989,0.0,,,385.8007535326832,2505.146725150271,2404.9408561442697,100.20586900601134,2505.146725150281,0.0,1.0,0.0,0.0,0.16042005879147467,128.60025117756078,0.96,835.0489083834252,801.6469520480882,33.40195633533704,1.0,0.0,0.0,0.16042005879147456,128.60025117756095,0.96,835.0489083834268,801.6469520480897,33.401956335337104,1.0,0.0,0.0,0.16042005879147478,128.60025117756143,0.96,835.048908383429,801.6469520480917,33.40195633533719,,,,853.8379956627432,2404.9408561442697,2219.690856144282,185.25,2404.9408561442806,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,-0.0,-0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,-0.0,-0.0,0.3502521023111139,171.60281487264163,0.9158785509275632,534.9408561442807,489.9408561442815,45.0,1.0,,,0.101,224.1887764705725,2219.690856144282,2219.690856144282,0.0,68.81041654047274,-0.0,,,285.4558690059996,0.0,122.74602367257982,4.0,1463.827525665999,0.0,-0.0,0.0,148.7248766076655
2,1,3,0.1016,0.0,1463.8275256660015,,,,0,0.0,1,2505.1467251502822,2505.1467251502822,0.0,400.8234760240452,83.17087127498937,0.0,,,385.80075353268353,2505.1467251502822,2404.940856144271,100.20586900601138,2505.1467251502822,0.0,1.0,0.0,0.0,0.16042005879147467,128.60025117756078,0.96,835.0489083834252,801.6469520480882,33.40195633533704,1.0,0.0,0.0,0.16042005879147475,128.6002511775613,0.96,835.0489083834282,801.6469520480911,33.401956335337154,1.0,0.0,0.0,0.16042005879147478,128.60025117756143,0.96,835.048908383429,801.6469520480917,33.40195633533719,,,,853.837995662745,2404.940856144271,2219.690856144287,185.25,2404.9408561442806,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,-0.0,-0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,-0.0,-0.0,0.3502521023111139,171.6028148726434,0.9158785509275632,534.9408561442807,489.9408561442865,45.0,1.0,,,0.101,224.188776470573,2219.690856144287,2219.690856144287,0.0,68.8104165404729,-0.0,,,285.455869005996,0.0,122.74602367257829,4.0,1463.8275256660015,0.0,-0.0,0.0,148.72487660766575
3,1,4,0.1016,0.0,1463.8275256641537,,,,0,0.0,1,2505.146725150273,2505.146725150273,0.0,400.8234760240437,83.17087127498907,0.0,,,385.800753532684,2505.146725150273,2404.940856144273,100.20586900601148,2505.1467251502845,0.0,1.0,0.0,0.0,0.16042005879147467,128.60025117756078,0.96,835.0489083834252,801.6469520480882,33.40195633533704,1.0,0.0,0.0,0.16042005879147475,128.6002511775613,0.96,835.0489083834282,801.6469520480911,33.401956335337154,1.0,0.0,0.0,0.16042005879147492,128.6002511775619,0.96,835.0489083834312,801.6469520480939,33.40195633533728,,,,853.8379956608973,2404.940856144273,2219.6908561442815,185.25,2404.940856144281,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,-0.0,0.0,0.3829717356685583,212.54931329604986,0.925,600.0,555.0,45.0,1.0,-0.0,-0.0,0.3502521023073424,171.60281487079388,0.9158785509030893,534.9408561442812,489.9408561442817,45.0,1.0,,,0.101,224.18877647057244,2219.6908561442815,2219.6908561442815,0.0,68.81041654047273,-0.0,,,285.45586900600273,0.0,122.74602367258117,4.0,1463.8275256641537,0.0,-0.0,0.0,148.724876607478
4,1,5,0.1016,0.0,1463.8275256641512,,,,0,0.0,1,2505.1467251502763,2505.1467251502763,0.0,400.8234760240442,83.17087127498918,0.0,,,385.8007535326843,2505.1467251502763,2404.940856144275,100.20586900601157,2505.146725150287,0.0,1.0,0.0,0.0,0.16042005879147445,128.6002511775604,0.96,835.048908383424,801.646952048087,33.40195633533699,1.0,0.0,0.0,0.16042005879147483,128.6002511775616,0.96,835.0489083834296,801.6469520480924,33.40195633533722,1.0,0.0,0.0,0.16042005879147503,128.60025117756228,0.96,835.0489083834331,801.6469520480957,33.40195633533735,,,,853.8379956608942,2404.940856144275,2219.6908561442838,185.25,2404.940856144281,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,-0.0,-0.0,0.38297173566855275,212.54931329604676,0.925,600.0,555.0,45.0,1.0,-0.0,-0.0,0.3502521023073424,171.60281487079388,0.9158785509030893,534.9408561442812,489.9408561442817,45.0,1.0,,,0.101,224.18877647057266,2219.6908561442838,2219.6908561442838,0.0,68.8104165404728,-0.0,,,285.45586900600506,0.0,122.74602367258217,4.0,1463.8275256641512,0.0,-0.0,0.0,148.72487660747774
5,1,6,0.1016,0.0,794.6419514134791,,,,0,0.0,1,1322.9166666666667,1322.9166666666667,0.0,211.66666666666666,43.92083333333333,0.0,,,206.3063339194255,1322.9166666666667,1270.0,52.916666666666664,1322.9166666666667,0.0,1.0,0.0,0.0,0.16042005879147445,128.6002511775604,0.96,835.048908383424,801.646952048087,33.40195633533699,1.0,0.0,0.0,0.16591347719774685,77.70608274186509,0.96,487.8677582832436,468.3530479519138,19.51471033132976,-0.0,0.0,1.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,469.6858674940536,1270.0,1174.75,95.25,1270.0,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,-0.0,-0.0,1.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,-0.0,1.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.64975000000001,1174.75,1174.75,0.0,36.41725,-0.0,,,148.16666666666666,0.0,63.71166666666699,2.0,794.6419514134791,0.0,0.0,0.0,80.73562226360947
6,1,7,0.1016,0.0,794.6419514134789,,,,0,0.0,1,1322.9166666666667,1322.9166666666667,0.0,211.66666666666666,43.92083333333333,0.0,,,206.30633391942527,1322.9166666666667,1270.0,52.916666666666664,1322.9166666666667,0.0,1.0,0.0,0.0,0.16042005879147436,128.60025117755987,0.96,835.048908383421,801.6469520480841,33.40195633533687,1.0,0.0,0.0,0.16591347719774696,77.7060827418654,0.96,487.8677582832452,468.3530479519154,19.514710331329827,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,469.6858674940536,1270.0,1174.75,95.25,1270.0,0.0,1.0,-0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.64975000000001,1174.75,1174.75,0.0,36.41725,-0.0,,,148.16666666666666,0.0,63.71166666666648,2.0,794.6419514134789,0.0,0.0,0.0,80.73562226360944
7,1,8,0.1016,0.0,794.6419514134789,,,,0,0.0,1,1322.9166666666667,1322.9166666666667,0.0,211.66666666666666,43.92083333333333,0.0,,,206.30633391942527,1322.9166666666667,1270.0,52.916666666666664,1322.9166666666667,0.0,1.0,0.0,0.0,0.16042005879147436,128.60025117755987,0.96,835.048908383421,801.6469520480841,33.40195633533687,1.0,0.0,0.0,0.16591347719774696,77.7060827418654,0.96,487.8677582832452,468.3530479519154,19.514710331329827,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,469.6858674940536,1270.0,1174.75,95.25,1270.0,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.64975000000001,1174.75,1174.75,0.0,36.41725,-0.0,,,148.16666666666666,0.0,63.71166666666648,2.0,794.6419514134789,0.0,0.0,0.0,80.73562226360944
8,1,9,0.1016,0.0,794.6419514134786,,,,0,0.0,1,1322.9166666666667,1322.9166666666667,0.0,211.66666666666666,43.92083333333333,0.0,,,206.30633391942496,1322.9166666666667,1270.0,52.916666666666664,1322.9166666666667,0.0,1.0,0.0,0.0,0.16042005879147414,128.60025117755947,0.96,835.0489083834194,801.6469520480827,33.401956335336806,1.0,0.0,0.0,0.16591347719774685,77.70608274186547,0.96,487.867758283246,468.35304795191615,19.51471033132986,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,469.6858674940536,1270.0,1174.75,95.25,1270.0,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.64975000000001,1174.75,1174.75,0.0,36.41725,-0.0,,,148.16666666666666,0.0,63.711666666666076,2.0,794.6419514134786,0.0,0.0,0.0,80.73562226360943
9,1,10,0.1016,0.0,794.6419514134786,,,,0,0.0,1,1322.9166666666667,1322.9166666666667,0.0,211.66666666666666,43.92083333333333,0.0,,,206.30633391942496,1322.9166666666667,1270.0,52.916666666666664,1322.9166666666667,0.0,1.0,0.0,0.0,0.16042005879147414,128.60025117755947,0.96,835.0489083834194,801.6469520480827,33.401956335336806,1.0,0.0,0.0,0.16591347719774685,77.70608274186547,0.96,487.867758283246,468.35304795191615,19.51471033132986,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,469.6858674940536,1270.0,1174.75,95.25,1270.0,0.0,1.0,-0.0,-0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,1.0,0.0,0.0,0.39981772078659594,234.8429337470268,0.925,635.0,587.375,47.625,0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.64975000000001,1174.75,1174.75,0.0,36.41725,-0.0,,,148.16666666666666,0.0,63.711666666666076,2.0,794.6419514134786,0.0,0.0,0.0,80.73562226360943
