,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1091.335378164863,,,,0,0.0,1,1878.8748503998172,1878.8748503998172,-0.0,300.61997606397074,62.37864503327393,0.0,,,282.86131661436525,1878.8748503998172,1803.7198563838244,75.15499401599277,1878.8748503998172,0.0,1.0,0.0,0.0,0.15670897280774712,94.7295760819818,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.156708972807747,94.72957608198186,0.96,629.6808662840415,604.4936316326798,25.187234651361678,1.0,0.0,0.0,0.1570490091364418,93.40216445040164,0.96,619.5131178317351,594.7325931184657,24.780524713269415,,,,639.9615339678327,1803.7198563838244,1668.4408671550996,135.2789892287866,1803.7198563838865,-6.207301339600235e-11,1.0,0.0,0.0,0.38375797805916856,213.5655432780553,0.925,601.6335336567533,556.5110186324969,45.12251502425647,1.0,0.0,0.0,0.38347382369159333,213.1979953448883,0.9250000000000079,601.0431613635639,555.9649242613013,45.078237102262506,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266506,1668.4408671550996,1668.4408671550996,0.0,51.72166688180808,0.0,,,210.4339832447173,-2.842170943040401e-14,90.48661279522844,3.0,1091.335378164863,0.0,0.0,0.0,110.87967442155008
1,1,2,0.1016,0.0,1091.3353781648625,,,,0,0.0,1,1878.8748503998063,1878.8748503998063,-0.0,300.61997606396903,62.37864503327357,0.0,,,282.861316614364,1878.8748503998063,1803.719856383814,75.15499401599232,1878.8748503998063,0.0,1.0,0.0,0.0,0.15670897280774723,94.72957608198118,0.96,629.680866284036,604.4936316326746,25.18723465136145,1.0,0.0,0.0,0.15670897280774723,94.72957608198135,0.96,629.6808662840373,604.4936316326757,25.187234651361564,1.0,0.0,0.0,0.1570490091364418,93.40216445040132,0.96,619.513117831733,594.7325931184637,24.7805247132693,,,,639.9615339678335,1803.719856383814,1668.4408671550996,135.27898922879172,1803.7198563838915,-7.753442332614213e-11,1.0,0.0,0.0,0.38375797805916856,213.5655432780553,0.925,601.6335336567533,556.5110186324969,45.12251502425647,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266506,1668.4408671550996,1668.4408671550996,0.0,51.72166688180808,0.0,,,210.4339832447065,-2.842170943040401e-14,90.48661279522379,3.0,1091.3353781648625,0.0,0.0,0.0,110.87967442155002
2,1,3,0.1016,0.0,1091.3353781648748,,,,0,0.0,1,1878.874850399874,1878.874850399874,-0.0,300.61997606397983,62.378645033275816,0.0,,,282.86131661437264,1878.874850399874,1803.7198563838788,75.15499401599504,1878.874850399874,0.0,1.0,0.0,0.0,0.15670897280774734,94.72957608198082,0.96,629.6808662840333,604.493631632672,25.187234651361337,1.0,0.0,0.0,0.15670897280774734,94.72957608198102,0.96,629.6808662840347,604.4936316326732,25.18723465136145,1.0,0.0,0.0,0.1570490091364391,93.40216445041074,0.96,619.5131178318061,594.7325931185338,24.780524713272257,,,,639.9615339678364,1803.7198563838788,1668.4408671551053,135.27898922878626,1803.7198563838915,-1.2732925824820995e-11,1.0,0.0,0.0,0.38375797805916856,213.5655432780553,0.925,601.6335336567533,556.5110186324969,45.12251502425647,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.3834738236915962,213.1979953448921,0.9250000000000093,601.0431613635692,555.964924261307,45.078237102262165,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266565,1668.4408671551053,1668.4408671551053,0.0,51.72166688180826,0.0,,,210.43398324476857,5.684341886080802e-14,90.48661279525048,3.0,1091.3353781648748,0.0,0.0,0.0,110.87967442155127
3,1,4,0.1016,0.0,1091.3353781648852,,,,0,0.0,1,1878.8748503998872,1878.8748503998872,-0.0,300.61997606398194,62.37864503327626,0.0,,,282.86131661437435,1878.8748503998872,1803.7198563838917,75.15499401599561,1878.8748503998872,0.0,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15670897280774704,94.7295760819818,0.96,629.680866284041,604.4936316326794,25.187234651361678,1.0,0.0,0.0,0.1570490091364391,93.40216445041068,0.96,619.5131178318057,594.7325931185335,24.780524713272257,,,,639.9615339678442,1803.7198563838917,1668.4408671551164,135.2789892287882,1803.7198563839047,-1.2960299500264227e-11,1.0,0.0,0.0,0.38375797805916856,213.5655432780553,0.925,601.6335336567533,556.5110186324969,45.12251502425647,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.3834738236916022,213.1979953448997,0.9250000000000076,601.0431613635823,555.9649242613182,45.0782371022641,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266676,1668.4408671551164,1668.4408671551164,0.0,51.72166688180861,0.0,,,210.43398324477084,-2.842170943040401e-14,90.48661279525146,3.0,1091.3353781648852,0.0,0.0,0.0,110.87967442155234
4,1,5,0.1016,0.0,1091.3353781648743,,,,0,0.0,1,1878.8748503998886,1878.8748503998886,-0.0,300.61997606398216,62.3786450332763,0.0,,,282.86131661437435,1878.8748503998886,1803.7198563838929,75.15499401599561,1878.8748503998886,0.0,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15670897280774707,94.72957608198186,0.96,629.6808662840413,604.4936316326796,25.187234651361678,1.0,0.0,0.0,0.15704900913643915,93.40216445041084,0.96,619.5131178318065,594.7325931185343,24.780524713272257,,,,639.9615339678346,1803.7198563838929,1668.4408671551018,135.27898922878865,1803.7198563838906,2.2737367544323206e-12,1.0,0.0,0.0,0.383757978059169,213.5655432780564,0.925000000000005,601.6335336567525,556.5110186324991,45.1225150242534,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266529,1668.4408671551018,1668.4408671551018,0.0,51.721666881808154,0.0,,,210.43398324478653,8.526512829121202e-14,90.48661279525821,3.0,1091.3353781648743,0.0,0.0,0.0,110.87967442155123
5,1,6,0.1016,0.0,1091.3353781648746,,,,0,0.0,1,1878.8748503998845,1878.8748503998845,-0.0,300.61997606398154,62.378645033276165,0.0,,,282.8613166143738,1878.8748503998845,1803.7198563838892,75.1549940159955,1878.8748503998845,0.0,1.0,0.0,0.0,0.156708972807747,94.7295760819818,0.96,629.6808662840411,604.4936316326795,25.187234651361678,1.0,0.0,0.0,0.15670897280774718,94.7295760819814,0.96,629.6808662840378,604.4936316326763,25.187234651361564,1.0,0.0,0.0,0.1570490091364391,93.40216445041068,0.96,619.5131178318057,594.7325931185335,24.780524713272257,,,,639.9615339678354,1803.7198563838892,1668.4408671551032,135.2789892287882,1803.7198563838915,-2.2737367544323206e-12,1.0,0.0,0.0,0.38375797805916856,213.5655432780553,0.925,601.6335336567533,556.5110186324969,45.12251502425647,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.3834738236915956,213.19799534489098,0.9250000000000059,601.0431613635691,555.964924261305,45.0782371022641,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266543,1668.4408671551032,1668.4408671551032,0.0,51.7216668818082,0.0,,,210.43398324478142,-5.684341886080802e-14,90.48661279525601,3.0,1091.3353781648746,0.0,0.0,0.0,110.87967442155124
6,1,7,0.1016,0.0,1091.335378164902,,,,0,0.0,1,1878.8748503998872,1878.8748503998872,-0.0,300.61997606398194,62.37864503327626,0.0,,,282.8613166143741,1878.8748503998872,1803.7198563838915,75.15499401599561,1878.8748503998872,0.0,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15704900913643924,93.40216445041077,0.96,619.5131178318057,594.7325931185335,24.780524713272257,,,,639.9615339678589,1803.7198563838915,1668.440867155139,135.2789892287882,1803.719856383927,-3.54702933691442e-11,1.0,0.0,0.0,0.3837579780591832,213.56554327807422,0.925,601.6335336567837,556.511018632525,45.122515024258746,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,1.0,0.0,0.0,0.38347382369159877,213.19799534489562,0.9250000000000105,601.0431613635743,555.9649242613125,45.078237102261824,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266904,1668.440867155139,1668.440867155139,0.0,51.721666881809305,0.0,,,210.43398324474833,-2.842170943040401e-14,90.48661279524178,3.0,1091.335378164902,0.0,0.0,0.0,110.87967442155404
7,1,8,0.1016,0.0,1091.3353781649048,,,,0,0.0,1,1878.8748503998872,1878.8748503998872,-0.0,300.61997606398194,62.37864503327626,0.0,,,282.8613166143741,1878.8748503998872,1803.7198563838915,75.15499401599561,1878.8748503998872,0.0,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.1570490091364391,93.40216445041068,0.96,619.5131178318057,594.7325931185335,24.780524713272257,,,,639.9615339678613,1803.7198563838915,1668.4408671551423,135.27898922879,1803.719856383932,-4.0472514228895307e-11,1.0,0.0,0.0,0.383757978059184,213.56554327807618,0.925000000000008,601.6335336567828,556.5110186325289,45.12251502425386,1.0,0.0,0.0,0.38347382369159455,213.1979953448889,0.925,601.0431613635687,555.9649242613011,45.07823710226762,1.0,0.0,0.0,0.3834738236916002,213.19799534489627,0.925,601.0431613635807,555.9649242613121,45.07823710226853,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266938,1668.4408671551423,1668.4408671551423,0.0,51.72166688180941,0.0,,,210.43398324474515,-2.842170943040401e-14,90.48661279524042,3.0,1091.3353781649048,0.0,0.0,0.0,110.87967442155433
8,1,9,0.1016,0.0,1091.3353781648962,,,,0,0.0,1,1878.8748503998872,1878.8748503998872,-0.0,300.61997606398194,62.37864503327626,0.0,,,282.861316614374,1878.8748503998872,1803.7198563838915,75.15499401599561,1878.8748503998872,0.0,1.0,0.0,0.0,0.15670897280774712,94.72957608198173,0.96,629.6808662840402,604.4936316326786,25.187234651361678,1.0,0.0,0.0,0.15670897280774698,94.72957608198172,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.15704900913643913,93.4021644504108,0.96,619.5131178318063,594.732593118534,24.780524713272257,,,,639.9615339678538,1803.7198563838915,1668.4408671551305,135.27898922879046,1803.719856383921,-2.955857780762017e-11,1.0,0.0,0.0,0.3837579780591839,213.56554327807575,0.9250000000000058,601.6335336567832,556.511018632528,45.12251502425522,1.0,0.0,0.0,0.38347382369159455,213.1979953448889,0.925,601.0431613635687,555.9649242613011,45.07823710226762,1.0,0.0,0.0,0.38347382369159466,213.1979953448891,0.925,601.0431613635691,555.9649242613015,45.07823710226762,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266818,1668.4408671551305,1668.4408671551305,0.0,51.72166688180904,0.0,,,210.43398324475652,1.4210854715202004e-13,90.4866127952453,3.0,1091.3353781648962,0.0,0.0,0.0,110.87967442155345
9,1,10,0.1016,0.0,1091.3353781648964,,,,0,0.0,1,1878.874850399884,1878.874850399884,-0.0,300.6199760639815,62.37864503327615,0.0,,,282.8613166143739,1878.874850399884,1803.7198563838886,75.1549940159955,1878.874850399884,0.0,1.0,0.0,0.0,0.1567089728077472,94.7295760819814,0.96,629.6808662840377,604.4936316326762,25.187234651361564,1.0,0.0,0.0,0.15670897280774715,94.72957608198182,0.96,629.6808662840407,604.493631632679,25.187234651361678,1.0,0.0,0.0,0.1570490091364391,93.40216445041068,0.96,619.5131178318057,594.7325931185335,24.780524713272257,,,,639.9615339678542,1803.7198563838886,1668.4408671551314,135.27898922878933,1803.7198563839206,-3.205968823749572e-11,1.0,0.0,0.0,0.3837579780591846,213.56554327807694,0.9250000000000078,601.6335336567842,556.5110186325301,45.122515024254085,1.0,0.0,0.0,0.38347382369159433,213.19799534488865,0.925,601.0431613635684,555.9649242613008,45.07823710226762,1.0,0.0,0.0,0.3834738236915942,213.1979953448885,0.925,601.0431613635682,555.9649242613006,45.07823710226762,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,168.51252758266827,1668.4408671551314,1668.4408671551314,0.0,51.72166688180907,0.0,,,210.43398324475277,5.684341886080802e-14,90.48661279524369,3.0,1091.3353781648964,0.0,0.0,0.0,110.87967442155347
