,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
1,1,2,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
2,1,3,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
3,1,4,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
4,1,5,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
5,1,6,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
6,1,7,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
7,1,8,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
8,1,9,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
9,1,10,0.11141,0.0,1127.2750171490386,,,,0,0.0,1,1891.4875004348426,1891.4875004348426,0.0,302.63800006957484,62.79738501443677,0.0,,,310.1109947513791,1891.4875004348426,1815.8280004174487,75.65950001739377,1891.4875004348426,0.0,1.0,0.0,0.0,0.17078422553286235,155.0602350503745,0.96,945.7611068792388,907.9306626040692,37.83044427516958,1.0,0.0,0.0,0.17078005765986248,155.0507597010046,0.96,945.7263935556037,907.8973378133795,37.829055742224185,0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202914665116,1815.8280004174487,1679.6409003083957,136.18710002500498,1815.8280003334007,0.0,1.0,0,0,0.3855211308119365,215.85308297287014,0.925,605.2967415911346,559.8994859717995,45.39725561933507,1.0,0,0,0.38551014734491573,215.8387958797919,0.925,605.2739218306378,559.87837769334,45.39554413729781,1.0,0,0,0.3855021647935209,215.8284126138495,0.925,605.2573369116282,559.8630366432561,45.394300268372085,-0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093114799,1679.6409003083957,1679.6409003083957,0.0,52.06886790956027,0.0,,,211.84660012644673,0.0,91.09403805437209,3.0,1127.2750171490386,0.0,-0.0,0.0,125.58970966057439
