,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
1,1,2,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
2,1,3,0.12215,0.0,1101.834760212416,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870278,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.3854983416670204,215.82343978689124,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.834760212416,0.0,-0.0,0.0,134.5891159599466
3,1,4,0.12215,0.0,1101.834760212416,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870278,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.3854983416670204,215.82343978689124,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.834760212416,0.0,-0.0,0.0,134.5891159599466
4,1,5,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
5,1,6,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
6,1,7,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
7,1,8,0.12215,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,134.58911595994664
8,1,9,0.08563,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,94.3501105169892
9,1,10,0.08563,0.0,1101.8347602124163,,,,0,0.0,1,1891.487500220377,1891.487500220377,0.0,302.6380000352603,62.797385007316514,0.0,,,284.6707376056231,1891.487500220377,1815.8280002115619,75.65950000881514,1891.487500220377,0.0,1.0,0.0,0.0,0.15598117057588662,98.89561942341598,0.96,660.4404227278599,634.0228058187455,26.417616909114418,1.0,0.0,0.0,0.15716404073103693,92.99668180248192,0.96,616.3721872615463,591.7172997710844,24.654887490461874,1.0,0.0,0.0,0.15722816418594668,92.77843637972526,0.96,614.6748902309707,590.0878946217318,24.58699560923885,,,,647.5202916870279,1815.8280002115619,1679.6409001956947,136.18710001586697,1815.8280002115619,0.0,1.0,0,0,0.385524251442574,215.85714231673228,0.925,605.3032251580828,559.9054832712266,45.39774188685618,1.0,0,0,0.3855108497821349,215.83970958340436,0.925,605.2753812467838,559.879727653275,45.39565359350876,1.0,0,0,0.38549834166702046,215.82343978689127,0.925,605.2493938066942,559.8556892711922,45.39370453550204,0.0,0,0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373091976518,1679.6409001956947,1679.6409001956947,0.0,52.06886790606654,0.0,,,211.84660002468212,0.0,91.0940380106133,3.0,1101.8347602124163,0.0,-0.0,0.0,94.3501105169892
