,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11233,0.0,1108.8316377934093,,,,0,0.0,1,1891.8130820669764,1891.8130820669764,0.0,302.69009313071626,62.80819432462362,0.0,,,291.42338406665743,1891.8130820669764,1816.1405587842974,75.67252328267912,1891.8130820669764,0.0,1.0,0.0,0.0,0.1562821813588845,111.59166705574233,0.96,743.7912552730272,714.0396050621061,29.751650210921117,1.0,0.0,0.0,0.1562821813588845,111.5916670557424,0.96,743.7912552730278,714.0396050621066,29.751650210921138,1.0,0.0,0.0,0.17584861308861333,68.24004995517271,0.96,404.2305715209215,388.0613486600846,16.169222860836875,,,,647.7353220223282,1816.1405587842974,1679.9300168754826,136.21054190882273,1816.1405587843028,0.0,1.0,0,0,0.3868560729982297,217.59300436314015,0.925,608.0702793921512,562.4650084377398,45.60527095441137,1.0,0,0,0.3868560729982299,217.59300436314044,0.925,608.0702793921516,562.4650084377403,45.60527095441137,1.0,0,0,0.3829717356685542,212.5493132960476,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442375,1679.9300168754826,1679.9300168754826,0.0,52.07783052313996,0.0,,,211.8830651914964,0.0,91.10971803234345,3.0,1108.8316377934093,0.0,-0.0,0.0,124.55505787333367
1,1,2,0.11184,0.0,1108.8316377934104,,,,0,0.0,1,1891.813082066978,1891.813082066978,0.0,302.6900931307165,62.80819432462367,0.0,,,291.4233840666576,1891.813082066978,1816.1405587842987,75.67252328267918,1891.8130820669778,0.0,1.0,0.0,0.0,0.1562821813588845,111.5916670557424,0.96,743.7912552730278,714.0396050621066,29.751650210921138,1.0,0.0,0.0,0.15628218135888444,111.59166705574249,0.96,743.7912552730286,714.0396050621074,29.75165021092117,1.0,0.0,0.0,0.17584861308861333,68.24004995517271,0.96,404.2305715209215,388.0613486600846,16.169222860836875,,,,647.735322022329,1816.1405587842987,1679.9300168754842,136.21054190882273,1816.1405587843042,0.0,1.0,0,0,0.3868560729982296,217.59300436314058,0.925,608.0702793921524,562.4650084377411,45.60527095441137,1.0,0,0,0.3868560729982299,217.59300436314044,0.925,608.0702793921516,562.4650084377403,45.60527095441137,1.0,0,0,0.3829717356685549,212.54931329604798,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442392,1679.9300168754842,1679.9300168754842,0.0,52.07783052314001,0.0,,,211.88306519149646,0.0,91.10971803234348,3.0,1108.8316377934104,0.0,-0.0,0.0,124.01173037081502
2,1,3,0.11204,0.0,1108.8316377934102,,,,0,0.0,1,1891.8130820669764,1891.8130820669764,0.0,302.69009313071626,62.80819432462362,0.0,,,291.42338406665743,1891.8130820669764,1816.1405587842974,75.67252328267912,1891.8130820669764,0.0,1.0,0.0,0.0,0.1562821813588845,111.59166705574233,0.96,743.7912552730272,714.0396050621061,29.751650210921117,1.0,0.0,0.0,0.1562821813588845,111.5916670557424,0.96,743.7912552730278,714.0396050621066,29.751650210921138,1.0,0.0,0.0,0.1758486130886133,68.2400499551727,0.96,404.2305715209215,388.0613486600846,16.169222860836875,,,,647.7353220223288,1816.1405587842974,1679.930016875484,136.21054190882182,1816.1405587843033,0.0,1.0,0,0,0.3868560729982291,217.5930043631403,0.925,608.0702793921515,562.4650084377411,45.60527095441046,1.0,0,0,0.3868560729982299,217.59300436314047,0.925,608.0702793921517,562.4650084377404,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6729317044239,1679.930016875484,1679.930016875484,0.0,52.07783052314,0.0,,,211.88306519149504,0.0,91.10971803234287,3.0,1108.8316377934102,0.0,-0.0,0.0,124.23349669837368
3,1,4,0.1128,0.0,1108.8316377934102,,,,0,0.0,1,1891.813082066976,1891.813082066976,0.0,302.69009313071615,62.80819432462361,0.0,,,291.4233840666574,1891.813082066976,1816.1405587842967,75.67252328267911,1891.8130820669758,0.0,1.0,0.0,0.0,0.15628218135888447,111.59166705574223,0.96,743.7912552730268,714.0396050621057,29.751650210921095,1.0,0.0,0.0,0.1562821813588845,111.5916670557424,0.96,743.7912552730278,714.0396050621066,29.751650210921138,1.0,0.0,0.0,0.17584861308861338,68.24004995517271,0.96,404.2305715209214,388.0613486600845,16.16922286083687,,,,647.735322022329,1816.1405587842967,1679.9300168754844,136.21054190882273,1816.1405587843042,0.0,1.0,0,0,0.3868560729982299,217.59300436314047,0.925,608.0702793921517,562.4650084377404,45.60527095441137,1.0,0,0,0.38685607299822955,217.59300436314055,0.925,608.0702793921524,562.4650084377411,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442395,1679.9300168754844,1679.9300168754844,0.0,52.077830523140015,0.0,,,211.88306519149432,0.0,91.10971803234256,3.0,1108.8316377934102,0.0,-0.0,0.0,125.07620874309667
4,1,5,0.11523,0.0,1108.8316377934104,,,,0,0.0,1,1891.8130820669764,1891.8130820669764,0.0,302.69009313071626,62.80819432462362,0.0,,,291.4233840666574,1891.8130820669764,1816.1405587842971,75.67252328267912,1891.8130820669762,0.0,1.0,0.0,0.0,0.1562821813588845,111.59166705574233,0.96,743.7912552730272,714.0396050621061,29.751650210921117,1.0,0.0,0.0,0.1562821813588845,111.5916670557424,0.96,743.7912552730278,714.0396050621066,29.751650210921138,1.0,0.0,0.0,0.1758486130886133,68.24004995517267,0.96,404.2305715209214,388.0613486600845,16.16922286083687,,,,647.7353220223291,1816.1405587842971,1679.930016875484,136.21054190882273,1816.1405587843046,0.0,1.0,0,0,0.3868560729982299,217.59300436314066,0.925,608.0702793921522,562.4650084377408,45.60527095441137,1.0,0,0,0.38685607299822944,217.5930043631405,0.925,608.0702793921524,562.4650084377411,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6729317044239,1679.930016875484,1679.930016875484,0.0,52.07783052314,0.0,,,211.88306519149435,0.0,91.10971803234257,3.0,1108.8316377934104,0.0,-0.0,0.0,127.77066962293469
5,1,6,0.11799,0.0,1108.8316377934102,,,,0,0.0,1,1891.8130820669776,1891.8130820669776,0.0,302.69009313071643,62.808194324623656,0.0,,,291.42338406665755,1891.8130820669776,1816.1405587842985,75.67252328267917,1891.8130820669776,0.0,1.0,0.0,0.0,0.1562821813588845,111.59166705574242,0.96,743.7912552730279,714.0396050621067,29.75165021092114,1.0,0.0,0.0,0.1562821813588845,111.59166705574249,0.96,743.7912552730284,714.0396050621072,29.75165021092116,1.0,0.0,0.0,0.1758486130886133,68.24004995517267,0.96,404.2305715209214,388.0613486600845,16.16922286083687,,,,647.7353220223288,1816.1405587842985,1679.930016875484,136.21054190882182,1816.1405587843033,0.0,1.0,0,0,0.3868560729982291,217.5930043631403,0.925,608.0702793921515,562.4650084377411,45.60527095441046,1.0,0,0,0.3868560729982299,217.59300436314047,0.925,608.0702793921517,562.4650084377404,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6729317044239,1679.930016875484,1679.930016875484,0.0,52.07783052314,0.0,,,211.8830651914962,0.0,91.10971803234337,3.0,1108.8316377934102,0.0,-0.0,0.0,130.83104494324448
6,1,7,0.10888,0.0,1108.8316377934104,,,,0,0.0,1,1891.8130820669762,1891.8130820669762,0.0,302.6900931307162,62.808194324623614,0.0,,,291.42338406665743,1891.8130820669762,1816.1405587842971,75.67252328267912,1891.8130820669762,0.0,1.0,0.0,0.0,0.1562821813588845,111.59166705574229,0.96,743.791255273027,714.0396050621059,29.751650210921106,1.0,0.0,0.0,0.1562821813588845,111.59166705574242,0.96,743.7912552730279,714.0396050621067,29.75165021092114,1.0,0.0,-0.0,0.17584861308861338,68.24004995517271,0.96,404.2305715209214,388.0613486600845,16.16922286083687,,,,647.7353220223291,1816.1405587842971,1679.9300168754837,136.21054190882273,1816.1405587843049,0.0,1.0,0,0,0.3868560729982296,217.59300436314058,0.925,608.0702793921524,562.4650084377411,45.60527095441137,1.0,0,0,0.3868560729982296,217.59300436314058,0.925,608.0702793921524,562.4650084377411,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442386,1679.9300168754837,1679.9300168754837,0.0,52.077830523139994,0.0,,,211.88306519149413,0.0,91.10971803234247,3.0,1108.8316377934104,0.0,-0.0,0.0,120.72958872294653
7,1,8,0.10277,0.0,1108.8316377934073,,,,0,0.0,1,1891.8130820669753,1891.8130820669753,0.0,302.69009313071604,62.80819432462358,0.0,,,291.42338406665755,1891.8130820669753,1816.1405587842962,75.67252328267908,1891.8130820669753,0.0,1.0,0.0,0.0,0.15628218135888455,111.59166705574278,0.96,743.79125527303,714.0396050621088,29.751650210921223,1.0,0.0,0.0,0.15628218135888455,111.59166705574287,0.96,743.7912552730306,714.0396050621093,29.75165021092125,1.0,0.0,-0.0,0.17584861308861421,68.2400499551719,0.96,404.23057152091474,388.0613486600781,16.169222860836605,,,,647.7353220223263,1816.1405587842962,1679.93001687548,136.2105419088225,1816.1405587842999,0.0,1.0,0,0,0.38685607299822977,217.59300436314032,0.925,608.0702793921515,562.4650084377402,45.60527095441137,1.0,0,0,0.3868560729982283,217.59300436313833,0.925,608.0702793921483,562.4650084377372,45.60527095441114,1.0,0,0,0.38297173566855414,212.54931329604756,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6729317044235,1679.93001687548,1679.93001687548,0.0,52.07783052313988,0.0,,,211.88306519149796,0.0,91.10971803234412,3.0,1108.8316377934073,0.0,-0.0,0.0,113.95462741602846
8,1,9,0.09453,0.0,1108.8316377934098,,,,0,0.0,1,1891.8130820669753,1891.8130820669753,0.0,302.69009313071604,62.80819432462358,0.0,,,291.42338406665755,1891.8130820669753,1816.1405587842962,75.67252328267908,1891.8130820669753,0.0,1.0,0.0,0.0,0.15628218135888455,111.59166705574278,0.96,743.79125527303,714.0396050621088,29.751650210921223,1.0,0.0,0.0,0.15628218135888455,111.59166705574287,0.96,743.7912552730306,714.0396050621093,29.75165021092125,1.0,0.0,-0.0,0.17584861308861421,68.2400499551719,0.96,404.23057152091474,388.0613486600781,16.169222860836605,,,,647.7353220223283,1816.1405587842962,1679.9300168754835,136.21054190882262,1816.1405587843024,0.0,1.0,0,0,0.38685607299822977,217.5930043631402,0.925,608.0702793921511,562.4650084377398,45.60527095441125,1.0,0,0,0.38685607299822966,217.59300436314018,0.925,608.0702793921513,562.4650084377399,45.60527095441137,1.0,0,0,0.38297173566855486,212.54931329604796,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442383,1679.9300168754835,1679.9300168754835,0.0,52.07783052313999,0.0,,,211.88306519149558,0.0,91.1097180323431,3.0,1108.8316377934098,0.0,-0.0,0.0,104.81785472061102
9,1,10,0.0882,0.0,1108.8316377934066,,,,0,0.0,1,1891.8130820669753,1891.8130820669753,0.0,302.69009313071604,62.80819432462358,0.0,,,291.42338406665755,1891.8130820669753,1816.1405587842962,75.67252328267907,1891.8130820669753,0.0,1.0,0.0,0.0,0.15628218135888455,111.59166705574278,0.96,743.79125527303,714.0396050621088,29.751650210921223,1.0,0.0,0.0,0.15628218135888455,111.59166705574287,0.96,743.7912552730306,714.0396050621093,29.75165021092125,1.0,0.0,-0.0,0.17584861308861427,68.2400499551719,0.96,404.2305715209146,388.061348660078,16.169222860836598,,,,647.7353220223257,1816.1405587842962,1679.930016875479,136.2105419088224,1816.1405587842996,0.0,1.0,0,0,0.3868560729982292,217.59300436314018,0.925,608.070279392152,562.4650084377406,45.60527095441137,1.0,0,0,0.386856072998228,217.59300436313802,0.925,608.0702793921478,562.4650084377367,45.605270954411026,1.0,0,0,0.382971735668554,212.54931329604747,0.925,600.0,555.0,45.0,-0.0,0,0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.67293170442338,1679.930016875479,1679.930016875479,0.0,52.077830523139845,0.0,,,211.88306519149805,0.0,91.10971803234416,3.0,1108.8316377934066,0.0,-0.0,0.0,97.79895045337847
