,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11233,0.0,1101.6749587348388,,,,0,0.0,1,1891.4875002203448,1891.4875002203448,0.0,302.6380000352552,62.79738500731545,0.0,,,284.51093553842156,1891.4875002203448,1815.8280002115796,75.6595000088159,1891.4875002203955,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.8384818302363,0.96,630.5072328323107,605.2869435190182,25.22028931329245,1.0,0.0,0.0,0.15668488290070823,94.83256304115119,0.96,630.4623522432105,605.243858153482,25.21849408972844,,,,647.5202922766549,1815.8280002115796,1679.6409001956663,136.18710001586476,1815.828000211531,0.0,1.0,-0.0,0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760183,215.81562954324508,0.925,605.2369183101232,559.844149436864,45.39276887325923,0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247293,0.0,91.0940380106336,3.0,1101.6749587348388,0.0,-0.0,0.0,123.75114811468444
1,1,2,0.11184,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203448,1891.4875002203448,0.0,302.6380000352552,62.79738500731545,0.0,,,284.51093553842145,1891.4875002203448,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,-0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,123.2113273849045
2,1,3,0.11204,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203948,1891.4875002203948,0.0,302.6380000352632,62.79738500731711,0.0,,,284.51093553842145,1891.4875002203948,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,123.43166237665147
3,1,4,0.1128,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203453,1891.4875002203453,0.0,302.63800003525523,62.79738500731546,0.0,,,284.51093553842145,1891.4875002203453,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,124.26893534528995
4,1,5,0.11523,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203448,1891.4875002203448,0.0,302.6380000352552,62.79738500731545,0.0,,,284.51093553842145,1891.4875002203448,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,126.94600549501561
5,1,6,0.11799,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203453,1891.4875002203453,0.0,302.63800003525523,62.79738500731546,0.0,,,284.51093553842145,1891.4875002203453,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,0.0,0.0,0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,129.98662838112375
6,1,7,0.10888,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203453,1891.4875002203453,0.0,302.63800003525523,62.79738500731546,0.0,,,284.51093553842145,1891.4875002203453,1815.828000211579,75.65950000881587,1891.4875002203948,0.0,1.0,0.0,-0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594482,94.83848183023605,0.96,630.507232832309,605.2869435190166,25.220289313292383,1.0,0.0,0.0,0.15668488290070817,94.8325630411513,0.96,630.4623522432114,605.243858153483,25.218494089728477,,,,647.5202922766563,1815.828000211579,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,-0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,0.0,0.0,-0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.8466000247284,0.0,91.09403801063321,3.0,1101.67495873484,0.0,-0.0,0.0,119.95036950704937
7,1,8,0.10277,0.0,1101.67495873484,,,,0,0.0,1,1891.4875002203453,1891.4875002203453,0.0,302.63800003525523,62.79738500731546,0.0,,,284.5109355384214,1891.4875002203453,1815.8280002115782,75.65950000881583,1891.487500220394,0.0,1.0,0.0,-0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594496,94.83848183023592,0.96,630.5072328323075,605.2869435190152,25.220289313292323,1.0,0.0,0.0,0.15668488290070817,94.8325630411514,0.96,630.4623522432121,605.2438581534835,25.218494089728505,,,,647.5202922766563,1815.8280002115782,1679.6409001956663,136.18710001586476,1815.8280002115312,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212112,215.84260358195294,0.925,605.2800036756371,559.8840033999643,45.396000275672804,1.0,0.0,-0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,-0.0,0.0,-0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197623,1679.6409001956663,1679.6409001956663,0.0,52.068867906065655,-0.0,,,211.84660002472765,0.0,91.09403801063289,3.0,1101.67495873484,0.0,-0.0,0.0,113.2191355091795
8,1,9,0.09453,0.0,1101.6749587348402,,,,0,0.0,1,1891.4875002203453,1891.4875002203453,0.0,302.63800003525523,62.79738500731546,0.0,,,284.5109355384214,1891.4875002203453,1815.8280002115782,75.65950000881583,1891.487500220394,0.0,1.0,0.0,-0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.15668350828594496,94.83848183023592,0.96,630.5072328323075,605.2869435190152,25.220289313292323,1.0,0.0,0.0,0.15668488290070817,94.8325630411514,0.96,630.4623522432121,605.2438581534835,25.218494089728505,,,,647.5202922766564,1815.8280002115782,1679.6409001956667,136.18710001586476,1815.8280002115316,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212113,215.84260358195306,0.925,605.2800036756373,559.8840033999645,45.396000275672804,1.0,0.0,-0.0,0.38549233703760405,215.81562954324647,0.925,605.2369183101235,559.8441494368643,45.39276887325923,-0.0,0.0,-0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.64373091976236,1679.6409001956667,1679.6409001956667,0.0,52.06886790606567,-0.0,,,211.8466000247272,0.0,91.09403801063269,3.0,1101.6749587348402,0.0,-0.0,0.0,104.14133384920444
9,1,10,0.0882,0.0,1101.6749587348404,,,,0,0.0,1,1891.487500220346,1891.487500220346,0.0,302.63800003525535,62.797385007315484,0.0,,,284.51093553842134,1891.487500220346,1815.8280002115782,75.65950000881583,1891.487500220394,0.0,1.0,0.0,-0.0,0.15668318124705644,94.83989066703408,0.96,630.5179151448745,605.2971985390794,25.220716605795,1.0,0.0,0.0,0.156683508285945,94.83848183023571,0.96,630.507232832306,605.2869435190138,25.220289313292263,1.0,0.0,0.0,0.15668488290070814,94.83256304115159,0.96,630.4623522432134,605.2438581534849,25.21849408972856,,,,647.5202922766566,1815.8280002115782,1679.6409001956672,136.18710001586476,1815.8280002115318,0.0,1.0,-0.0,-0.0,0.3855280312328999,215.86205915145686,0.925,605.3110782257706,559.9127473588379,45.398330866932724,1.0,0.0,-0.0,0.3855130746212113,215.84260358195306,0.925,605.2800036756373,559.8840033999645,45.396000275672804,1.0,0.0,-0.0,0.3854923370376042,215.81562954324667,0.925,605.2369183101239,559.8441494368647,45.39276887325923,-0.0,0.0,-0.0,0.08878934239477004,0.0,0.8900000000000001,0.0,0.0,0.0,1.0,,,0.101,169.6437309197624,1679.6409001956672,1679.6409001956672,0.0,52.068867906065684,-0.0,,,211.84660002472697,0.0,91.0940380106326,3.0,1101.6749587348404,0.0,-0.0,0.0,97.16773136041293
