,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999986,1881.2499999999986,-0.0,300.9999999999998,62.45749999999995,0.0,,,283.1648016564004,1881.2499999999986,1805.9999999999989,75.25,1881.2499999999986,0.0,1.0,0.0,0.0,0.15679071236652486,94.39001162779148,0.96,627.0966391753036,602.0127736082915,25.08386556701214,1.0,0.0,0.0,0.1567907123665248,94.39001162779147,0.96,627.0966391753037,602.0127736082916,25.08386556701214,1.0,0.0,0.0,0.15679200000000015,94.38477840081741,0.96,627.0567216493914,601.9744527834157,25.08226886597572,,,,641.3815507604724,1805.9999999999989,1670.5500000000002,135.44999999999993,1806.0,-1.1368683772161603e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.6999999999988,-2.842170943040401e-14,90.60099999999949,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
1,1,2,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999986,1881.2499999999986,-0.0,300.9999999999998,62.45749999999995,0.0,,,283.1648016564004,1881.2499999999986,1805.9999999999986,75.25,1881.2499999999986,0.0,1.0,0.0,0.0,0.15679071236652492,94.39001162779148,0.96,627.0966391753034,602.0127736082912,25.08386556701214,1.0,0.0,0.0,0.1567907123665249,94.39001162779178,0.96,627.0966391753055,602.0127736082933,25.083865567012253,1.0,0.0,0.0,0.1567920000000002,94.38477840081717,0.96,627.0567216493896,601.974452783414,25.082268865975607,,,,641.3815507604724,1805.9999999999986,1670.5500000000002,135.44999999999993,1806.0,-1.3642420526593924e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.69999999999857,-2.842170943040401e-14,90.60099999999939,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
2,1,3,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999982,1881.2499999999982,-0.0,300.9999999999997,62.45749999999994,0.0,,,283.1648016564004,1881.2499999999982,1805.9999999999982,75.24999999999989,1881.2499999999982,0.0,1.0,0.0,0.0,0.15679071236652484,94.39001162779148,0.96,627.0966391753037,602.0127736082916,25.08386556701214,1.0,0.0,0.0,0.1567907123665248,94.39001162779154,0.96,627.0966391753042,602.012773608292,25.08386556701214,1.0,0.0,0.0,0.15679200000000018,94.38477840081727,0.96,627.0567216493903,601.9744527834147,25.082268865975607,,,,641.3815507604724,1805.9999999999982,1670.5500000000002,135.44999999999993,1806.0,-1.8189894035458565e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.699999999998,-2.842170943040401e-14,90.60099999999913,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
3,1,4,0.11706,0.0,1093.271902416873,,,,0,0.0,1,1881.249999999999,1881.249999999999,-0.0,300.9999999999999,62.45749999999997,0.0,,,283.16480165640064,1881.249999999999,1805.999999999999,75.25,1881.249999999999,0.0,1.0,0.0,0.0,0.15679071236652486,94.39001162779148,0.96,627.0966391753036,602.0127736082915,25.08386556701214,1.0,0.0,0.0,0.15679071236652475,94.39001162779188,0.96,627.0966391753067,602.0127736082944,25.083865567012253,1.0,0.0,0.0,0.15679200000000024,94.38477840081704,0.96,627.0567216493887,601.9744527834131,25.082268865975607,,,,641.3815507604724,1805.999999999999,1670.5500000000002,135.44999999999993,1806.0,-9.094947017729282e-13,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.69999999999902,-2.842170943040401e-14,90.60099999999957,3.0,1093.271902416873,0.0,-0.0,0.0,127.97840889691915
4,1,5,0.11706,0.0,1093.2719024168732,,,,0,0.0,1,1881.2500000000014,1881.2500000000014,-0.0,301.0000000000002,62.457500000000046,0.0,,,283.16480165640087,1881.2500000000014,1806.0000000000014,75.25000000000011,1881.2500000000014,0.0,1.0,0.0,0.0,0.1567907123665249,94.39001162779186,0.96,627.0966391753061,602.0127736082939,25.083865567012253,1.0,0.0,0.0,0.1567907123665248,94.39001162779189,0.96,627.0966391753066,602.0127736082943,25.083865567012253,1.0,0.0,0.0,0.15679200000000032,94.38477840081711,0.96,627.0567216493888,601.9744527834132,25.082268865975607,,,,641.3815507604724,1806.0000000000014,1670.5500000000002,135.44999999999993,1806.0,1.3642420526593924e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.7000000000014,-2.842170943040401e-14,90.60100000000061,3.0,1093.2719024168732,0.0,-0.0,0.0,127.97840889691918
5,1,6,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999982,1881.2499999999982,-0.0,300.9999999999997,62.45749999999994,0.0,,,283.1648016564004,1881.2499999999982,1805.9999999999982,75.25,1881.2499999999982,0.0,1.0,0.0,0.0,0.1567907123665249,94.39001162779175,0.96,627.0966391753053,602.0127736082931,25.083865567012253,1.0,0.0,0.0,0.1567907123665249,94.39001162779147,0.96,627.0966391753034,602.0127736082912,25.08386556701214,1.0,0.0,0.0,0.1567920000000002,94.38477840081717,0.96,627.0567216493896,601.974452783414,25.082268865975607,,,,641.3815507604724,1805.9999999999982,1670.5500000000002,135.44999999999993,1806.0,-1.8189894035458565e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.6999999999981,-2.842170943040401e-14,90.60099999999919,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
6,1,7,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999986,1881.2499999999986,-0.0,300.9999999999998,62.45749999999995,0.0,,,283.1648016564004,1881.2499999999986,1805.9999999999989,75.25,1881.2499999999986,0.0,1.0,0.0,0.0,0.15679071236652484,94.39001162779147,0.96,627.0966391753036,602.0127736082915,25.08386556701214,1.0,0.0,0.0,0.1567907123665248,94.39001162779147,0.96,627.0966391753037,602.0127736082916,25.08386556701214,1.0,0.0,0.0,0.1567920000000002,94.38477840081744,0.96,627.0567216493914,601.9744527834157,25.08226886597572,,,,641.3815507604724,1805.9999999999989,1670.5500000000002,135.44999999999993,1806.0,-1.1368683772161603e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.6999999999988,-2.842170943040401e-14,90.60099999999949,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
7,1,8,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999986,1881.2499999999986,-0.0,300.9999999999998,62.45749999999995,0.0,,,283.1648016564004,1881.2499999999986,1805.9999999999986,75.25000000000011,1881.2499999999986,0.0,1.0,0.0,0.0,0.15679071236652495,94.39001162779122,0.96,627.0966391753017,602.0127736082895,25.08386556701214,1.0,0.0,0.0,0.15679071236652473,94.39001162779194,0.96,627.0966391753072,602.0127736082949,25.083865567012367,1.0,0.0,0.0,0.1567920000000002,94.38477840081717,0.96,627.0567216493896,601.974452783414,25.082268865975607,,,,641.3815507604724,1805.9999999999986,1670.5500000000002,135.44999999999993,1806.0,-1.3642420526593924e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.69999999999868,-2.842170943040401e-14,90.60099999999943,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
8,1,9,0.11706,0.0,1093.2719024168728,,,,0,0.0,1,1881.2499999999982,1881.2499999999982,-0.0,300.9999999999997,62.45749999999994,0.0,,,283.1648016564004,1881.2499999999982,1805.9999999999984,75.25,1881.2499999999982,0.0,1.0,0.0,0.0,0.15679071236652495,94.39001162779135,0.96,627.0966391753025,602.0127736082903,25.08386556701214,1.0,0.0,0.0,0.15679071236652484,94.39001162779192,0.96,627.0966391753067,602.0127736082944,25.083865567012253,1.0,0.0,0.0,0.15679200000000026,94.38477840081715,0.96,627.0567216493893,601.9744527834137,25.082268865975607,,,,641.3815507604724,1805.9999999999984,1670.5500000000002,135.44999999999993,1806.0,-1.5916157281026244e-12,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.69999999999834,-2.842170943040401e-14,90.60099999999929,3.0,1093.2719024168728,0.0,-0.0,0.0,127.97840889691912
9,1,10,0.11706,0.0,1093.2719024168732,,,,0,0.0,1,1881.2500000000014,1881.2500000000014,-0.0,301.0000000000002,62.457500000000046,0.0,,,283.16480165640087,1881.2500000000014,1806.000000000001,75.25000000000023,1881.2500000000014,0.0,1.0,0.0,0.0,0.1567907123665248,94.39001162779171,0.96,627.0966391753054,602.0127736082932,25.083865567012253,1.0,0.0,0.0,0.15679071236652467,94.39001162779194,0.96,627.0966391753075,602.0127736082951,25.083865567012367,1.0,0.0,0.0,0.15679200000000032,94.38477840081705,0.96,627.0567216493885,601.9744527834129,25.082268865975607,,,,641.3815507604724,1806.000000000001,1670.5500000000002,135.44999999999993,1806.0,9.094947017729282e-13,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,1.0,0.0,0.0,0.38393436338958564,213.79385025349077,0.925,602,556.85,45.14999999999998,0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,-0.0,1.0,,,0.101,168.72555000000003,1670.5500000000002,1670.5500000000002,0.0,51.78705000000001,0.0,,,210.70000000000107,-2.842170943040401e-14,90.60100000000045,3.0,1093.2719024168732,0.0,-0.0,0.0,127.97840889691918
