,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1145032,0.0,1147.2766010068224,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.8564230729419,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,-2.842170943040401e-14,93.73279131190611,3.0,1147.2766010068224,0.0,-0.0,0.0,131.36684210040437
1,1,2,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
2,1,3,0.1145032,0.0,1147.2766010068224,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.8564230729419,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,-2.842170943040401e-14,93.73279131190611,3.0,1147.2766010068224,0.0,-0.0,0.0,131.36684210040437
3,1,4,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
4,1,5,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
5,1,6,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
6,1,7,0.1145032,0.0,1147.2766010068224,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.8564230729419,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,-2.842170943040401e-14,93.73279131190611,3.0,1147.2766010068224,0.0,-0.0,0.0,131.36684210040437
7,1,8,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.9541056347829,0.925,622.8092445973833,576.0985512525796,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
8,1,9,0.1145032,0.0,1147.2766010068226,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.856423072942,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,8.526512829121202e-14,93.73279131190611,3.0,1147.2766010068226,0.0,-0.0,0.0,131.3668421004044
9,1,10,0.1145032,0.0,1147.2766010068224,,,,0,0.0,1,1946.278889366823,1946.278889366823,-0.0,311.40462229869166,64.61645912697853,0.0,,,291.8564230729419,1946.278889366823,1868.42773379215,77.85115557467293,1946.278889366823,0.0,1.0,0.0,0.0,0.15620428759135985,97.28547435764716,0.96,648.7596297889404,622.8092445973828,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,1.0,0.0,0.0,0.15620428759135985,97.2854743576473,0.96,648.7596297889413,622.8092445973837,25.950385191557643,,,,680.8623169043489,1868.42773379215,1728.295653757739,140.13208003441127,1868.4277337921503,-2.2737367544323206e-13,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,1.0,0.0,0.0,0.3939501412411627,226.95410563478296,0.925,622.8092445973834,576.0985512525797,46.71069334480376,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,174.55786102953167,1728.295653757739,1728.295653757739,0.0,53.57716526648991,0.0,,,217.98323560908398,-2.842170943040401e-14,93.73279131190611,3.0,1147.2766010068224,0.0,-0.0,0.0,131.36684210040437
