,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,4.268428076820573e-05,1191.5200855485439,,,,0,1.218912664851471e-13,1,2179.7407100551804,2179.7407100551804,1.719004121937402e-13,348.75851360882893,72.367391573832,0.3334074127900614,,,326.3292954877906,2179.7406673708997,2092.5508875258647,87.18962031357783,2179.7405078394427,0.0001595314571006016,0.7983547097203816,0.2941261711316434,0.06669833605062665,0.15596074302969046,108.90869158243676,0.96,727.4045476311237,698.3083657258788,29.096181905244965,0.7977640018313561,0.29399334682300826,0.06689104679567714,0.15594796652053644,108.77638409865405,0.96,726.5803842410257,697.5171688713846,29.06321536964111,0.7971731835703546,0.29386038408412063,0.06708379093128247,0.15593550507391046,108.64421980669977,0.96,725.7555759672932,696.7253529286014,29.030223038691755,,,,669.6937480194928,2092.5508875258647,1935.6093936021346,156.9414543587964,2092.550847960931,3.956493346983337e-05,0.8287944794570992,0.2257561520560544,0.08162144178365908,0.347490950904314,169.16283424952192,0.9249999331199438,526.2834973858357,486.8121998840282,39.471297501807584,0.8287944794570918,0.2257561520560544,0.08162144178365908,0.3474894542052769,169.16110612285274,0.9249999331195627,526.2803877746212,486.8093234936622,39.47106428095907,0.8365576549327829,0.3024785545637294,0.05394442340456793,0.34463958407309014,165.88619056802094,0.9249999323854207,520.3593656457524,481.3323780384413,39.026987607311085,0.8354260988997563,0.3022377968772256,0.05431370026465201,0.34428737374151736,165.48361707909723,0.9249999322935989,519.6275971547217,480.6554921860031,38.97210496871863,0.7742438479439456,,,0.101,195.4965487538156,1935.6093936021346,1935.6093623957117,3.12064228053611e-05,60.00389120166617,0.2257561520560544,,,244.13118812801144,0.0004932874445757694,104.97641089504492,3.3295727127467303,1191.5200855485439,0.0,-0.0,0.0,121.05844069173206
1,1,2,0.1016,4.268429231970841e-05,1191.5181039252213,,,,0,1.2189187727474246e-13,1,2179.7381790882255,2179.7381790882255,1.7190028660480655e-13,348.7581086541161,72.36730754572908,0.33340741279006064,,,326.3288895562877,2179.738136403933,2092.5484577974216,87.18951907489264,2179.7379768723144,0.00015953161846026263,0.803077764938848,0.06311521610894233,0.05839216089047593,0.15596072978499284,108.90855601946585,0.96,727.4037039753206,698.3075558163077,29.096148159012834,0.8024763267207093,0.06328849858290254,0.05857617369354926,0.1559479536081985,108.77624878835047,0.96,726.5795405853162,697.5163589619035,29.06318162341272,0.801874710833728,0.06346170479674461,0.05876017753337128,0.15593549249419222,108.6440847484714,0.96,725.7547323116776,696.7245430192105,29.030189292467092,,,,669.6924014582386,2092.5484577974216,1935.607124982676,156.94129086330761,2092.5484158459835,4.195143831743555e-05,0.8287954361826726,9.56725662263548e-07,9.6349044480732e-14,0.34749102972097323,169.16292453478954,0.9249999241316139,526.2836640170417,486.8123492874714,39.471314729570345,0.8287954361826195,9.567256548601175e-07,1.1968018434939633e-13,0.34748943063528737,169.16107818973853,0.9249999241311545,526.2803416826022,486.809276128125,39.47106555447711,0.8363613397530897,0.05229160470245491,0.052487919882148105,0.3446389684103407,165.88548575285634,0.9249999233022821,520.3580894246865,481.331192807557,39.02689661712948,0.8352290309321062,0.05263705574309075,0.05283412371074083,0.34428675797490677,165.4829129808541,0.9249999231986428,519.6263207216531,480.65430675952246,38.972013962130674,0.7742428912182834,,,0.101,195.49631962325026,1935.607124982676,1935.6070901136811,3.4868994771682256e-05,60.00382087446295,0.22575710878171665,,,244.13092944292586,0.000493287444585387,104.97629966045812,3.329181243050488,1191.5181039252213,0.0,-0.0,0.0,121.05823935880248
2,1,3,0.1016,4.205898892589424e-05,1318.217701160983,,,,0,1.2177356284828972e-13,1,2333.3180326229485,2333.3180326229485,1.7148911740571087e-13,373.3308852196718,77.46615868308189,0.333407412831766,,,352.47942102020903,2333.3179905639595,2239.9851258530434,93.33271357721026,2333.3178394302536,0.00015113370605057208,0.8298106737197024,0.07429340936048325,0.04756050057962884,0.157387949984844,117.62949540739476,0.96,778.5267194505823,747.385650672559,31.141068778023307,0.8292272322947771,0.07448064730100039,0.047729741726932604,0.15735782529468015,117.49308561790122,0.96,777.7727648611453,746.6618542666995,31.110910594445873,0.8286436209768546,0.07466788776156422,0.047898977618437574,0.15732795438202535,117.35683999491307,0.96,777.0183551185262,745.937620913785,31.080734204741074,,,,756.4672095057249,2239.9851258530434,2071.985914361724,167.99917356220766,2239.985087923931,3.792911207335287e-05,1.0,0.17120456381730628,3.917847440652063e-14,0.38297201911947704,212.54966896948065,0.9249999117947028,600.0006171540797,555.000517944291,45.00009920978877,0.9999999999997143,0.1712045638172459,9.073006628649902e-14,0.3829708761782668,212.54817065055403,0.9249997160195241,599.998305213537,554.9982619347176,45.00004327881951,0.8360650991385383,0.05337734552605248,0.05367358614060385,0.34463939259867066,165.88597171169621,0.9249999340276995,520.3589673037609,481.3320104267006,39.026956877060236,0.8349329799998597,0.05373616227368208,0.054032213205928575,0.34428718199780844,165.48339817399403,0.9249999339380276,519.6271982525536,480.6551240560145,38.972074196539126,0.8287944794570316,,,0.101,209.27057735053413,2071.985914361724,2071.9858838294563,3.053226783719776e-05,64.23156334521344,0.17120552054296856,,,261.3319976597869,0.0004932845148304759,112.37275899370836,3.6709980791381125,1318.2177011609829,0.0,-0.0,0.0,133.93091843795588
3,1,4,0.1016,4.2058977935504606e-05,1318.220114701041,,,,0,1.2177259524797742e-13,1,2333.320876631637,2333.320876631637,1.7147529896250998e-13,373.33134026106194,77.46625310417035,0.3334074128317668,,,352.47993511084627,2333.320834572659,2239.987856101531,93.33282733756386,2333.320683439095,0.0001511335641391845,0.8358931828383939,0.05796586571699803,0.05188335659830652,0.1573879880336903,117.62966707991455,0.96,778.5276674485827,747.3865607506394,31.141106697943286,0.8353416215759643,0.05815111550926774,0.05203672622808065,0.15735786300207552,117.49325698127026,0.96,777.7737128641329,746.6627643495676,31.110948514565358,0.8347899473805993,0.0583363706171954,0.052190044213450644,0.15732799174775516,117.35701104966147,0.96,777.0193031263792,745.938531001324,31.080772125055205,,,,756.4688505874614,2239.987856101531,2071.9884724576077,167.99934315095862,2239.9878156085656,4.0492965526549105e-05,1.0,2.363938592015002e-13,7.713574659162268e-14,0.38297249052157895,212.5502779749381,0.9249999154270183,600.0015953978847,555.0014249991194,45.00017039876528,0.9999999999997272,2.1533777246949103e-13,9.888998090247996e-14,0.3829712386147892,212.54864667775686,0.9249997858189106,599.9990358787334,554.9989796793813,45.00005619935213,0.8374396367501885,0.05025873053794634,0.04888419292629617,0.3446396364672375,165.88624994301122,0.9249999253111528,520.3594767674404,481.33247714483286,39.02699962260747,0.8363044668197864,0.05057907180669799,0.04920758498677125,0.34428742579159627,165.48367599175523,0.9249999252101165,519.6277075645075,480.65559063427384,38.97211693023374,0.8287954361824573,,,0.101,209.2708357182184,2071.9884724576077,2071.98843838916,3.406844769633112e-05,64.23164264618585,0.17120456381754268,,,261.33228710891376,0.0004932845145614144,112.37288345683292,3.6737441035697023,1318.2201147010408,0.0,-0.0,0.0,133.93116365362576
4,1,5,0.1016,4.0210276715462924e-05,1351.263609927333,,,,0,1.2177287483794463e-13,1,2374.1178462010566,2374.1178462010566,1.714792846751126e-13,379.858855392169,78.82071249387506,0.3334074129550683,,,359.9763288413268,2374.1178059907797,2279.1529692341646,94.96470705142359,2374.117676285588,0.0001297051916984952,0.8430977712834905,0.05559523900248003,0.04839065055738344,0.15796952604159084,120.09901992450392,0.96,791.9448066317848,760.2670143665133,31.677792265271428,0.8426422209624443,0.055804243641409665,0.04850364425492962,0.15794296947557557,119.99207273642651,0.96,791.3726255039574,759.717720483799,31.654905020158317,0.842186605554489,0.05601329530964634,0.04861663713575668,0.15791656019133357,119.88523618039638,0.96,790.8002441498461,759.1682343838522,31.63200976599385,,,,778.3570118675761,2279.1529692341646,2108.2163293774634,170.93660384604868,2279.152933223512,3.601065281210212e-05,1.0,2.964688596762815e-13,8.361661802986632e-14,0.3829752271041622,212.55381430779263,0.9249999444079322,600.007271769107,555.0066930307789,45.000578738328,0.9999999999997351,2.419738052173275e-13,1.0536025154384571e-13,0.3829727230407847,212.55058068920547,0.9249999371737921,600.0020715272634,555.0018784668638,45.00019306039964,0.8652288955163638,0.06444651846914053,0.036657259702965225,0.354025209171558,176.78952915302256,0.9249999418329226,539.8593726316316,499.3698882822173,40.489484349414326,0.864353738995515,0.06492007680232838,0.03687080462659981,0.35374837892714356,176.46308771755557,0.9249999417732943,539.2842172955101,498.8378695976034,40.4463476979067,0.9999999999993869,,,0.101,212.9298492671238,2108.2163293774634,2108.216329376697,7.663728192560019e-10,65.35470621070137,5.622870618408818e-13,,,265.90138711916836,0.00041995130587326666,114.33759646124238,3.7295826345116136,1351.2636099273327,0.0,-0.0,0.0,137.28838276861703
5,1,6,0.1016,4.0210275879001775e-05,1351.264664589135,,,,0,1.2177293735157843e-13,1,2374.1193002936047,2374.1193002936047,1.7148011404650764e-13,379.85908804697675,78.82076076974768,0.33340741295506837,,,359.97660043881274,2374.1192600833288,2279.15436516302,94.96476521512581,2374.119130378146,0.00012970518299522364,0.8445037929472529,0.05173770123363342,0.05033167956987106,0.15796954849476308,120.09911014335974,0.96,791.9452889798221,760.2674774206292,31.677811559192854,0.8440661839901404,0.05189223388445714,0.05046827085676101,0.15794299190555225,119.99216326927854,0.96,791.373110201529,759.7181857934679,31.654924408061163,0.8436285133375627,0.05204674433419542,0.050604836551121676,0.15791658259677574,119.8853270261745,0.96,790.8007311967949,759.1687019489232,31.63202924787179,,,,778.3577932031578,2279.15436516302,2108.217613641189,170.93671495038814,2279.154328591577,3.6571443311003825e-05,1.0,2.8956857567678453e-13,8.156566943660925e-14,0.3829752376239177,212.55382759615108,0.9249999418912962,600.0072944312645,555.0067124832735,45.000581947990966,0.999999999999735,2.35461396224597e-13,1.0493129284586577e-13,0.38297264605671744,212.55048084031566,0.9249999332041134,600.0019128526841,555.0017293110731,45.000183541610994,0.8664357136577093,0.04583397204712112,0.04462715390577562,0.35402557681901203,176.78996267842965,0.9249999394614149,539.8601372323894,499.3705942575914,40.489542974798056,0.865560215938796,0.0461227102110599,0.04491623326777898,0.3537487476231839,176.4635220882614,0.9249999394006023,539.2849840752388,498.83857758925063,40.44640648598812,0.9999999999993392,,,0.101,212.9299789777601,2108.217613641189,2108.2176136403627,8.259585978293824e-10,65.35474602287685,6.130385019140917e-13,,,265.90155694805924,0.00029196940400985996,114.3376694876655,3.7319959295962404,1351.2646645891348,0.0,-0.0,0.0,137.2884899222561
6,1,7,0.1016,4.021027597137559e-05,1351.2647003999457,,,,0,1.2177294552352201e-13,1,2374.1193984505,2374.1193984505,1.7148006528534712e-13,379.85910375208,78.82076402855661,0.3334074129550683,,,359.97661877166365,2374.119358240224,2279.154459393638,94.96476914140173,2374.11922853504,0.00012970518395637594,0.8444722383197005,0.050261093544480794,0.0502926481720331,0.1579695499163838,120.09911585554752,0.96,791.9453195195671,760.2675067387844,31.67781278078268,0.8440344899191804,0.05039746420181806,0.050429158272778135,0.15794299341963428,119.99216938046982,0.96,791.3731429197924,759.7182172030007,31.65492571679177,0.843596686383877,0.05053382601663362,0.05056565297031939,0.15791658420222066,119.8853335356463,0.96,790.8007660956805,759.1687354518532,31.63203064382729,,,,778.3578147833006,2279.154459393638,2108.217698575937,170.93672419282163,2279.154422768758,3.6624879448167956e-05,1.0,2.903229981602919e-13,8.200127962250224e-14,0.382975103403762,212.55365425430446,0.9249999413640788,600.0070157380587,555.0064543757403,45.00056136231851,0.9999999999997351,2.358949659510125e-13,1.0512020365824468e-13,0.3829725048779119,212.55029829368277,0.9249999307649465,600.0016203140701,555.0014572493706,45.00016306469953,0.8662360259167888,0.043033154431951375,0.04323284217287188,0.3540257364567062,176.79015097833908,0.9249999390914859,539.860469021518,499.37090096280525,40.48956805871283,0.8653603065578211,0.04330620123463581,0.0435061106156106,0.35374890814201354,176.4637112569742,0.9249999390304977,539.2853176951113,498.8388859880205,40.44643170709076,0.9999999999993446,,,0.101,212.92998755616964,2108.217698575937,2108.2176985751175,8.191877745057752e-10,65.35474865585404,6.072036717538832e-13,,,265.9015701701981,0.00027928881173513374,114.33767517318518,3.731596332474345,1351.2647003999457,0.0,-0.0,0.0,137.28849356063446
7,1,8,0.1016,4.02102760950926e-05,1351.2647029682355,,,,0,1.2177294032462275e-13,1,2374.119432245469,2374.119432245469,1.71480052301706e-13,379.859109159275,78.82076515054958,0.3334074129550683,,,359.97662508308133,2374.1193920351925,2279.1544918368068,94.96477049320039,2374.1192623300076,0.00012970518524364907,0.8444724292607946,0.05029299309648682,0.050292802155392814,0.15796955036097987,120.0991176419705,0.96,791.945329070531,760.2675159077097,31.6778131628213,0.8440346690542296,0.05042947185719234,0.0504292927221431,0.15794299394085404,119.99217148423514,0.96,791.3731541829883,759.7182280156688,31.654926167319505,0.8435968533976351,0.05056593449393684,0.05056576748017874,0.15791658479937376,119.88533595687568,0.96,790.8007790764881,759.1687479134285,31.63203116305958,,,,778.3578090898408,2279.1544918368068,2108.2177275010026,170.9367277117997,2279.154455212803,3.66240042603955e-05,1.0,2.901237198531476e-13,8.188098391533045e-14,0.38297498171860156,212.55349713807718,0.9249999412035588,600.006762970724,555.0062204696574,45.00054250106665,0.9999999999997351,2.357439373732756e-13,1.0506033880942466e-13,0.3829724157546535,212.55018304937033,0.9249999291697983,600.0014356582205,555.0012854856312,45.00015017258922,0.8662747343273481,0.04353636239801339,0.04349765398745407,0.3540258491871902,176.7902839690796,0.9249999390615902,539.8607032451725,499.3711176035318,40.48958564164073,0.8653991378589732,0.043813273578593014,0.04377444227744104,0.3537490215559224,176.46384493331368,0.924999939000588,539.2855533386856,498.8391039421825,40.446449396503105,0.9999999999993442,,,0.101,212.9299904776013,2108.2177275010026,2108.217727500183,8.197228246012753e-10,65.35474955253109,6.07710727693669e-13,,,265.9015750401004,0.0002783177118641245,114.33767726724315,3.7316738721860565,1351.2647029682353,0.0,-0.0,0.0,137.28849382157273
8,1,9,0.1016,4.021027596002015e-05,1351.2647039520652,,,,0,1.2177294429809248e-13,1,2374.11945528863,2374.11945528863,1.7148006546229796e-13,379.8591128461808,78.82076591558253,0.3334074129550683,,,359.9766293865064,2374.119415078354,2279.1545139582436,94.96477141492684,2374.1192853731704,0.0001297051838382267,0.8444724420276976,0.050292825159858924,0.05029281239295594,0.1579695506617174,120.09911885035822,0.96,791.9453355310769,760.2675221098339,31.67781342124312,0.8440346832121336,0.05042931754960584,0.05042930339170182,0.15794299429617087,119.99217291837715,0.96,791.3731618611365,759.718235386691,31.654926474445436,0.8435968689537866,0.05056579413419445,0.05056577857804297,0.15791658520900406,119.88533761777099,0.96,790.8007879809569,759.1687564617187,31.63203151923829,,,,778.3578041544947,2279.1545139582436,2108.2177472048347,170.93673013152568,2279.1544773363603,3.662188333572013e-05,1.0,2.9018994847190546e-13,8.193331080567574e-14,0.38297488269116814,212.55336927761545,0.9249999410793412,600.00655726651,555.0060301187401,45.0005271477698,0.9999999999997351,2.358083395290325e-13,1.0508995391261947e-13,0.38297236170298704,212.55011313773656,0.9249999280474188,600.0013237173569,555.0011812669111,45.00014245044578,0.8662678101447318,0.04344107500533956,0.043447999187955895,0.35402593071105115,176.79038014554712,0.9249999390500115,539.8608726266348,499.3712742751232,40.48959835151159,0.86539217928518,0.043717074627492206,0.04372403320128538,0.35374910356384537,176.46394159359554,0.924999938989004,539.2857237258589,498.83926154406043,40.44646218179852,0.9999999999993443,,,0.101,212.92999246768835,2108.2177472048347,2108.2177472040153,8.195829238392866e-10,65.35475016334988,6.075830633976714e-13,,,265.90157837943156,0.00027794337567826015,114.33767870315556,3.7316599894296467,1351.2647039520652,0.0,-0.0,0.0,137.28849392152983
9,1,10,0.1016,4.021027675534778e-05,1351.2647045808997,,,,0,1.2177294274400333e-13,1,2374.119471424372,2374.119471424372,1.714800583743231e-13,379.85911542789955,78.82076645128915,0.33340741295506826,,,359.97663240000577,2374.119431214095,2279.154529448547,94.96477206035614,2374.119301508903,0.00012970519211358308,0.8444724454013722,0.05029281476245516,0.050292811388780424,0.15796955087876163,120.09911972245915,0.96,791.9453401936926,760.2675265859449,31.677813607747698,0.8440346871246074,0.050429306260301406,0.05042930234782764,0.15794299454488558,119.99217392224821,0.96,791.3731672356888,759.7182405462612,31.654926689427565,0.8435968734143316,0.050565781951934355,0.050565777491389255,0.15791658548955498,119.8853387552984,0.96,790.8007940795217,759.1687623163408,31.63203176318088,,,,778.3578006144998,2279.154529448547,2108.2177610194676,170.93673180866975,2279.1544928281364,3.662041012727114e-05,1.0,2.901506277860399e-13,8.189497502781274e-14,0.3829748071798014,212.55327177984657,0.9249999409813153,600.0064004119799,555.005884969493,45.000515442487036,0.9999999999997351,2.357728798545946e-13,1.0506587388752527e-13,0.38297232919345997,212.55007108078098,0.9249999273000642,600.0012564133582,555.0011185623034,45.00013785105471,0.8662693904804567,0.04345874423610655,0.04345716390038166,0.35402598824135934,176.79044801608393,0.9249999390425718,539.8609921566533,499.3713848363667,40.48960732028663,0.8653937703877502,0.043734946787623574,0.043733355685053335,0.35374916137825707,176.46400973778825,0.9249999389815609,539.2858438461454,498.83937265130413,40.44647119484136,0.9999999999993443,,,0.101,212.92999386296623,2108.2177610194676,2108.2177610186477,8.196161300969819e-10,65.35475059160349,6.076094475203499e-13,,,265.9015807005325,0.00027770342760461455,114.33767970122898,3.731663160867942,1351.2647045808994,0.0,-0.0,0.0,137.2884939854194
