,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1473.7939683438128,,,,0,0.0,1,2515.2596884974278,2515.2596884974278,0.0,402.4415501595885,83.5066216581146,0.0,,,389.67853382569325,2515.2596884974278,2414.6493009575347,100.61038753989735,2515.259688497432,0.0,1.0,0.0,0.0,0.16623639950032953,144.3458493149502,0.96,904.4966093769076,868.3167450018312,36.179864375076335,1.0,0.0,0.0,0.15903948603839088,124.08365355732609,0.96,812.7151879608093,780.2065804423769,32.5086075184324,1.0,0.0,0.0,0.15826252447866257,121.249030953417,0.96,798.0478911597147,766.1259755133261,31.921915646388616,,,,858.8974906008823,2414.6493009575347,2229.880632843933,184.76866811363402,2414.6493009575624,0.0,1.0,-0.0,0.0,0.39827324273052656,232.75358601306039,0.925,631.7911207576368,584.4067867008141,47.384334056822695,1.0,0.0,0.0,0.3982732427305262,232.7535860130603,0.925,631.7911207576371,584.4067867008143,47.38433405682281,1.0,0.0,0.0,0.37424990715340156,201.19544270774426,0.9227595780532544,582.5965066713403,537.596506671346,45.0,1.0,0.0,0.0,0.3671550860877418,192.19487586701737,0.9208402268496643,568.4705527709482,523.470552770954,45.0,1.0,,,0.101,225.21794391723728,2229.880632843933,2229.880632843933,0.0,69.12629961816192,-0.0,,,285.37905565350366,0.0,122.71299393100657,4.0,1473.7939683438128,0.0,-0.0,0.0,149.73746718373138
1,1,2,0.1016,0.0,1473.793736263424,,,,0,0.0,1,2515.2596884974296,2515.2596884974296,0.0,402.44155015958876,83.50662165811467,0.0,,,389.67830174532133,2515.2596884974296,2414.6493009575324,100.61038753989727,2515.2596884974296,0.0,1.0,0.0,0.0,0.16623639950032965,144.3458493149502,0.96,904.496609376907,868.3167450018307,36.17986437507631,1.0,0.0,0.0,0.1590391885782345,124.08342147695583,0.96,812.7151879608168,780.2065804423842,32.508607518432704,1.0,0.0,0.0,0.15826252447866218,121.24903095341533,0.96,798.0478911597056,766.1259755133174,31.921915646388253,,,,858.8974906008685,2414.6493009575324,2229.8806328439027,184.7686681136347,2414.6493009575374,0.0,1.0,-0.0,-0.0,0.3982732427305298,232.7535860130646,0.925,631.7911207576432,584.4067867008199,47.38433405682326,1.0,0.0,0.0,0.39827324273053166,232.7535860130677,0.925,631.7911207576485,584.4067867008249,47.384334056823604,1.0,0.0,-0.0,0.3742499071533991,201.19544270773892,0.9227595780532539,582.5965066713289,537.5965066713352,45.0,1.0,0.0,-0.0,0.3671550860877254,192.19487586699736,0.9208402268496602,568.4705527709169,523.4705527709228,45.0,1.0,,,0.101,225.21794391723418,2229.8806328439027,2229.8806328439027,0.0,69.12629961816099,-0.0,,,285.37905565352696,0.0,122.7129939310166,4.0,1473.793736263424,0.0,-0.0,0.0,149.73744360436388
2,1,3,0.1016,0.0,1473.7935144604041,,,,0,0.0,1,2515.259688497419,2515.259688497419,0.0,402.44155015958705,83.50662165811431,0.0,,,389.67853382569103,2515.259688497419,2414.6493009575224,100.61038753989686,2515.259688497419,0.0,1.0,0.0,0.0,0.1662363995003296,144.34584931495007,0.96,904.4966093769065,868.3167450018302,36.17986437507629,1.0,0.0,0.0,0.15903948603839108,124.08365355732691,0.96,812.7151879608136,780.2065804423811,32.50860751843258,1.0,0.0,0.0,0.1582625244786618,121.24903095341405,0.96,798.0478911596991,766.1259755133111,31.921915646387994,,,,858.8971109604436,2414.6493009575224,2229.879897765046,184.76940319249252,2414.649300957538,0.0,1.0,-0.0,-0.0,0.3982732427305318,232.7535860130678,0.9250000000000002,631.7911207576486,584.406786700825,47.384334056823604,1.0,0.0,0.0,0.3982732427305319,232.753586013068,0.925,631.791120757649,584.4067867008254,47.384334056823604,1.0,0.0,-0.0,0.3742497127001788,201.19506306732004,0.9227583163243506,582.5965066713349,537.5957715924892,45.00073507884565,1.0,0.0,-0.0,0.36715508608771863,192.19487586698773,0.9208402268496488,568.4705527709059,523.4705527709062,45.0,1.0,,,0.101,225.21786967426965,2229.879897765046,2229.879897765046,0.0,69.12627683071642,-0.0,,,285.3797907323739,0.0,122.71331001492078,4.0,1473.7935144604041,0.0,-0.0,0.0,149.73742106917706
3,1,4,0.1016,0.0,799.8041877334533,,,,0,0.0,1,1316.2534006041035,1316.2534006041035,0.0,210.60054409665656,43.69961290005624,0.0,,,216.24684479375827,1316.2534006041035,1263.6032645799435,52.65013602416436,1316.2534006041078,0.0,1.0,0.0,0.0,0.1610685919299112,84.22869665684621,0.96,544.7258502290379,522.9368162198763,21.789034009161533,1.0,0.0,0.0,0.17274522698827688,70.89920998395215,0.96,427.5275503750704,410.4264483600676,17.10110201500283,1.0,0.0,0.0,0.18507430400000002,61.11893815295991,0.96,344.0,330.23999999999967,13.759999999999998,,,,465.5071720261293,1263.6032645799435,1168.8135734016412,94.76866811364653,1263.5822415152877,0.021023064655764756,1.0,-0.0,-0.0,0.3982732427305271,232.75358601306152,0.925,631.7911207576391,584.4067867008162,47.38433405682292,1.0,0.0,0.0,0.3982732427305318,232.7535860130678,0.9250000000000002,631.7911207576486,584.406786700825,47.384334056823604,-0.0,0.0,1.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,0.0,1.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.05017091356576,1168.8135734016412,1168.8135734016412,0.0,36.233220775450874,-0.0,,,147.43982720246666,0.0,63.39912569706066,2.0,799.8041877334533,0.0,0.0,0.0,81.26010547371885
4,1,5,0.1016,0.0,799.8041877334426,,,,0,0.0,1,1316.253400604108,1316.253400604108,0.0,210.6005440966573,43.69961290005639,0.0,,,216.2468447937584,1316.253400604108,1263.6032645799437,52.65013602416437,1316.253400604108,0.0,1.0,0.0,0.0,0.16106859192991135,84.22869665684627,0.96,544.7258502290379,522.9368162198763,21.789034009161533,1.0,0.0,0.0,0.17274522698827702,70.89920998395215,0.96,427.5275503750702,410.42644836006735,17.101102015002823,1.0,0.0,0.0,0.18507430400000008,61.11893815296,0.96,344.0,330.24,13.760000000000012,,,,465.50717202611975,1263.6032645799437,1168.8135734016275,94.76866811364539,1263.582241515273,0.02102306467077142,1.0,-0.0,-0.0,0.39827324273052467,232.7535860130582,0.925,631.7911207576338,584.4067867008114,47.38433405682247,1.0,0.0,0.0,0.3982732427305271,232.75358601306152,0.925,631.7911207576391,584.4067867008162,47.38433405682292,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.05017091356439,1168.8135734016275,1168.8135734016275,0.0,36.233220775450455,-0.0,,,147.43982720248053,0.0,63.39912569706663,2.0,799.8041877334426,0.0,0.0,0.0,81.26010547371777
5,1,6,0.1016,0.0,799.8041877334667,,,,0,0.0,1,1316.2534006041042,1316.2534006041042,0.0,210.60054409665668,43.69961290005626,0.0,,,216.2468447937583,1316.2534006041042,1263.603264579944,52.65013602416438,1316.2534006041083,0.0,1.0,0.0,0.0,0.1610685919299112,84.22869665684613,0.96,544.7258502290372,522.9368162198757,21.789034009161508,1.0,0.0,0.0,0.17274522698827677,70.89920998395226,0.96,427.5275503750715,410.4264483600686,17.101102015002876,1.0,0.0,0.0,0.18507430400000002,61.11893815295991,0.96,344.0,330.23999999999967,13.759999999999998,,,,465.507172026141,1263.603264579944,1168.8135734016573,94.76866811364789,1263.5822415153052,0.02102306463871173,1.0,-0.0,-0.0,0.39827324273053366,232.7535860130703,0.925,631.7911207576525,584.4067867008285,47.384334056823946,1.0,0.0,0.0,0.3982732427305341,232.7535860130707,0.925,631.7911207576528,584.4067867008289,47.384334056823946,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,118.0501709135674,1168.8135734016573,1168.8135734016573,0.0,36.23322077545138,-0.0,,,147.439827202451,0.0,63.399125697053925,2.0,799.8041877334667,0.0,0.0,0.0,81.26010547372022
6,1,7,0.1016,0.0,799.8041877334667,,,,0,0.0,1,1316.2534006041099,1316.2534006041099,0.0,210.6005440966576,43.69961290005645,0.0,,,216.2468447937586,1316.2534006041099,1263.6032645799455,52.65013602416444,1316.2534006041099,0.0,1.0,0.0,0.0,0.16106859192991127,84.22869665684632,0.96,544.7258502290385,522.936816219877,21.78903400916156,1.0,0.0,0.0,0.17274522698827688,70.89920998395232,0.96,427.52755037507126,410.4264483600684,17.101102015002866,1.0,0.0,0.0,0.18507430399999997,61.11893815295997,0.96,344.0,330.24,13.760000000000012,,,,465.5071720261408,1263.6032645799455,1168.8135734016569,94.76866811364789,1263.5822415153048,0.021023064640758093,1.0,-0.0,-0.0,0.3982732427305339,232.75358601307033,0.925,631.7911207576523,584.4067867008283,47.384334056823946,1.0,0.0,0.0,0.39827324273053394,232.75358601307047,0.925,631.7911207576525,584.4067867008285,47.384334056823946,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.8800000000000001,0.0,0.0,0.0,-0.0,0.0,-0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,118.05017091356736,1168.8135734016569,1168.8135734016569,0.0,36.233220775451365,-0.0,,,147.4398272024531,0.0,63.399125697054835,2.0,799.8041877334667,0.0,0.0,0.0,81.26010547372022
7,1,8,0.1016,0.0,1569.2191605589294,,,,0,0.0,1,2613.549400544107,2613.549400544107,0.0,418.1679040870571,86.76984009806435,0.0,,,415.48148402213036,2613.549400544107,2509.007424522359,104.54197602176507,2613.549400544124,0.0,1.0,0.0,0.0,0.16968704065668455,152.54745359521664,0.96,936.4509916612633,898.9929519948128,37.45803966645057,1.0,0.0,0.0,0.16889023100896755,150.69740428042496,0.96,929.4585119240816,892.2801714471183,37.17834047696329,1.0,0.0,0.0,0.15637628852004895,112.23662614648873,0.96,747.6398969587794,717.7343010804283,29.905595878351203,,,,919.3336579007901,2509.007424522359,2320.8318676832555,188.17555683918272,2509.0074245224378,0.0,1.0,-0.0,-0.0,0.3982732427305404,232.75358601307911,0.925,631.7911207576657,584.4067867008408,47.384334056824855,1.0,0.0,0.0,0.3982732427305401,232.75358601307903,0.925,631.791120757666,584.406786700841,47.38433405682497,1.0,1.0,-0.0,0.39722136174540507,231.33586513748608,0.925,629.6056840365877,582.3852577338437,47.220426302744045,1.0,1.0,-0.0,0.390585879789476,222.4906207371458,0.925,615.8194989705187,569.6330365477298,46.18646242278885,1.0,,,0.101,234.40401863600883,2320.8318676832555,2320.8318676832555,0.0,71.94578789818092,-0.0,,,292.71753286086914,0.0,125.86853913017373,4.0,1569.2191605589294,0.0,-0.0,0.0,159.4326667127872
8,1,9,0.1016,0.0,1569.0381545867801,,,,0,0.0,1,2613.5494005441365,2613.5494005441365,0.0,418.1679040870618,86.76984009806533,0.0,,,415.4814840221351,2613.5494005441365,2509.0074245223836,104.54197602176606,2613.5494005441496,0.0,1.0,0.0,0.0,0.16968704065668444,152.54745359521655,0.96,936.4509916612633,898.9929519948128,37.45803966645057,1.0,0.0,0.0,0.1688902310089682,150.69740428042647,0.96,929.4585119240872,892.2801714471237,37.17834047696352,1.0,0.0,0.0,0.15637628852004956,112.23662614649207,0.96,747.6398969587988,717.7343010804468,29.905595878351978,,,,919.1813064130957,2509.0074245223836,2320.548159916329,188.45926460608723,2509.0074245224164,0.0,1.0,-0.0,-0.0,0.3982381965045677,232.67588993327197,0.9247725991087841,631.7911207576661,584.2631168369186,47.52800392074755,1.0,0.0,0.0,0.3982732427305408,232.75358601307968,0.925,631.7911207576666,584.4067867008416,47.38433405682497,1.0,0.0,-0.0,0.39722136174540523,231.33586513748585,0.9250000000000002,629.6056840365868,582.3852577338429,47.22042630274393,1.0,0.0,-0.0,0.39055083356347065,222.41596532925826,0.9247725991086387,615.819498970497,569.4929986447262,46.32650032577078,1.0,,,0.101,234.37536415154923,2320.548159916329,2320.548159916329,0.0,71.9369929574062,-0.0,,,293.00124062782055,0.0,125.99053346996284,4.0,1569.0381545867801,0.0,-0.0,0.0,159.41427650601685
9,1,10,0.1016,0.0,1569.219160558928,,,,0,0.0,1,2613.549400544172,2613.549400544172,0.0,418.16790408706754,86.76984009806651,0.0,,,415.4814840221445,2613.549400544172,2509.007424522409,104.54197602176714,2613.549400544176,0.0,1.0,0.0,0.0,0.16968704065668447,152.54745359521655,0.96,936.4509916612631,898.9929519948125,37.45803966645055,1.0,0.0,0.0,0.16889023100897413,150.69740428044028,0.96,929.4585119241397,892.280171447174,37.178340476965616,1.0,0.0,0.0,0.1563762885200487,112.23662614648762,0.96,747.6398969587733,717.7343010804224,29.905595878350958,,,,919.3336579007761,2509.007424522409,2320.831867683241,188.175556839181,2509.007424522415,0.0,1.0,-0.0,-0.0,0.3982732427305412,232.75358601308014,0.925,631.7911207576672,584.4067867008422,47.38433405682497,1.0,0.0,0.0,0.3982732427305413,232.75358601308034,0.925,631.7911207576676,584.4067867008425,47.38433405682508,1.0,0.0,-0.0,0.3972213617454029,231.3358651374827,0.925,629.6056840365819,582.3852577338383,47.22042630274359,1.0,0.0,-0.0,0.3905858797894663,222.4906207371329,0.925,615.8194989704983,569.633036547711,46.18646242278737,1.0,,,0.101,234.40401863600735,2320.831867683241,2320.831867683241,0.0,71.94578789818047,-0.0,,,292.71753286094224,0.0,125.86853913020516,4.0,1569.219160558928,0.0,-0.0,0.0,159.43266671278707
