,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,4.021028406283428e-05,950.9716020945115,,,,0,1.0862647218151551e-13,1,1850.2173138658607,1850.2173138658604,1.620784110816143e-13,296.03477021853774,61.42721482034657,0.3334074129550678,,,279.13197039674793,1850.2172736555765,1776.2084581923284,74.00868575801377,1850.217143950342,0.00012970523432390534,0.722880755990528,0.27621209899455434,0.09147928726420894,0.15711736190795902,93.1589745268862,0.96,617.6312871287473,592.9260356435974,24.705251485149923,0.722296793446754,0.27606589999068465,0.09167157154469217,0.1571503422551104,93.04400168143819,0.96,616.7395736720367,592.0699907251553,24.669582946881466,0.7217123136167145,0.27591945204665175,0.09186403274174716,0.15718376202233691,92.92899418842354,0.96,615.846283149558,591.2124318235756,24.633851325982388,,,,505.8970479028047,1776.2084581923284,1642.9926540688637,133.21576671165366,1776.208420780517,3.741181132050713e-05,0.6997183534898438,3.530371508758692e-07,1.996068406597205e-07,0.30804008488687024,126.60281954492126,0.9249999239528102,444.31855134753226,410.9946262072901,33.32392514024218,0.6997183534898438,3.5303715087627245e-07,1.996068406597233e-07,0.30803670738117317,126.59943195199325,0.924999923951662,444.3115340854145,410.98813523985467,33.323398845559836,0.6991878239721442,9.10793383874614e-08,2.586095144776788e-07,0.3078772034783107,126.43950160548073,0.9249999238974161,443.9801413963874,410.68159700362236,33.298544392765045,0.6985863354586591,9.111516162772865e-08,2.587664836990743e-07,0.3076933668692942,126.25529480040939,0.9249999238347938,443.598193951183,410.3282956180964,33.26989833308661,0.9999996469628492,,,0.101,165.94225806095525,1642.9926540688637,1642.9926258124328,2.8256430982688575e-05,50.93277227613478,3.5303715087572256e-07,,,207.22455834819397,0.00032573400341020685,89.10656008972339,2.797210866410491,950.9716020945114,0.0,0.0,0.0,96.61871477280236
1,1,2,0.1016,4.0210286815879535e-05,950.9716007853524,,,,0,1.0862651878174856e-13,1,1850.2173114387135,1850.2173114387133,1.620781385822806e-13,296.0347698301942,61.42721473976529,0.33340741295506765,,,279.1319700856617,1850.2172712284266,1776.208455862237,74.00868566092656,1850.2171415231637,0.0001297052629692557,0.7172957114551906,0.0839183791934416,0.08950342372877904,0.1571173617796105,93.15897497724589,0.96,617.6312906191112,592.9260389943466,24.70525162476448,0.7166798834378799,0.08406982704827162,0.08968673705714565,0.15715034228348526,93.04400158315951,0.96,616.7395729092416,592.0699899928719,24.669582916369674,0.7160633796198066,0.08422125828763558,0.08987019228454347,0.15718376221628672,92.92899352525629,0.96,615.846277994811,591.2124268750185,24.633851119792414,,,,505.89704681953435,1776.208455862237,1642.9926519268304,133.21576652251642,1776.2084184493467,3.7412890402472565e-05,0.6997182876504704,2.0348036834580592e-07,2.6931974173968745e-07,0.30804008361776675,126.60281827238653,0.9249999239608577,444.31854870820723,410.9946237694903,33.3239249387169,0.6997182876504704,2.0348036834190006e-07,2.693197417438841e-07,0.30803674443347917,126.59946911508877,0.9249999239597226,444.311611064423,410.98820644901315,33.32340461540986,0.6991876444687505,8.982080253977661e-08,2.6932419629331195e-07,0.307877185038223,126.43948312211184,0.924999923905461,443.9801030818298,410.6815615662313,33.2985415155985,0.6985861558265899,8.985631628335186e-08,2.6948838545392155e-07,0.3076933484091177,126.25527630994719,0.9249999238428424,443.5981555948869,410.32826014209576,33.26989545279116,0.9999994434824808,,,0.101,165.94225784460988,1642.9926519268304,1642.9926233174087,2.86094216584872e-05,50.932772209731745,5.565175192215974e-07,,,207.22455841604207,0.00032603554648296003,89.10656011889807,2.7972103755962814,950.9716007853525,0.0,0.0,0.0,96.6187146397918
2,1,3,0.1016,4.0210284474299446e-05,950.9715995015779,,,,0,1.0862653655215938e-13,1,1850.2173090344813,1850.217309034481,1.6207813266138402e-13,296.034769445517,61.42721465994478,0.33340741295506776,,,279.1319697791235,1850.2172688241967,1776.2084535541992,74.00868556475848,1850.2171391189581,0.00012970523860518656,0.7165418020901464,0.08782263980287479,0.08857654916791895,0.15711736149719824,93.15897596819728,0.96,617.6312982991516,592.9260463671854,24.705251931966085,0.715920378939803,0.08799402267689668,0.08875352717497369,0.15715034230984756,93.04400149185145,0.96,616.7395722005493,592.0699893125272,24.669582888022042,0.7152982422109164,0.08816547000802206,0.0889306074169122,0.15718376256904645,92.92899231907472,0.96,615.846268619257,591.2124178744866,24.633850744770346,,,,505.8970457619707,1776.2084535541992,1642.9926498048803,133.215766335392,1776.2084161402724,3.741392664206145e-05,0.6997182340835022,2.2766009004505826e-07,2.8122705818469856e-07,0.3080400852517263,126.60281991159476,0.9249999239687061,444.3185521004843,410.9946269108335,33.32392518965075,0.6997182340835022,2.2766009004078275e-07,2.8122705818925835e-07,0.3080367942648338,126.59951909531586,0.9249999239675875,444.3117145938383,410.98830221720885,33.32341237662945,0.6991874518506137,8.857404552219395e-08,2.8119218225542895e-07,0.30787715876734145,126.43945678940699,0.9249999239133031,443.98004849771695,410.68151107941287,33.298537418304115,0.698585963071406,8.860924782743061e-08,2.8136443175260985e-07,0.3076933221081349,126.25524996565306,0.924999923850688,443.59810094823285,410.3282095974252,33.26989135080768,0.9999995688595417,,,0.101,165.94225763029294,1642.9926498048803,1642.992621373644,2.8431236557250746e-05,50.93277214395129,4.3114045839079226e-07,,,207.22455795559833,0.00032633019058676827,89.10655992090727,2.7972098830890237,950.9715995015778,0.0,0.0,0.0,96.6187145093603
3,1,4,0.1016,4.021028547870893e-05,950.9715979806477,,,,0,1.0862654979765698e-13,1,1850.217306194901,1850.2173061949009,1.6207813558910809e-13,296.03476899118414,61.42721456567072,0.33340741295506776,,,279.13196941803545,1850.2172659846153,1776.2084508281916,74.00868545117483,1850.2171362793663,0.0001297052490560355,0.7165247455300179,0.08852877407366186,0.08854583063379041,0.15711736107050836,93.15897746540159,0.96,617.6313099027378,592.9260575066282,24.70525239610959,0.715902998846771,0.08870493883111318,0.08872231892414513,0.15715034233987327,93.04400138785462,0.96,616.7395713933729,592.0699885376379,24.669582855734983,0.7152805344939708,0.08888119618096114,0.08889890389790679,0.15718376308210763,92.92899056477921,0.96,615.8462549832558,591.2124047839255,24.633850199330254,,,,505.89704450752816,1776.2084508281916,1642.9926472986092,133.21576611442921,1776.2084134130384,3.741515314322904e-05,0.6997181578839586,2.1823780152497264e-07,2.944373451995341e-07,0.30804008391090404,126.60281856718096,0.9249999239779473,444.3185493117706,410.9946243353796,33.323924976390984,0.6997181578839586,2.1823780152714316e-07,2.944373451976498e-07,0.3080368508944693,126.59957589416013,0.9249999239768485,444.31183224723014,410.9884110507021,33.32342119652803,0.6991872448065958,8.734109073088783e-08,2.9438510867508856e-07,0.30787713048654924,126.4394284421005,0.9249999239225388,443.9799897372741,410.6814567301081,33.298533007165986,0.6985857558810321,8.7375983765668e-08,2.9456635756687674e-07,0.3076932937931572,126.25522160408656,0.9249999238599278,443.59804211676345,410.32815518241927,33.26988693434421,0.9999995541021084,,,0.101,165.94225737715954,1642.9926472986092,1642.9926188412066,2.8457402700100187e-05,50.93277206625688,4.458978915699578e-07,,,207.22455764844554,0.0003266779244245269,89.10655978883158,2.797209316455545,950.9715979806477,0.0,0.0,0.0,96.61871435483381
4,1,5,0.1016,4.021028448226806e-05,950.9715962157906,,,,0,1.0862657174331025e-13,1,1850.21730291078,1850.2173029107798,1.6207813375643633e-13,296.0347684657248,61.4272144566379,0.3334074129550678,,,279.13196900117106,1850.2172627004954,1776.2084476754465,74.00868531981038,1850.2171329952566,0.00012970523868809924,0.7165255787149928,0.08854730634499916,0.08854647316002426,0.15711736050453542,93.15897945133449,0.96,617.6313252940523,592.9260722822902,24.70525301176213,0.7159038239491008,0.0887237865614035,0.08872296145907378,0.15715034237366646,93.04400127080889,0.96,616.7395704849164,592.0699876655196,24.66958281939666,0.7152813510625169,0.0889003629156623,0.08889954634711626,0.15718376375059856,92.92898827902766,0.96,615.8462372162882,591.2123877276366,24.63384948865159,,,,505.8970430506092,1776.2084476754465,1642.9926443999345,133.2157658589476,1776.2084102588822,3.741656436631495e-05,0.6997180652540478,2.165990956258905e-07,3.092290065040229e-07,0.3080400799685208,126.60281461348382,0.9249999239885944,444.3185411174832,410.99461676039516,33.323924357088075,0.6997180652540478,2.165990956399347e-07,3.0922900649026576e-07,0.3080369125109107,126.59963769475189,0.924999923987518,444.3119602609902,410.988529468161,33.32343079282918,0.69918702176662,8.612000210876585e-08,3.091599779473549e-07,0.3078771009116434,126.43939879768487,0.9249999239331814,443.97992828767036,410.68139989395445,33.2985283937159,0.698585532684289,8.615458929221746e-08,3.0935133245291187e-07,0.3076932641824321,126.2551919446886,0.9249999238705753,443.5979805927384,410.328098277424,33.26988231531445,0.999999565163103,,,0.101,165.94225708439342,1642.9926443999345,1642.9926159619777,2.8437957005685675e-05,50.93277197639797,4.3483689715079e-07,,,207.22455724356402,0.00032707961665466036,89.10655961473252,2.7972086849590045,950.9715962157906,0.0,0.0,0.0,96.61871417552432
5,1,6,0.1016,4.021028459198928e-05,950.9715941357279,,,,0,1.0862657913086351e-13,1,1850.217299055541,1850.2172990555407,1.6207813428544706e-13,296.03476784888653,61.427214328643956,0.33340741295506776,,,279.1319685121599,1850.217258845256,1776.2084439744153,74.00868516560067,1850.2171291400164,0.0001297052398297447,0.7165256560283402,0.08854662985345686,0.0885465525401094,0.1571173598064376,93.15898190087864,0.96,617.6313442784318,592.9260905072945,24.7052537711373,0.7159038885382984,0.08872311172405328,0.08872304713485557,0.157150342412786,93.04400113531509,0.96,616.739569433274,592.069986655943,24.669582777330927,0.7152814024736793,0.08889968990865188,0.08889963849748937,0.1571837645703822,92.92898547596619,0.96,615.8462154283103,591.2123668111778,24.63384861713244,,,,505.8970413322919,1776.2084439744153,1642.9926409970694,133.21576555913018,1776.2084065561996,3.7418215858503435e-05,0.6997179525643915,2.1325465777615986e-07,3.2594431407101905e-07,0.30804007286989565,126.60280749418015,0.9249999240010395,444.3185263650656,410.99460311993954,33.32392324512609,0.6997179525643915,2.1325465777651773e-07,3.259443140709503e-07,0.30803697906382155,126.599704446626,0.9249999239999881,444.31209853041133,410.9886573729057,33.323441157505634,0.6991867808179155,8.490807555859076e-08,3.258567800488416e-07,0.3078770703155922,126.43936812979254,0.9249999239456235,443.97986471591133,410.68134109560623,33.29852362030511,0.6985852915670655,8.494236000921573e-08,3.2605958348298795e-07,0.30769323354972095,126.2551612616932,0.9249999238830229,443.59791694481123,410.3280394086179,33.26987753619336,0.9999995701462466,,,0.101,165.94225674070404,1642.9926409970694,1642.9926125681993,2.8428870155982655e-05,50.93277187090915,4.2985375340197665e-07,,,207.22455678210162,0.0003275505718694956,89.10655941630368,2.797207977513764,950.9715941357279,0.0,0.0,0.0,96.61871396418995
6,1,7,0.1016,4.02102844971579e-05,950.9715916647393,,,,0,1.0862660514756408e-13,1,1850.2172944942906,1850.2172944942904,1.6207813378765028e-13,296.0347671190865,61.427214177210445,0.33340741295506776,,,279.1319679335573,1850.217254284006,1776.2084395956163,74.00868498315081,1850.2171245787672,0.0001297052388430268,0.7165256723984671,0.08854656557553486,0.088546549205408,0.15711735898441373,93.15898478526577,0.96,617.6313666329166,592.9261119675999,24.705254665316726,0.7159038885296665,0.08872304940975824,0.08872304941839017,0.1571503424588909,93.04400097562656,0.96,616.7395681938434,592.0699854660897,24.669582727753742,0.7152813855206569,0.08889962963850839,0.08889964659153088,0.15718376553646635,92.92898217266496,0.96,615.846189752007,591.2123421619266,24.633847590080347,,,,505.89703929053945,1776.2084395956163,1642.992636970902,133.21576520455497,1776.208402175457,3.7420159342585016e-05,0.6997178178365393,2.10313715584647e-07,3.450415677796656e-07,0.30804006228417535,126.60279687744483,0.9249999240156801,444.31850436699415,410.9945827782302,33.32392158876393,0.6997178178365393,2.1031371560180297e-07,3.450415677628017e-07,0.308037051003647,126.5997766015927,0.9249999240146569,444.31224799123237,410.9887956306714,33.32345236056101,0.6991865195890575,8.370201277944284e-08,3.4493087067754963e-07,0.30787703860744065,126.43933634727179,0.9249999239602629,443.97979883289753,410.681280160323,33.2985186725745,0.6985850301562709,8.373599672763329e-08,3.4514679131749314e-07,0.30769320180428567,126.2551294642301,0.9249999238976688,443.5978509843328,410.3279784016773,33.26987258265556,0.9999995764316267,,,0.101,165.9422563340611,1642.992636970902,1642.9926085537975,2.8417104420787578e-05,50.932771746097956,4.235683733607324e-07,,,207.22455623525423,0.0003281065814046109,89.10655918115931,2.797207185418407,950.9715916647393,0.0,0.0,0.0,96.61871371313751
7,1,8,0.1016,4.0210285187805794e-05,950.9715886945842,,,,0,1.0862660905891751e-13,1,1850.2172890344289,1850.2172890344289,1.6207813419071814e-13,296.0347662455086,61.42721399594304,0.33340741295506776,,,279.13196724046804,1850.2172488241436,1776.2084343541417,74.0086847647559,1850.2171191188975,0.0001297052460291959,0.7165256900128647,0.08854656095207256,0.08854654333767488,0.15711735804852853,93.15898806918051,0.96,617.6313920838064,592.9261364004542,24.705255683352224,0.7159038873840671,0.08872304854870466,0.08872304969430413,0.15715034251435384,93.04400078352585,0.96,616.739566702844,592.0699840347302,24.6695826681138,0.7152813649505304,0.08889963265845581,0.08889965322858226,0.15718376664340034,92.9289783877617,0.96,615.8461603322473,591.2123139189574,24.633846413289874,,,,505.8970368368393,1776.2084343541417,1642.9926321513176,133.2157647803537,1776.2083969316714,3.742247042256409e-05,0.6997176579831311,2.072909472126943e-07,3.671443553851496e-07,0.30804004773397037,126.60278228448553,0.9249999240330761,444.31847413124314,410.99455481789215,33.32391931335097,0.6997176579831311,2.0729094721935895e-07,3.6714435537878097e-07,0.30803712906927805,126.59985490077607,0.9249999240320845,444.312410178428,410.9889456615583,33.32346451686973,0.6991862350834454,8.249799453968603e-08,3.670036067412057e-07,0.30787700561208997,126.4393032746354,0.9249999239776595,443.97973027465616,410.68121675167873,33.29851352297743,0.698584745453187,8.253167898924319e-08,3.6723476286664843e-07,0.3076931687710339,126.25509637694225,0.9249999239150732,443.5977823473441,410.32791492018856,33.269867427155575,0.9999995823953373,,,0.101,165.9422558472831,1642.9926321513176,1642.9926037457035,2.8405614134387882e-05,50.93277159669085,4.176046627972658e-07,,,207.22455558347954,0.00032876999364280597,89.1065589008962,2.7972062965028948,950.9715886945843,0.0,0.0,0.0,96.61871341136975
8,1,9,0.1016,4.021028532146471e-05,950.9715850696807,,,,0,1.0862663904029895e-13,1,1850.2172823997432,1850.217282399743,1.620781343451163e-13,296.0347651839589,61.42721377567147,0.33340741295506776,,,279.1319663972128,1850.2172421894577,1776.2084279848418,74.00868449936847,1850.2171124842102,0.00012970524741991217,0.71652570962557,0.08854655671751444,0.08854653710480917,0.1571173570113372,93.1589917085682,0.96,617.6314202896702,592.9261634780834,24.705256811586832,0.7159038860834377,0.08872304884981773,0.08872305015044717,0.15715034258258084,93.0440005472158,0.96,616.7395648687112,592.0699822739628,24.669582594748498,0.7152813419743856,0.08889963764158934,0.08889966061773413,0.15718376788528476,92.92897414142881,0.96,615.846127325829,591.2122822327958,24.63384509303314,,,,505.8970338442731,1776.2084279848418,1642.9926262943545,133.21576426523455,1776.208390559589,3.742525288685683e-05,0.6997174691355997,2.042815039465957e-07,3.931290352920159e-07,0.30804002861797464,126.60276311223319,0.9249999240540138,444.3184344082596,410.9945180834384,33.32391632482118,0.6997174691355997,2.042815039522492e-07,3.931290352866627e-07,0.3080372142531966,126.59994033965894,0.9249999240530578,444.31258715377237,410.98910937305703,33.32347778071534,0.699185923426968,8.129149758956426e-08,3.929479749928823e-07,0.3078769710704088,126.4392686521752,0.9249999239986003,443.9796585025521,410.68115037178524,33.29850813076688,0.6985844335809436,8.132488201237121e-08,3.931971254499318e-07,0.3076931341907359,126.25506174020579,0.9249999239360235,443.59771049500483,410.32784846607365,33.26986202893117,0.9999995884275488,,,0.101,165.9422552557298,1642.9926262943545,1642.9925979007005,2.8393653923685235e-05,50.93277141512499,4.115724511592132e-07,,,207.22455479379533,0.00032957246491975843,89.10655856133198,2.797205295279111,950.9715850696808,0.0,0.0,0.0,96.61871304307955
9,1,10,0.1016,4.021028450658491e-05,950.971580555804,,,,0,1.0862664122527431e-13,1,1850.2172741756883,1850.217274175688,1.62078134043007e-13,296.03476386811013,61.42721350263285,0.3334074129550678,,,279.13196535026833,1850.2172339654037,1776.208420089758,74.00868417040664,1850.2171042601647,0.00012970523894111305,0.7165257308393596,0.08854655176118723,0.08854653054739768,0.1571173558889892,93.15899564676245,0.96,617.6314508113337,592.9261927788802,24.7052580324534,0.7159038844423073,0.08872304911200134,0.08872305075313161,0.15715034266868969,93.04400024896994,0.96,616.7395625538609,592.0699800517065,24.66958250215442,0.7152813166580669,0.08889964329724342,0.08889966861356219,0.15718376925601618,92.92896945453595,0.96,615.8460908949702,591.2122472591714,24.63384363579881,,,,505.89703012226386,1776.208420089758,1642.992619033808,133.21576362728942,1776.2083826610974,3.742866047170046e-05,0.6997172461127628,2.0124953683182862e-07,4.242723739057418e-07,0.3080400041288496,126.60273855098667,0.9249999240796466,444.31838352031,410.99447102347807,33.32391249683196,0.6997172461127628,2.0124953683113296e-07,4.242723739067431e-07,0.3080373078796648,126.60003424651275,0.9249999240787308,444.31278166824467,410.989289310336,33.32349235790867,0.6991855794686064,8.007699110369232e-08,4.240353526397377e-07,0.30787693462858123,126.43923212529127,0.9249999240242393,443.9795827811114,410.6810803408415,33.29850244026989,0.6985840893848138,8.011007304912067e-08,4.243062029586954e-07,0.3076930977093786,126.2550251994732,0.9249999239616741,443.59763469143144,410.32777835915255,33.2698563322789,0.9999995944689593,,,0.101,165.94225452241463,1642.992619033808,1642.9925906524884,2.8381319720350907e-05,50.93277119004805,4.0553104077834585e-07,,,207.22455381796092,0.0003305608570680782,89.1065581417232,2.7972041610789455,950.9715805558039,0.0,0.0,0.0,96.61871258446969
