,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1459.7851981767958,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.36794499260367,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.1633635826405258,137.00491269406297,0.96,873.5940312781752,838.6502700270481,34.943761251127036,1.0,0.0,0.0,0.1592253956561115,124.72504253397129,0.96,815.9622952787014,783.3238034675533,32.638491811148086,1.0,0.0,0.0,0.1589124289468153,123.63798976456938,0.96,810.4436734431242,778.0259265053992,32.417746937725,,,,850.1972531841922,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,0.0,0.38297173566855447,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767958,0.0,-0.0,0.0,148.31417613476245
1,1,2,0.1016,0.0,1459.7851981767958,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.36794499260367,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.1633635826405258,137.00491269406297,0.96,873.5940312781752,838.6502700270481,34.943761251127036,1.0,0.0,0.0,0.1592253956561115,124.72504253397129,0.96,815.9622952787014,783.3238034675533,32.638491811148086,1.0,0.0,0.0,0.1589124289468153,123.63798976456938,0.96,810.4436734431242,778.0259265053992,32.417746937725,,,,850.1972531841922,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.38297173566855447,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767958,0.0,-0.0,0.0,148.31417613476245
2,1,3,0.1016,0.0,1459.7851981767951,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926036,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.1633635826405258,137.00491269406297,0.96,873.5940312781752,838.6502700270481,34.943761251127036,1.0,0.0,0.0,0.1592253956561115,124.72504253397129,0.96,815.9622952787014,783.3238034675533,32.638491811148086,1.0,0.0,0.0,0.1589124289468153,123.63798976456933,0.96,810.4436734431238,778.0259265053988,32.41774693772498,,,,850.1972531841914,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685546,212.54931329604767,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.38297173566855447,212.54931329604761,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.38297173566855486,212.54931329604807,0.9250000000000002,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767951,0.0,-0.0,0.0,148.3141761347624
3,1,4,0.1016,0.0,1459.7851981767924,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.36794499260253,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.1633635826405258,137.00491269406297,0.96,873.5940312781752,838.6502700270481,34.943761251127036,1.0,0.0,0.0,0.15922539565611107,124.72504253396988,0.96,815.9622952786942,783.3238034675464,32.6384918111478,1.0,0.0,0.0,0.15891242894681537,123.63798976456967,0.96,810.4436734431256,778.0259265054005,32.41774693772505,,,,850.1972531841898,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,0.0,0.3829717356685529,212.54931329604707,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.38297173566855414,212.54931329604713,0.9249999999999998,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685545,212.54931329604767,0.9250000000000002,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685547,212.54931329604784,0.9250000000000002,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767924,0.0,-0.0,0.0,148.3141761347621
4,1,5,0.1016,0.0,1459.7851981767933,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926027,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.0049126940628,0.96,873.5940312781745,838.6502700270474,34.94376125112701,1.0,0.0,0.0,0.15922539565611107,124.72504253396988,0.96,815.9622952786942,783.3238034675464,32.6384918111478,1.0,0.0,0.0,0.15891242894681545,123.63798976457002,0.96,810.4436734431275,778.0259265054024,32.41774693772513,,,,850.1972531841907,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685528,212.54931329604707,0.9249999999999994,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685547,212.5493132960479,0.9250000000000002,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685547,212.54931329604787,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685547,212.54931329604784,0.9250000000000002,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767933,0.0,-0.0,0.0,148.3141761347622
5,1,6,0.1016,0.0,1459.78519817679,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926033,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.0049126940628,0.96,873.5940312781745,838.6502700270474,34.94376125112701,1.0,0.0,0.0,0.15922539565611127,124.72504253397052,0.96,815.9622952786975,783.3238034675496,32.63849181114793,1.0,0.0,0.0,0.15891242894681545,123.63798976457002,0.96,810.4436734431275,778.0259265054024,32.41774693772513,,,,850.1972531841866,2400.0,2220.0,180.0,2400.0,0.0,1.0,0.0,-0.0,0.3829717356685549,212.54931329604452,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.38297173566855436,212.54931329604614,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604784,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.38297173566855475,212.54931329604807,0.9250000000000006,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,0.0,,,280.0,0.0,120.4,4.0,1459.78519817679,0.0,-0.0,0.0,148.31417613476185
6,1,7,0.1016,0.0,1459.785198176796,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926036,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.0049126940628,0.96,873.5940312781745,838.6502700270474,34.94376125112701,1.0,0.0,0.0,0.15922539565611127,124.72504253397054,0.96,815.9622952786975,783.3238034675496,32.63849181114793,1.0,0.0,0.0,0.15891242894681556,123.63798976457034,0.96,810.4436734431289,778.0259265054037,32.417746937725184,,,,850.1972531841925,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685549,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.38297173566855514,212.5493132960485,0.9250000000000028,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,0.0,,,280.0,0.0,120.4,4.0,1459.785198176796,0.0,-0.0,0.0,148.31417613476248
7,1,8,0.1016,0.0,1459.785198176796,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926036,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.0049126940628,0.96,873.5940312781745,838.6502700270474,34.94376125112701,1.0,0.0,0.0,0.15922539565611127,124.72504253397054,0.96,815.9622952786975,783.3238034675496,32.63849181114793,1.0,0.0,0.0,0.15891242894681556,123.63798976457034,0.96,810.4436734431289,778.0259265054037,32.417746937725184,,,,850.1972531841925,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685548,212.549313296048,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685551,212.5493132960485,0.9250000000000026,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.785198176796,0.0,-0.0,0.0,148.31417613476248
8,1,9,0.1016,0.0,1459.785198176796,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926036,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.0049126940628,0.96,873.5940312781745,838.6502700270474,34.94376125112701,1.0,0.0,0.0,0.15922539565611127,124.72504253397054,0.96,815.9622952786975,783.3238034675496,32.63849181114793,1.0,0.0,0.0,0.15891242894681556,123.63798976457034,0.96,810.4436734431289,778.0259265054037,32.417746937725184,,,,850.1972531841924,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685548,212.549313296048,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.3829717356685548,212.54931329604804,0.9250000000000004,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685549,212.54931329604838,0.9250000000000016,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.785198176796,0.0,-0.0,0.0,148.31417613476248
9,1,10,0.1016,0.0,1459.7851981767965,,,,0,0.0,1,2500.0,2500.0,0.0,400.0,83.0,0.0,,,385.3679449926037,2500.0,2400.0,100.0,2500.0,0.0,1.0,0.0,0.0,0.16336358264052575,137.00491269406282,0.96,873.5940312781746,838.6502700270476,34.943761251127015,1.0,0.0,0.0,0.15922539565611127,124.72504253397054,0.96,815.9622952786975,783.3238034675496,32.63849181114793,1.0,0.0,0.0,0.15891242894681556,123.63798976457034,0.96,810.4436734431289,778.0259265054037,32.417746937725184,,,,850.1972531841926,2400.0,2220.0,180.0,2400.0,0.0,1.0,-0.0,-0.0,0.3829717356685548,212.54931329604804,0.925,600.0,555.0,45.0,1.0,0.0,0.0,0.38297173566855486,212.54931329604818,0.9250000000000006,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685548,212.54931329604798,0.925,600.0,555.0,45.0,1.0,0.0,-0.0,0.3829717356685549,212.54931329604838,0.9250000000000018,600.0,555.0,45.0,1.0,,,0.101,224.22000000000003,2220.0,2220.0,0.0,68.82,-0.0,,,280.0,0.0,120.4,4.0,1459.7851981767965,0.0,-0.0,0.0,148.3141761347625
