,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
1,1,2,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
2,1,3,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
3,1,4,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
4,1,5,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518737,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-2.842170943040401e-14,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
5,1,6,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776784,0.0,0.88,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
6,1,7,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
7,1,8,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
8,1,9,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
9,1,10,0.11706,0.0,1171.0808202107714,,,,0,0.0,1,1974.3804934123737,1974.3804934123737,-0.0,315.9008789459798,65.5494323812908,0.0,,,295.7204812518738,1974.3804934123737,1895.4052736758788,78.97521973649486,1974.3804934123737,0.0,1.0,0.0,0.0,0.15602006282367523,98.57374995841198,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.15601970495282588,98.57352385498027,0.96,658.1268311374579,631.8017578919596,26.325073245498288,1.0,0.0,0.0,0.156019204136716,98.57320743848166,0.96,658.1268311374579,631.8017578919596,26.325073245498288,,,,698.2821012657288,1895.4052736758788,1753.2498781501877,142.15539552569078,1895.4052736758786,2.2737367544323206e-13,1.0,0.0,0.0,0.3987386272668971,233.382186403616,0.925,632.7580252549906,585.3011733608663,47.45685189412427,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,1.0,0.0,0.0,0.39804823016261903,232.4499574310563,0.925,631.323624210444,583.9743523946607,47.349271815783254,0.0,0.0,0.0,0.08724817754776787,0.0,0.8800000000000001,0.0,0.0,0.0,1.0,,,0.101,177.07823769316897,1753.2498781501877,1753.2498781501877,0.0,54.350746222655815,0.0,,,221.13061526218587,-1.4210854715202004e-13,95.08616456273992,3.0,1171.0808202107714,0.0,-0.0,0.0,137.0867208138729
