,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.11506,0.0,1127.2750181292129,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042703,1891.4875004582207,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357642,1815.8280004397716,1679.6409003269475,136.18710002650909,1815.8280003534567,0.0,1.0,-0.0,0.0,0.3855206153483696,215.8524124569175,0.925,605.2956706401217,559.8984953421126,45.397175298009095,1.0,0.0,0.0,0.3855159129963333,215.84629567591978,0.925,605.2859008154338,559.8894582542763,45.396442561157514,1.0,0.0,0.0,0.38549691461532326,215.82158360292692,0.925,605.2464288979002,559.8529467305576,45.39348216734248,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114788,0.0,91.09403805639359,3.0,1127.2750181292129,0.0,-0.0,0.0,129.70426358594722
1,1,2,0.11506,0.0,1127.2750181292122,,,,0,0.0,1,1891.4875004580917,1891.4875004580917,0.0,302.6380000732947,62.79738501520865,0.0,,,310.11099546042703,1891.4875004580917,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357635,1815.8280004397716,1679.6409003269475,136.18710002650897,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569172,0.925,605.2956706401209,559.8984953421118,45.39717529800904,1.0,0.0,-0.0,0.3855159129963333,215.84629567591955,0.925,605.2859008154333,559.8894582542758,45.396442561157464,1.0,0.0,0.0,0.38549691461532326,215.82158360292684,0.925,605.2464288978999,559.8529467305575,45.39348216734247,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114777,0.0,91.09403805639354,3.0,1127.2750181292122,0.0,-0.0,0.0,129.70426358594716
2,1,3,0.11506,0.0,1127.2750181292122,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042703,1891.4875004582207,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292968,0.96,945.7798450859416,907.9486512825039,37.8311938034377,1.0,0.0,0.0,0.17077780811009455,155.04564527749736,0.96,945.7076553721538,907.8793491572676,37.82830621488618,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357635,1815.8280004397716,1679.6409003269475,136.18710002650897,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569172,0.925,605.2956706401209,559.8984953421118,45.39717529800904,1.0,0.0,-0.0,0.3855159129963333,215.84629567591955,0.925,605.2859008154333,559.8894582542758,45.396442561157464,1.0,0.0,0.0,0.38549691461532326,215.82158360292684,0.925,605.2464288978999,559.8529467305575,45.39348216734247,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114777,0.0,91.09403805639354,3.0,1127.2750181292122,0.0,-0.0,0.0,129.70426358594716
3,1,4,0.11506,0.0,1127.2750181292135,,,,0,0.0,1,1891.4875004580922,1891.4875004580922,0.0,302.63800007329473,62.79738501520866,0.0,,,310.11099546042703,1891.4875004580922,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357648,1815.8280004397716,1679.6409003269482,136.1871000265092,1815.8280003534574,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.85241245691736,0.925,605.2956706401212,559.8984953421121,45.39717529800907,1.0,0.0,-0.0,0.3855159129963333,215.8462956759202,0.925,605.285900815435,559.8894582542773,45.3964425611576,1.0,0.0,0.0,0.38549691461532326,215.82158360292723,0.925,605.2464288979011,559.8529467305585,45.393482167342555,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302177,1679.6409003269482,1679.6409003269482,0.0,52.068867910135396,-0.0,,,211.8466001311473,0.0,91.09403805639334,3.0,1127.2750181292135,0.0,-0.0,0.0,129.7042635859473
4,1,5,0.11506,0.0,1127.2750181292122,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042703,1891.4875004582207,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357635,1815.8280004397716,1679.6409003269475,136.18710002650897,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569172,0.925,605.2956706401209,559.8984953421118,45.39717529800904,1.0,0.0,-0.0,0.3855159129963333,215.84629567591955,0.925,605.2859008154333,559.8894582542758,45.396442561157464,1.0,0.0,0.0,0.38549691461532326,215.82158360292678,0.925,605.2464288978997,559.8529467305573,45.393482167342455,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114777,0.0,91.09403805639354,3.0,1127.2750181292122,0.0,-0.0,0.0,129.70426358594716
5,1,6,0.11506,0.0,1127.2750181292124,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042715,1891.4875004582207,1815.828000439772,75.65950001832391,1891.4875004580958,0.0,1.0,0.0,0.0,0.17078647560508556,155.06535018292968,0.96,945.7798450859416,907.9486512825039,37.8311938034377,1.0,0.0,0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357635,1815.828000439772,1679.6409003269475,136.18710002650897,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569172,0.925,605.2956706401209,559.8984953421118,45.39717529800904,1.0,0.0,-0.0,0.3855159129963333,215.84629567591955,0.925,605.2859008154333,559.8894582542758,45.396442561157464,1.0,0.0,0.0,0.38549691461532326,215.82158360292678,0.925,605.2464288978998,559.8529467305574,45.39348216734246,-0.0,0.0,0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114825,0.0,91.09403805639374,3.0,1127.2750181292124,0.0,-0.0,0.0,129.7042635859472
6,1,7,0.11506,0.0,1127.2750181292135,,,,0,0.0,1,1891.4875004580922,1891.4875004580922,0.0,302.63800007329473,62.79738501520866,0.0,,,310.11099546042703,1891.4875004580922,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,-0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,-0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357648,1815.8280004397716,1679.6409003269475,136.1871000265092,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.85241245691736,0.925,605.2956706401212,559.8984953421121,45.39717529800907,1.0,0.0,-0.0,0.3855159129963333,215.8462956759202,0.925,605.285900815435,559.8894582542773,45.3964425611576,1.0,0.0,-0.0,0.38549691461532326,215.82158360292723,0.925,605.2464288979011,559.8529467305585,45.393482167342555,-0.0,0.0,-0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.846600131148,0.0,91.09403805639364,3.0,1127.2750181292135,0.0,-0.0,0.0,129.7042635859473
7,1,8,0.11506,0.0,1127.2750181292133,,,,0,0.0,1,1891.4875004580917,1891.4875004580917,0.0,302.6380000732947,62.79738501520865,0.0,,,310.11099546042703,1891.4875004580917,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,-0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,-0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357645,1815.8280004397716,1679.6409003269475,136.18710002650914,1815.8280003534567,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569175,0.925,605.2956706401217,559.8984953421126,45.397175298009095,1.0,0.0,-0.0,0.3855159129963333,215.84629567591978,0.925,605.2859008154338,559.8894582542763,45.396442561157514,1.0,0.0,-0.0,0.38549691461532326,215.82158360292723,0.925,605.2464288979011,559.8529467305585,45.393482167342555,-0.0,0.0,-0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302171,1679.6409003269475,1679.6409003269478,0.0,52.068867910135374,-0.0,,,211.84660013114794,0.0,91.09403805639361,3.0,1127.2750181292133,0.0,-0.0,0.0,129.70426358594727
8,1,9,0.07074,0.0,1127.275018129213,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042703,1891.4875004582207,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,-0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,-0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357652,1815.8280004397716,1679.64090032694,136.18710002650928,1815.8280003534485,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569175,0.925,605.2956706401217,559.8984953421126,45.397175298009095,1.0,0.0,-0.0,0.3855159129963333,215.84629567592035,0.925,605.2859008154354,559.8894582542778,45.39644256115763,1.0,0.0,-0.0,0.3854969146153233,215.82158360292735,0.925,605.2464288979014,559.8529467305589,45.393482167342576,-0.0,0.0,-0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302095,1679.64090032694,1679.64090032694,0.0,52.06886791013514,-0.0,,,211.84660013115626,0.0,91.0940380563972,3.0,1127.275018129213,0.0,-0.0,0.0,79.74343478246053
9,1,10,0.07074,0.0,1127.275018129213,,,,0,0.0,1,1891.4875004582207,1891.4875004582207,0.0,302.6380000733153,62.797385015212924,0.0,,,310.11099546042703,1891.4875004582207,1815.8280004397716,75.65950001832388,1891.4875004580954,0.0,1.0,0.0,-0.0,0.17078647560508556,155.06535018292962,0.96,945.7798450859411,907.9486512825034,37.83119380343768,1.0,0.0,-0.0,0.17077780811009455,155.04564527749744,0.96,945.7076553721542,907.879349157268,37.828306214886204,-0.0,0.0,-0.0,0.271,0.0,0.96,0.0,0.0,0.0,,,,647.5202917357652,1815.8280004397716,1679.64090032694,136.18710002650928,1815.8280003534485,0.0,1.0,-0.0,-0.0,0.3855206153483696,215.8524124569175,0.925,605.2956706401217,559.8984953421126,45.397175298009095,1.0,0.0,-0.0,0.3855159129963333,215.84629567592035,0.925,605.2859008154354,559.8894582542778,45.39644256115763,1.0,0.0,-0.0,0.3854969146153233,215.82158360292735,0.925,605.2464288979014,559.8529467305589,45.393482167342576,-0.0,0.0,-0.0,0.09418341935927774,0.0,0.925,0.0,0.0,0.0,1.0,,,0.101,169.64373093302095,1679.64090032694,1679.64090032694,0.0,52.06886791013514,-0.0,,,211.84660013115626,0.0,91.0940380563972,3.0,1127.275018129213,0.0,-0.0,0.0,79.74343478246053
