,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,4.021027846741905e-05,1137.188609945778,,,,0,1.5956221671574194e-13,1,2109.1587087683333,2109.1587087683333,2.2139959929459176e-13,337.46539340293333,70.02406913110867,0.33340741295506826,,,315.301160612914,2109.158668558055,2024.7921972987456,84.36634155411441,2109.15853885286,0.00012970519492151955,0.7816245845042583,0.29032011267249325,0.07215841571379666,0.1557233433711791,105.21457878687421,0.96,703.8027645503597,675.6506539683452,28.152110582014462,0.7810948798063863,0.29019810144033176,0.07233253982746143,0.1557201656424042,105.10035465640726,0.96,703.0530416454413,674.9309199796237,28.122121665817634,0.7805650666416469,0.2900759722635118,0.07250669966111217,0.15571725442096848,104.98622716963249,0.96,702.3027326570589,674.2106233507765,28.09210930628232,,,,632.7208851714223,2024.7921972987456,1872.9326176558798,151.85954227807306,2024.7921599339527,3.7364792927227536e-05,0.7975755290284937,1.7258642729308163e-14,1.4341105185137976e-14,0.3379495793582829,158.32105605610934,0.9249999356879399,506.4599005096035,468.4753753999036,37.98452510969984,0.7975755290284937,1.4294865221219538e-14,1.4350718271354148e-14,0.3379488437633375,158.32023369540408,0.9249999356877541,506.4583722034874,468.47396171675047,37.98441048673692,0.7970532090475196,1.4311703080320174e-14,1.431011629286774e-14,0.337789784713451,158.14246197201962,0.9249999356475651,506.12790375713433,468.1682784047863,37.95962535234809,0.7964517602236082,1.4315152733831598e-14,1.4310842854572363e-14,0.33760596117545394,157.93713344788915,0.9249999356010532,505.74598346372755,467.81500213443934,37.930981329288215,0.9999999999996404,,,0.101,189.16619438324386,1872.9326176558798,1872.9326176554302,4.495241086124395e-10,58.06091114733227,1.6694975132193071e-13,,,236.22596140770864,0.00036977819763775883,101.5771634053147,3.1886560273281153,1137.188609945778,0.0,-0.0,0.0,115.53836277049103
1,1,2,0.1016,4.0210278400617965e-05,1137.188609945457,,,,0,1.595622206165189e-13,1,2109.1587087673415,2109.1587087673415,2.2139959525059735e-13,337.4653934027747,70.02406913107575,0.33340741295506826,,,315.3011606131521,2109.1586685570633,2024.7921972977942,84.36634155407484,2109.1585388518693,0.00012970519422645676,0.7786349247100087,0.06797363958823698,0.07096329938248656,0.15572334337464616,105.2145789065422,0.96,703.8027653351747,675.6506547217676,28.15211061340705,0.7780867185955945,0.06812320425212522,0.07113136546291696,0.15572016564240052,105.10035465626936,0.96,703.0530416445355,674.9309199787541,28.122121665781414,0.7775383198257916,0.0682727024683094,0.07129944928416472,0.15571725441806378,104.98622705034053,0.96,702.3027318721589,674.2106225972725,28.092109274886372,,,,632.7208851709117,2024.7921972977942,1872.9326176550019,151.8595422780003,2024.7921599330023,3.736479205751199e-05,0.7975755290284937,1.7156987243623966e-14,1.4313986022886025e-14,0.3379495793582246,158.32105605604426,0.9249999356879406,506.45990050948217,468.4753753997918,37.984525109690374,0.7975755290284937,1.4328218329027162e-14,1.4314844874672058e-14,0.337948843763124,158.3202336951655,0.9249999356877548,506.4583722030436,468.47396171634034,37.98441048670325,0.7970532090475196,1.4311702933193276e-14,1.431011643996101e-14,0.33778978471335847,158.14246197191625,0.9249999356475658,506.1279037569418,468.16827840460854,37.95962535233328,0.7964517602236082,1.4315152586682085e-14,1.4310843001632286e-14,0.33760596117536124,157.9371334477857,0.924999935601054,505.74598346353474,467.8150021342613,37.930981329273415,0.9999999999996321,,,0.101,189.1661943831552,1872.9326176550019,1872.9326176545421,4.599407491474302e-10,58.06091114730506,1.746905723021232e-13,,,236.22596140760578,0.0003697782378637113,101.57716340527048,3.1886560273281153,1137.188609945457,0.0,-0.0,0.0,115.53836277045843
2,1,3,0.1016,4.02102786051584e-05,1137.18860994562,,,,0,1.5956221855058586e-13,1,2109.15870876656,2109.15870876656,2.2139959438507038e-13,337.46539340264957,70.0240691310498,0.3334074129550682,,,315.30116061381085,2109.158668556281,2024.7921972970419,84.36634155404344,2109.158538851085,0.0001297051963546927,0.7782981513969595,0.0701856061356632,0.07052237944871244,0.15572334338158345,105.21457914598541,0.96,703.8027669055078,675.6506562292875,28.152110676220335,0.7777472804133339,0.0703477840005555,0.07068722218281615,0.15572016564239477,105.10035465605418,0.96,703.053041643122,674.9309199773971,28.122121665724887,0.7771961994506276,0.07050994357612493,0.070852063951289,0.15571725441225473,104.98622681177129,0.96,702.3027303024553,674.210621090357,28.09210921209823,,,,632.7208851705067,2024.7921972970419,1872.9326176543052,151.8595422779446,2024.79215993225,3.7364792059663764e-05,0.7975755290284937,1.7157016205643956e-14,1.431637008033459e-14,0.3379495793581789,158.32105605599307,0.9249999356879403,506.4599005093871,468.47537539970375,37.984525109683396,0.7975755290284937,1.4325031681653234e-14,1.4312461619496533e-14,0.33794884376295115,158.32023369497222,0.9249999356877545,506.4583722026846,468.47396171600803,37.98441048667653,0.7970532090475196,1.4311702786067426e-14,1.4310116587054246e-14,0.3377897847132866,158.14246197183596,0.9249999356475654,506.12790375679265,468.1682784044704,37.95962535232227,0.7964517602236082,1.4315152439533608e-14,1.431084314869218e-14,0.3376059611752894,157.93713344770543,0.9249999356010536,505.7459834633856,467.8150021341232,37.9309813292624,0.9999999999996321,,,0.101,189.16619438308481,1872.9326176543052,1872.9326176538452,4.598854377708647e-10,58.060911147283456,1.7573142790593877e-13,,,236.22596140751887,0.0003697782174196459,101.57716340523311,3.1886560273281153,1137.1886099456199,0.0,-0.0,0.0,115.538362770475
3,1,4,0.1016,4.021027824973105e-05,1137.1886099457038,,,,0,1.5956221984684528e-13,1,2109.158708765141,2109.158708765141,2.213995946848785e-13,337.4653934024226,70.02406913100268,0.33340741295506826,,,315.3011606147631,2109.1586685548627,2024.7921972956833,84.36634155398701,2109.15853884967,0.00012970519265648393,0.7782987859522781,0.07052120470730425,0.07052057015198561,0.15572334339199245,105.21457950525478,0.96,703.8027692616931,675.6506584912253,28.152110770467797,0.777747845409893,0.0706858555316566,0.07068529053509745,0.1557201656423858,105.1003546557189,0.96,703.0530416409198,674.9309199752829,28.122121665636854,0.7771966937097369,0.0708505023825412,0.07085000812343194,0.15571725440353817,104.98622645378944,0.96,702.3027279470574,674.2106188291751,28.092109117882366,,,,632.7208851697757,2024.7921972956833,1872.9326176530485,151.85954227784305,2024.7921599308916,3.736479170706416e-05,0.7975755290284938,1.715417257031823e-14,1.4316835348980428e-14,0.3379495793580958,158.32105605590016,0.92499993568794,506.45990050921455,468.47537539954396,37.98452510967057,0.7975755290284938,1.4328450466440108e-14,1.4311996929426037e-14,0.33794884376264256,158.3202336946272,0.9249999356877543,506.4583722020435,468.473961715415,37.98441048662854,0.7970532090475196,1.4311702638941605e-14,1.431011673414746e-14,0.33778978471315546,158.14246197168941,0.9249999356475652,506.12790375652025,468.16827840421837,37.95962535230191,0.7964517602236082,1.431515229238516e-14,1.431084329575205e-14,0.3376059611751582,157.93713344755892,0.9249999356010534,505.745983463113,467.81500213387096,37.93098132924204,0.9999999999996321,,,0.101,189.1661943829579,1872.9326176530485,1872.9326176525885,4.598853890704749e-10,58.060911147244504,1.751923257028797e-13,,,236.22596140736013,0.0003697782069162919,101.57716340516487,3.1886560273281157,1137.1886099457038,0.0,-0.0,0.0,115.5383627704835
4,1,5,0.1016,4.021027787415052e-05,1137.188609945852,,,,0,1.5956221806788212e-13,1,2109.158708763303,2109.158708763303,2.2139959445597978e-13,337.4653934021285,70.02406913094165,0.3334074129550682,,,315.30116061604133,2109.158668553025,2024.7921972939228,84.36634155391354,2109.1585388478366,0.00012970518874858177,0.7782991129497581,0.0705213034896312,0.07052097649215125,0.1557233434058775,105.2145799845032,0.96,703.8027724047336,675.6506615085442,28.15211089618932,0.7777481745425412,0.07068603154650561,0.07068570241385735,0.15572016564237395,105.10035465527382,0.96,703.053041637996,674.9309199724761,28.12212166551991,0.7771970250050974,0.0708507568318229,0.07085042553646238,0.15571725439191067,104.98622597626432,0.96,702.3027248051065,674.2106158129022,28.092108992204317,,,,632.7208851688288,2024.7921972939228,1872.9326176514196,151.85954227771177,2024.7921599291315,3.7364791311672184e-05,0.7975755290284938,1.715456538119132e-14,1.4316969497707515e-14,0.33794957935798803,158.32105605577968,0.9249999356879397,506.4599005089908,468.4753753993369,37.984525109653944,0.7975755290284938,1.432790580588704e-14,1.4311863168210158e-14,0.3379488437622434,158.32023369418093,0.924999935687754,506.4583722012142,468.47396171464777,37.98441048656648,0.7970532090475196,1.431170249181583e-14,1.4310116881240634e-14,0.3377897847129853,158.14246197149927,0.9249999356475649,506.1279037561669,468.1682784038913,37.95962535227561,0.7964517602236082,1.4315152145236766e-14,1.431084344281188e-14,0.337605961174988,157.9371334473688,0.9249999356010531,505.7459834627595,467.81500213354377,37.93098132921572,0.9999999999996321,,,0.101,189.16619438279338,1872.9326176514196,1872.9326176509596,4.5988221939699793e-10,58.060911147194005,1.7551773734043288e-13,,,236.2259614071546,0.0003697781883495105,101.57716340507648,3.1886560273281157,1137.1886099458518,0.0,-0.0,0.0,115.53836277049857
5,1,6,0.1016,4.021027856393242e-05,1137.1886099464405,,,,0,1.5956221953566146e-13,1,2109.1587087616176,2109.1587087616176,2.2139959430947203e-13,337.46539340185876,70.02406913088569,0.3334074129550682,,,315.3011606177317,2109.158668551339,2024.792197292297,84.36634155384569,2109.158538846143,0.0001297051959257378,0.778299117476947,0.0705209844821995,0.07052097995501053,0.15572334342324506,105.2145805839495,0.96,703.8027763360639,675.6506652826213,28.152111053442564,0.7777481763546836,0.07068570902620282,0.07068570721406048,0.15572016564235994,105.10035465474675,0.96,703.0530416345334,674.9309199691521,28.122121665381318,0.7771970241154894,0.07085043078658851,0.0708504316761964,0.15571725437736855,104.98622537903542,0.96,702.3027208755453,674.2106120405235,28.09210883502181,,,,632.7208851679527,2024.792197292297,1872.932617649913,151.85954227759248,2024.7921599275053,3.736479168930943e-05,0.7975755290284938,1.7153423499304468e-14,1.431694283507047e-14,0.33794957935788866,158.32105605566852,0.9249999356879385,506.4599005087848,468.47537539914566,37.984525109639186,0.7975755290284938,1.4329168203535692e-14,1.4311890106274456e-14,0.33794884376187145,158.32023369376503,0.9249999356877526,506.4583722004419,468.4739617139326,37.98441048650927,0.7970532090475196,1.4311702344690116e-14,1.4310117028333753e-14,0.3377897847128292,158.1424619713248,0.9249999356475636,506.127903755843,468.16827840359105,37.95962535225194,0.7964517602236082,1.4315151998088427e-14,1.4310843589871654e-14,0.3376059611748319,157.93713344719447,0.9249999356010518,505.7459834624357,467.8150021332436,37.93098132919207,0.9999999999996321,,,0.101,189.16619438264124,1872.932617649913,1872.9326176494533,4.598820364704895e-10,58.06091114714731,1.752346342715493e-13,,,236.22596140696854,0.0003697781145708829,101.57716340499647,3.1886560273281157,1137.1886099464405,0.0,-0.0,0.0,115.53836277055835
6,1,7,0.1016,4.021027862194776e-05,1137.1886099468786,,,,0,1.5956221813969843e-13,1,2109.1587087591847,2109.1587087591847,2.2139959453691583e-13,337.4653934014695,70.02406913080493,0.3334074129550682,,,315.3011606197006,2109.158668548906,2024.792197289961,84.36634155374848,2109.1585388437093,0.00012970519652938533,0.7782991206493222,0.0705209815298592,0.0705209783574841,0.15572334344410077,105.21458130379004,0.96,703.8027810569719,675.650669814693,28.152111242278874,0.7777481760491406,0.07068570654938368,0.07068570685492667,0.15572016564234245,105.10035465409213,0.96,703.0530416302335,674.9309199650241,28.12212166520937,0.7771970203425186,0.0708504287780901,0.07085043255106102,0.1557172543599048,104.98622466181847,0.96,702.3027161565042,674.2106075102439,28.092108646260236,,,,632.7208851666953,2024.792197289961,1872.9326176477502,151.8595422774192,2024.7921599251695,3.736479156306109e-05,0.7975755290284939,1.7153312900797906e-14,1.4316927367670076e-14,0.33794957935774583,158.32105605550876,0.9249999356879375,506.4599005084883,468.47537539887094,37.984525109617394,0.7975755290284939,1.4329473406853618e-14,1.431190585713699e-14,0.3379488437613397,158.32023369317054,0.9249999356877516,506.45837219933753,468.4739617129106,37.98441048642694,0.7970532090475196,1.431170219756446e-14,1.4310117175426818e-14,0.337789784712604,158.14246197107312,0.9249999356475627,506.1279037553755,468.1682784031581,37.959625352217365,0.7964517602236082,1.4315151850940148e-14,1.4310843736931376e-14,0.33760596117460673,157.93713344694294,0.9249999356010508,505.7459834619681,467.81500213281055,37.93098132915749,0.9999999999996321,,,0.101,189.1661943824228,1872.9326176477502,1872.9326176472903,4.598804941434573e-10,58.06091114708026,1.754486602116937e-13,,,236.22596140669796,0.0003697780596123844,101.57716340488012,3.1886560273281157,1137.1886099468786,0.0,-0.0,0.0,115.53836277060286
7,1,8,0.1016,4.021027785157893e-05,1137.1886099471,,,,0,1.5956221969079937e-13,1,2109.1587087559024,2109.1587087559024,2.2139959444263264e-13,337.46539340094444,70.02406913069596,0.33340741295506826,,,315.301160621934,2109.1586685456246,2024.7921972868185,84.36634155361752,2109.158538840436,0.00012970518851372525,0.778299124697538,0.07052098098316081,0.07052097693494493,0.15572334346845274,105.21458214430709,0.96,703.8027865693094,675.650675106537,28.152111462772414,0.7777481760414783,0.0706857068414056,0.07068570684906793,0.15572016564232144,105.10035465330404,0.96,703.0530416250565,674.9309199600542,28.12212166500231,0.777197016291202,0.07085042990537395,0.07085043395669045,0.15571725433951236,104.98622382432285,0.96,702.3027106460704,674.2106022202277,28.092108425842795,,,,632.7208851650049,2024.7921972868185,1872.9326176448428,151.8595422771846,2024.7921599220276,3.736479078557196e-05,0.7975755290284939,1.7152561196832806e-14,1.4316881844033334e-14,0.33794957935755343,158.3210560552936,0.9249999356879369,506.45990050808877,468.47537539850106,37.98452510958772,0.7975755290284939,1.433027724851417e-14,1.4311951643480757e-14,0.33794884376062756,158.3202336923743,0.9249999356877512,506.458372197858,468.4739617115418,37.9844104863162,0.7970532090475196,1.4311702050438883e-14,1.431011732251981e-14,0.33778978471230015,158.14246197073354,0.9249999356475621,506.1279037547442,468.16827840257395,37.959625352170285,0.7964517602236082,1.4315151703791948e-14,1.4310843883991025e-14,0.3376059611743027,157.93713344660338,0.9249999356010503,505.7459834613365,467.8150021322261,37.930981329110395,0.9999999999996321,,,0.101,189.16619438212913,1872.9326176448428,1872.932617644383,4.598796832737949e-10,58.06091114699013,1.7520172201739945e-13,,,236.22596140633084,0.00036977803186481376,101.57716340472227,3.1886560273281157,1137.1886099471,0.0,-0.0,0.0,115.53836277062537
8,1,9,0.1016,4.021027859993683e-05,1137.1886099479184,,,,0,1.5956221852622735e-13,1,2109.1587087530074,2109.1587087530074,2.21399594233249e-13,337.4653934004812,70.02406913059986,0.3334074129550682,,,315.301160624617,2109.1586685427287,2024.7921972840309,84.36634155350144,2109.1585388375324,0.0001297051963003624,0.778299129333172,0.07052097997995861,0.07052097534432464,0.1557233434963126,105.21458310589578,0.96,703.8027928756666,675.6506811606398,28.1521117150267,0.7777481760375373,0.07068570684683262,0.07068570685077359,0.15572016564229846,105.10035465244269,0.96,703.0530416193984,674.9309199546224,28.122121664776,0.7771970116617156,0.07085043091537133,0.07085043554485777,0.15571725431618463,104.98622286627851,0.96,702.3027043424676,674.2105961687688,28.092108173698744,,,,632.7208851635037,2024.7921972840309,1872.9326176422605,151.85954227697928,2024.7921599192398,3.7364791121544776e-05,0.7975755290284939,1.7152167780125113e-14,1.4316844699726675e-14,0.3379495793573831,158.32105605510307,0.9249999356879351,506.4599005077354,468.4753753981733,37.98452510956214,0.7975755290284939,1.4330989155242638e-14,1.431198905674954e-14,0.3379488437599909,158.32023369166245,0.9249999356877493,506.4583721965359,468.4739617103179,37.98441048621798,0.7970532090475196,1.4311701903313418e-14,1.43101174696127e-14,0.33778978471203225,158.14246197043403,0.9249999356475603,506.12790375418814,468.1682784020586,37.959625352129535,0.7964517602236082,1.431515155664386e-14,1.4310844031050566e-14,0.33760596117403474,157.9371334463041,0.9249999356010484,505.74598346078045,467.81500213171086,37.93098132906961,0.9999999999996321,,,0.101,189.16619438186834,1872.9326176422605,1872.9326176418006,4.5987878237542404e-10,58.06091114691008,1.7540773078178867e-13,,,236.22596140601053,0.0003697779292416511,101.57716340458452,3.1886560273281157,1137.1886099479186,0.0,-0.0,0.0,115.5383627707085
9,1,10,0.1016,4.021027874575663e-05,1137.1886099485998,,,,0,1.5956221962258853e-13,1,2109.1587087493813,2109.1587087493813,2.2139959439528917e-13,337.4653933999011,70.02406913047946,0.33340741295506815,,,315.3011606275844,2109.1586685391026,2024.7921972805482,84.36634155335624,2109.158538833905,0.0001297051978176122,0.7782991345540263,0.07052097879842682,0.07052097357757253,0.15572334352768974,105.21458418888616,0.96,703.8027999782089,675.6506879790805,28.152111999128376,0.7777481760329692,0.07068570684764687,0.07068570685221498,0.15572016564227206,105.10035465145141,0.96,703.0530416128865,674.9309199483711,28.12212166451549,0.7771970064475711,0.07085043209379423,0.07085043730793877,0.155717254289911,104.98622178724683,0.96,702.3026972428091,674.2105893530968,28.09210788971238,,,,632.7208851616286,2024.7921972805482,1872.9326176390357,151.85954227672116,2024.792159915757,3.736479097628521e-05,0.7975755290284939,1.7151576848140888e-14,1.4316800241546418e-14,0.33794957935717,158.3210560548647,0.9249999356879336,506.4599005072932,468.47537539776346,37.98452510952974,0.7975755290284939,1.4331600142009465e-14,1.4312033779403303e-14,0.33794884375919854,158.32023369077646,0.9249999356877479,506.45837219489,468.4739617087947,37.98441048609531,0.7970532090475196,1.4311701756188048e-14,1.43101176167055e-14,0.33778978471169635,158.14246197005863,0.9249999356475588,506.1279037534908,468.1682784014128,37.95962535207802,0.7964517602236082,1.4315151409495864e-14,1.4310844178110022e-14,0.3376059611736988,157.93713344592885,0.924999935601047,505.745983460083,467.81500213106494,37.93098132901809,0.9999999999996321,,,0.101,189.16619438154262,1872.9326176390357,1872.932617638576,4.598774051888498e-10,58.060911146810106,1.7513740211953053e-13,,,236.22596140560725,0.00036977784383419784,101.57716340441112,3.1886560273281157,1137.1886099485998,0.0,-0.0,0.0,115.53836277077774
