,Day,Time,LMP,bypass_pretreatment_flow,power_from_grid,intake.op_mode,intake.startup,intake.shutdown,intake.energy_intensity,intake.power_consumption,intake.recovery,intake.feed_flowrate,intake.product_flowrate,intake.reject_flowrate,intake.feed_cost,intake.chemical_cost,pretreatment.op_mode,pretreatment.startup,pretreatment.shutdown,pretreatment.power_consumption,pretreatment.feed_flowrate,pretreatment.product_flowrate,pretreatment.reject_flowrate,pretreatment.inlet_flowrate,pretreatment.leftover_flow,pretreatment.uf_pumps[1].op_mode,pretreatment.uf_pumps[1].startup,pretreatment.uf_pumps[1].shutdown,pretreatment.uf_pumps[1].energy_intensity,pretreatment.uf_pumps[1].power_consumption,pretreatment.uf_pumps[1].recovery,pretreatment.uf_pumps[1].feed_flowrate,pretreatment.uf_pumps[1].product_flowrate,pretreatment.uf_pumps[1].reject_flowrate,pretreatment.uf_pumps[2].op_mode,pretreatment.uf_pumps[2].startup,pretreatment.uf_pumps[2].shutdown,pretreatment.uf_pumps[2].energy_intensity,pretreatment.uf_pumps[2].power_consumption,pretreatment.uf_pumps[2].recovery,pretreatment.uf_pumps[2].feed_flowrate,pretreatment.uf_pumps[2].product_flowrate,pretreatment.uf_pumps[2].reject_flowrate,pretreatment.uf_pumps[3].op_mode,pretreatment.uf_pumps[3].startup,pretreatment.uf_pumps[3].shutdown,pretreatment.uf_pumps[3].energy_intensity,pretreatment.uf_pumps[3].power_consumption,pretreatment.uf_pumps[3].recovery,pretreatment.uf_pumps[3].feed_flowrate,pretreatment.uf_pumps[3].product_flowrate,pretreatment.uf_pumps[3].reject_flowrate,reverse_osmosis.op_mode,reverse_osmosis.startup,reverse_osmosis.shutdown,reverse_osmosis.power_consumption,reverse_osmosis.feed_flowrate,reverse_osmosis.product_flowrate,reverse_osmosis.reject_flowrate,reverse_osmosis.inlet_flowrate,reverse_osmosis.leftover_flow,reverse_osmosis.ro_skid[1].op_mode,reverse_osmosis.ro_skid[1].startup,reverse_osmosis.ro_skid[1].shutdown,reverse_osmosis.ro_skid[1].energy_intensity,reverse_osmosis.ro_skid[1].power_consumption,reverse_osmosis.ro_skid[1].recovery,reverse_osmosis.ro_skid[1].feed_flowrate,reverse_osmosis.ro_skid[1].product_flowrate,reverse_osmosis.ro_skid[1].reject_flowrate,reverse_osmosis.ro_skid[2].op_mode,reverse_osmosis.ro_skid[2].startup,reverse_osmosis.ro_skid[2].shutdown,reverse_osmosis.ro_skid[2].energy_intensity,reverse_osmosis.ro_skid[2].power_consumption,reverse_osmosis.ro_skid[2].recovery,reverse_osmosis.ro_skid[2].feed_flowrate,reverse_osmosis.ro_skid[2].product_flowrate,reverse_osmosis.ro_skid[2].reject_flowrate,reverse_osmosis.ro_skid[3].op_mode,reverse_osmosis.ro_skid[3].startup,reverse_osmosis.ro_skid[3].shutdown,reverse_osmosis.ro_skid[3].energy_intensity,reverse_osmosis.ro_skid[3].power_consumption,reverse_osmosis.ro_skid[3].recovery,reverse_osmosis.ro_skid[3].feed_flowrate,reverse_osmosis.ro_skid[3].product_flowrate,reverse_osmosis.ro_skid[3].reject_flowrate,reverse_osmosis.ro_skid[4].op_mode,reverse_osmosis.ro_skid[4].startup,reverse_osmosis.ro_skid[4].shutdown,reverse_osmosis.ro_skid[4].energy_intensity,reverse_osmosis.ro_skid[4].power_consumption,reverse_osmosis.ro_skid[4].recovery,reverse_osmosis.ro_skid[4].feed_flowrate,reverse_osmosis.ro_skid[4].product_flowrate,reverse_osmosis.ro_skid[4].reject_flowrate,posttreatment.op_mode,posttreatment.startup,posttreatment.shutdown,posttreatment.energy_intensity,posttreatment.power_consumption,posttreatment.feed_flowrate,posttreatment.product_flowrate,posttreatment.reject_flowrate,posttreatment.chemical_cost,brine_discharge.op_mode,brine_discharge.startup,brine_discharge.shutdown,brine_discharge.feed_flowrate,brine_discharge.power_consumption,brine_discharge.brine_cost,num_skids_online,net_power_consumption,water_revenue,demand_response_revenue,emissions_cost,energy_cost
0,1,1,0.1016,0.0,1403.3592059305734,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.403478733175,2342.195071964993,2162.195071964993,180.00000007912467,2342.1950720441178,0.0,1.0,0.0,0.0,0.37573088999544724,203.10086968329423,0.9231490142612044,585.5487680110335,540.5487679912483,45.00000001978526,1.0,0.0,0.0,0.3757308899954467,203.10086968329392,0.9231490142612083,585.548768011031,540.5487679912483,45.00000001978276,1.0,0.0,0.0,0.3757308899954459,203.10086968329352,0.9231490142612134,585.5487680110278,540.5487679912483,45.00000001977958,1.0,0.0,0.0,0.37573088999544535,203.1008696832932,0.9231490142612173,585.5487680110253,540.5487679912483,45.000000019777076,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914614109994,0.0,119.36432840672974,4.0,1403.3592059305734,0.0,-0.0,0.0,142.58129532254625
1,1,2,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
2,1,3,0.1016,0.0,1403.359205920379,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.5740249289338,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.359205920379,0.0,-0.0,0.0,142.5812953215105
3,1,4,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
4,1,5,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
5,1,6,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
6,1,7,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
7,1,8,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
8,1,9,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
9,1,10,0.1016,0.0,1403.3592059203793,,,,0,0.0,1,2439.7865332968677,2439.7865332968677,-0.0,390.36584532749885,81.000912905456,0.0,,,372.574024928934,2439.7865332968677,2342.195071964993,97.59146133187471,2439.7865332968677,0.0,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,1.0,0.0,0.0,0.1590704503602092,124.19134164297802,0.96,813.2621777656226,780.7316906549977,32.530487110624904,,,,812.4034787229809,2342.195071964993,2162.195071964993,180.0,2342.195071964993,-0.0,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923968,585.5487679912484,540.5487679912483,45.000000000000114,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,0.0,0.0,0.37573088999073156,203.10086968074518,0.923149014292397,585.5487679912482,540.5487679912483,44.999999999999886,1.0,0.0,0.0,0.3757308899907317,203.10086968074523,0.9231490142923969,585.5487679912483,540.5487679912483,45.0,1.0,,,0.101,218.38170226846432,2162.195071964993,2162.195071964993,0.0,67.02804723091478,0.0,,,277.5914613318747,0.0,119.36432837270613,4.0,1403.3592059203793,0.0,-0.0,0.0,142.58129532151054
